cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_33679,Epithelial,58.32,20,61.32
CELL_92062,Fibroblast,9.01,32,89.61
CELL_31088,Leukocyte,78.31,14,88.25
CELL_15041,Myocyte,101.57,32,51.21
CELL_28870,Epithelial,65.96,49,88.32
CELL_81977,Epithelial,5.58,36,83.35
CELL_20372,Epithelial,103.08,33,53.09
CELL_98798,Fibroblast,116.24,38,52.94
CELL_75943,Neuron,70.59,34,96.77
CELL_21563,Leukocyte,6.56,33,72.07
CELL_31450,Fibroblast,77.87,45,52.22
CELL_97917,Myocyte,62.48,35,80.43
CELL_94646,Leukocyte,97.98,35,56.47
CELL_93500,Myocyte,110.66,31,60.77
CELL_75268,Fibroblast,39.78,47,96.72
CELL_15078,Fibroblast,107.93,34,74.85
CELL_21589,Myocyte,114.71,45,76.72
CELL_39298,Fibroblast,47.95,47,84.31
CELL_77741,Stem Cell,26.35,38,76.53
CELL_88703,Myocyte,55.41,24,50.49
CELL_19700,Stem Cell,80.01,37,50.15
CELL_64307,Stem Cell,55.1,23,61.37
CELL_71888,Epithelial,21.57,41,70.36
CELL_51100,Myocyte,45.56,39,91.14
CELL_90332,Stem Cell,13.52,38,65.28
CELL_90772,Epithelial,98.84,10,51.08
CELL_31878,Stem Cell,22.09,40,62.98
CELL_59510,Epithelial,75.71,21,87.85
CELL_42965,Stem Cell,84.74,12,83.15
CELL_24102,Erythrocyte,104.65,37,99.47
CELL_80393,Erythrocyte,34.61,37,89.78
CELL_52208,Leukocyte,54.41,22,98.3
CELL_34489,Stem Cell,35.02,32,87.06
CELL_98332,Erythrocyte,84.86,49,58.96
CELL_33507,Epithelial,108.8,34,77.08
CELL_83416,Stem Cell,111.76,34,73.13
CELL_32239,Epithelial,23.77,11,73.13
CELL_12905,Epithelial,76.5,12,65.4
CELL_62005,Fibroblast,111.58,48,70.05
CELL_31304,Erythrocyte,96.22,12,71.66
CELL_47469,Stem Cell,56.89,46,97.56
CELL_59291,Myocyte,85.79,23,50.05
CELL_52617,Leukocyte,63.51,23,92.81
CELL_27271,Myocyte,100.57,47,71.69
CELL_82046,Myocyte,62.82,18,87.28
CELL_11862,Leukocyte,42.86,46,71.08
CELL_95320,Leukocyte,10.11,43,95.05
CELL_62868,Myocyte,11.61,15,62.92
CELL_77311,Fibroblast,48.08,46,78.1
CELL_71132,Neuron,70.81,30,99.89
CELL_99809,Epithelial,15.26,46,91.04
CELL_31494,Stem Cell,61.32,5,81.18
CELL_65463,Fibroblast,48.36,15,85.5
CELL_10441,Erythrocyte,17.64,45,60.62
CELL_83722,Leukocyte,76.63,23,65.52
CELL_32840,Leukocyte,11.24,10,76.12
CELL_28987,Neuron,32.9,39,84.77
CELL_38240,Stem Cell,8.03,33,61.01
CELL_42255,Fibroblast,10.69,7,92.01
CELL_79639,Fibroblast,33.66,13,62.9
CELL_71580,Myocyte,72.82,19,52.52
CELL_16777,Leukocyte,32.16,8,59.09
CELL_88334,Leukocyte,32.54,48,94.17
CELL_57189,Stem Cell,20.99,32,91.09
CELL_72328,Fibroblast,41.89,28,54.38
CELL_62136,Leukocyte,113.11,27,63.29
CELL_85757,Epithelial,25.28,42,75.65
CELL_43096,Stem Cell,20.03,48,97.53
CELL_79981,Stem Cell,92.83,25,58.19
CELL_94126,Fibroblast,55.39,18,66.79
CELL_42502,Stem Cell,25.94,41,61.69
CELL_84776,Neuron,75.86,11,88.41
CELL_59648,Erythrocyte,90.56,19,62.21
CELL_95566,Stem Cell,68.52,19,88.84
CELL_55236,Myocyte,14.77,47,76.87
CELL_77715,Neuron,107.59,17,75.62
CELL_89902,Fibroblast,45.88,31,68.74
CELL_80904,Leukocyte,46.88,6,98.38
CELL_70609,Myocyte,53.16,22,80.21
CELL_27729,Fibroblast,86.4,8,89.91
CELL_19311,Fibroblast,21.43,48,53.17
CELL_93190,Leukocyte,64.07,33,74.63
CELL_14694,Fibroblast,22.21,50,85.85
CELL_59464,Stem Cell,19.48,19,85.36
CELL_95175,Erythrocyte,56.01,9,55.89
CELL_58174,Leukocyte,53.36,23,51.15
CELL_71317,Leukocyte,99.49,11,59.49
CELL_38016,Myocyte,23.47,47,57.8
CELL_83550,Myocyte,69.67,20,69.53
CELL_20892,Myocyte,93.99,18,72.48
CELL_30095,Leukocyte,98.53,16,79.49
CELL_96431,Epithelial,70.01,22,74.26
CELL_11924,Leukocyte,36.36,28,67.5
CELL_57016,Leukocyte,77.22,35,60.24
CELL_73453,Leukocyte,84.89,45,93.75
CELL_59571,Leukocyte,108.99,15,54.77
CELL_37609,Epithelial,37.77,11,58.79
CELL_49721,Leukocyte,40.83,38,59.71
CELL_30660,Fibroblast,102.7,30,88.89
CELL_17467,Leukocyte,44.94,11,98.98
CELL_32936,Epithelial,46.5,27,56.99
CELL_51428,Myocyte,102.91,20,69.49
CELL_86182,Neuron,54.08,49,89.26
CELL_47520,Erythrocyte,108.26,31,51.64
CELL_76013,Neuron,90.19,16,62.05
CELL_64881,Neuron,114.19,18,59.39
CELL_36353,Erythrocyte,20.81,38,97.52
CELL_96528,Stem Cell,20.82,5,57.37
CELL_11573,Leukocyte,105.1,24,92.47
CELL_45354,Fibroblast,16.58,36,85.74
CELL_72707,Myocyte,24.17,31,90.36
CELL_75154,Fibroblast,17.23,42,50.56
CELL_37699,Neuron,20.33,22,75.59
CELL_39645,Fibroblast,107.56,25,98.91
CELL_27462,Leukocyte,16.72,38,98.08
CELL_42658,Stem Cell,103.76,25,55.42
CELL_56618,Leukocyte,31.87,43,66.85
CELL_39670,Erythrocyte,104.73,38,63.71
CELL_81477,Erythrocyte,92.21,49,52.82
CELL_24480,Erythrocyte,75.3,18,65.23
CELL_14793,Fibroblast,89.87,10,64.1
