cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89712,Neuron,108.81,49,72.18
CELL_58111,Leukocyte,76.58,35,66.69
CELL_71291,Leukocyte,38.65,20,91.64
CELL_90191,Leukocyte,34.54,43,81.87
CELL_73134,Fibroblast,107.55,48,67.11
CELL_57247,Erythrocyte,7.59,21,66.14
CELL_24511,Stem Cell,101.35,9,77.74
CELL_33396,Neuron,64.45,5,90.97
CELL_25483,Fibroblast,113.65,11,97.48
CELL_52089,Fibroblast,39.51,24,69.64
CELL_56249,Stem Cell,100.77,15,66.49
CELL_62545,Stem Cell,98.48,42,98.99
CELL_92354,Myocyte,35.69,41,70.91
CELL_96627,Myocyte,30.37,9,74.17
CELL_50093,Neuron,59.85,38,90.52
CELL_54045,Neuron,47.35,46,57.96
CELL_32541,Fibroblast,93.67,11,82.65
CELL_83178,Erythrocyte,52.94,41,89.5
CELL_50000,Fibroblast,37.16,49,61.48
CELL_56087,Fibroblast,80.69,40,83.54
CELL_37778,Leukocyte,82.1,16,85.7
CELL_45657,Erythrocyte,81.22,16,65.47
CELL_12018,Epithelial,72.67,17,52.37
CELL_35565,Erythrocyte,110.69,31,80.9
CELL_18695,Neuron,37.8,47,72.2
CELL_30983,Fibroblast,98.45,38,98.03
CELL_72109,Myocyte,99.13,6,80.62
CELL_14117,Myocyte,14.1,31,75.19
CELL_57506,Neuron,101.87,27,64.88
CELL_55439,Fibroblast,44.25,13,68.55
CELL_18518,Neuron,10.13,7,98.62
CELL_70303,Epithelial,70.14,40,77.75
CELL_26572,Fibroblast,7.58,10,71.94
CELL_60684,Leukocyte,12.27,49,92.13
CELL_12959,Myocyte,37.86,45,84.7
CELL_84977,Epithelial,86.84,25,94.31
CELL_65520,Epithelial,64.6,15,52.5
CELL_67978,Fibroblast,10.69,24,61.87
CELL_42510,Myocyte,47.26,39,99.09
CELL_23751,Epithelial,61.49,22,80.81
CELL_77796,Epithelial,100.02,30,87.94
CELL_98498,Erythrocyte,73.47,24,86.43
CELL_95147,Myocyte,34.32,45,86.33
CELL_71000,Fibroblast,70.63,49,70.95
CELL_31246,Leukocyte,35.38,45,59.39
CELL_63207,Epithelial,94.68,19,71.03
CELL_94602,Neuron,98.95,10,87.54
CELL_55099,Neuron,95.25,38,50.32
CELL_22416,Neuron,65.42,17,69.97
CELL_34348,Stem Cell,73.58,42,71.03
CELL_73193,Neuron,19.63,20,99.98
CELL_54539,Neuron,89.83,39,65.28
CELL_75031,Erythrocyte,13.21,40,84.51
CELL_97341,Myocyte,84.23,14,80.8
CELL_99484,Leukocyte,55.41,22,82.68
CELL_27281,Fibroblast,17.55,46,73.85
CELL_97179,Fibroblast,57.52,23,55.42
CELL_72484,Myocyte,54.23,25,56.44
CELL_96009,Myocyte,116.71,40,99.22
CELL_61612,Erythrocyte,57.64,43,89.01
CELL_60751,Fibroblast,79.03,6,66.07
CELL_18537,Fibroblast,111.21,39,65.64
CELL_63840,Fibroblast,7.39,36,97.18
CELL_64935,Stem Cell,38.06,8,92.64
CELL_94417,Neuron,105.55,23,68.33
CELL_85983,Epithelial,99.25,44,53.94
CELL_51270,Fibroblast,22.16,37,68.88
CELL_56773,Fibroblast,94.34,28,95.47
CELL_92012,Erythrocyte,10.54,32,82.56
CELL_36541,Erythrocyte,115.07,20,53.85
CELL_69740,Erythrocyte,115.45,26,89.46
CELL_54119,Myocyte,70.88,19,93.8
CELL_43028,Stem Cell,42.42,20,73.69
CELL_89029,Myocyte,51.1,43,56.62
CELL_99259,Neuron,74.02,30,90.66
CELL_85111,Epithelial,92.71,50,74.97
CELL_60197,Myocyte,79.78,13,94.12
CELL_40194,Epithelial,81.46,36,85.38
CELL_56473,Epithelial,50.18,23,96.08
CELL_23144,Leukocyte,61.72,49,71.6
CELL_82660,Fibroblast,47.63,47,94.22
CELL_24585,Myocyte,118.28,50,72.9
CELL_36690,Erythrocyte,12.43,39,95.42
CELL_96520,Myocyte,87.62,33,78.84
CELL_70941,Stem Cell,10.54,33,79.98
CELL_97506,Epithelial,27.54,36,50.35
CELL_24221,Myocyte,114.35,39,81.13
CELL_32804,Neuron,97.83,35,74.47
CELL_60976,Myocyte,106.61,49,59.32
CELL_53311,Leukocyte,49.97,9,99.28
CELL_68115,Stem Cell,101.13,7,95.36
CELL_14348,Fibroblast,108.91,44,63.15
CELL_81543,Stem Cell,109.06,45,99.3
CELL_45271,Epithelial,29.88,33,53.13
CELL_45298,Fibroblast,6.17,15,71.5
CELL_53430,Fibroblast,35.64,48,95.86
CELL_69349,Neuron,96.64,18,59.98
CELL_20315,Leukocyte,85.09,38,62.64
CELL_69590,Fibroblast,49.21,48,58.73
CELL_46312,Leukocyte,54.65,30,63.7
CELL_32155,Leukocyte,8.14,47,84.26
CELL_72926,Leukocyte,51.91,23,76.29
CELL_82204,Epithelial,65.16,27,56.44
CELL_24459,Leukocyte,16.84,18,60.8
CELL_72875,Leukocyte,33.78,27,93.05
CELL_98852,Myocyte,27.98,28,59.97
CELL_36503,Epithelial,88.6,5,84.19
CELL_59328,Fibroblast,97.03,34,87.1
CELL_13280,Leukocyte,17.99,9,87.82
CELL_40526,Stem Cell,53.7,20,92.28
CELL_91572,Fibroblast,76.71,19,70.4
CELL_97997,Myocyte,81.05,16,58.42
CELL_82815,Neuron,43.11,13,51.75
CELL_54861,Leukocyte,118.06,32,72.59
CELL_91815,Erythrocyte,24.95,13,90.84
CELL_10434,Neuron,65.85,20,64.29
CELL_46903,Myocyte,65.12,46,66.31
CELL_37867,Stem Cell,37.13,27,97.23
CELL_67536,Myocyte,41.96,40,83.89
CELL_42154,Leukocyte,81.36,23,92.24
CELL_98035,Myocyte,49.3,31,66.1
CELL_30186,Neuron,87.94,7,96.23
CELL_18603,Myocyte,44.02,43,87.39
CELL_51019,Leukocyte,84.03,9,89.1
CELL_71571,Leukocyte,38.36,23,80.75
CELL_66732,Neuron,65.11,8,58.48
CELL_64474,Stem Cell,92.59,49,50.05
CELL_17257,Epithelial,96.95,28,89.85
CELL_32739,Myocyte,98.42,23,77.94
CELL_74543,Erythrocyte,29.52,7,89.16
CELL_26406,Fibroblast,43.72,41,89.97
