cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16949,Neuron,25.75,29,84.74
CELL_71732,Myocyte,47.09,26,85.17
CELL_32936,Neuron,22.52,49,81.33
CELL_53725,Erythrocyte,114.27,45,54.28
CELL_82794,Fibroblast,44.22,22,78.09
CELL_37613,Erythrocyte,75.63,24,60.51
CELL_71135,Leukocyte,22.0,7,84.63
CELL_57146,Epithelial,78.27,11,76.24
CELL_22171,Neuron,73.4,42,67.04
CELL_57945,Leukocyte,68.8,40,81.05
CELL_11064,Stem Cell,49.03,26,76.32
CELL_62876,Stem Cell,77.83,19,52.14
CELL_78333,Fibroblast,107.82,10,86.74
CELL_34430,Myocyte,55.46,24,90.83
CELL_39606,Neuron,99.91,45,94.97
CELL_95060,Stem Cell,106.71,12,65.07
CELL_17795,Epithelial,44.43,34,79.23
CELL_28110,Leukocyte,11.41,6,89.15
CELL_87332,Leukocyte,23.54,6,84.63
CELL_87496,Stem Cell,19.2,27,59.99
CELL_58608,Epithelial,45.46,46,59.03
CELL_28121,Myocyte,52.82,50,93.48
CELL_56989,Leukocyte,115.66,33,76.92
CELL_91630,Myocyte,13.98,49,65.56
CELL_12237,Fibroblast,7.58,5,85.15
CELL_44795,Epithelial,106.79,36,90.37
CELL_76328,Erythrocyte,33.69,39,75.79
CELL_76589,Fibroblast,52.15,16,68.15
CELL_59531,Fibroblast,54.69,29,97.66
CELL_63855,Myocyte,63.05,40,99.23
CELL_19006,Epithelial,43.63,35,94.98
CELL_10805,Neuron,106.67,14,83.85
CELL_82281,Epithelial,70.31,33,79.42
CELL_20472,Stem Cell,104.96,47,79.95
CELL_45675,Fibroblast,69.08,29,85.06
CELL_42171,Leukocyte,112.47,30,60.12
CELL_33782,Myocyte,70.43,45,61.22
CELL_38514,Fibroblast,20.81,5,76.57
CELL_94354,Neuron,30.67,20,54.26
CELL_76014,Epithelial,114.77,46,54.7
CELL_10767,Leukocyte,16.55,8,72.63
CELL_13743,Myocyte,102.1,17,94.44
CELL_23390,Myocyte,62.03,19,65.55
CELL_40913,Stem Cell,12.51,15,77.67
CELL_31839,Epithelial,38.79,44,64.88
CELL_63434,Stem Cell,17.71,37,66.81
CELL_51269,Myocyte,5.84,42,60.86
CELL_47161,Stem Cell,115.79,8,72.47
CELL_67563,Leukocyte,46.09,30,91.88
CELL_61437,Epithelial,95.13,24,70.2
CELL_48947,Myocyte,72.92,40,71.18
CELL_23402,Neuron,108.93,6,90.05
CELL_53339,Epithelial,52.54,17,98.99
CELL_86910,Stem Cell,94.78,35,83.64
CELL_57471,Epithelial,51.99,34,92.08
CELL_47808,Leukocyte,86.49,5,93.74
CELL_52204,Myocyte,44.5,6,51.53
CELL_91830,Epithelial,58.49,7,71.49
CELL_26028,Myocyte,112.42,45,60.96
CELL_11795,Stem Cell,118.42,30,89.82
CELL_93648,Epithelial,69.54,29,91.68
CELL_43930,Myocyte,49.0,46,76.83
CELL_78323,Fibroblast,51.46,42,99.0
CELL_21139,Myocyte,38.36,25,57.25
