cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_29489,Leukocyte,95.03,20,76.94
CELL_31670,Stem Cell,63.95,21,59.19
CELL_78857,Stem Cell,47.06,30,96.94
CELL_41795,Epithelial,72.46,43,68.75
CELL_11982,Neuron,70.38,50,95.46
CELL_62927,Leukocyte,54.67,46,66.97
CELL_60962,Myocyte,18.36,14,52.39
CELL_51095,Epithelial,42.64,18,51.36
CELL_87780,Neuron,88.09,23,72.88
CELL_51094,Neuron,104.14,38,97.13
CELL_83435,Stem Cell,27.47,32,54.14
CELL_14706,Neuron,42.26,46,58.7
CELL_85209,Stem Cell,11.7,9,50.23
CELL_71201,Fibroblast,94.28,44,94.42
CELL_54913,Epithelial,47.95,35,74.45
CELL_36629,Erythrocyte,71.82,11,77.36
CELL_55657,Myocyte,56.61,6,52.16
CELL_26226,Epithelial,21.27,45,59.02
CELL_96239,Leukocyte,109.49,23,94.87
CELL_81528,Epithelial,10.3,47,72.09
CELL_14679,Stem Cell,106.11,5,58.68
CELL_80162,Stem Cell,36.6,31,71.43
CELL_40754,Epithelial,28.85,41,75.28
CELL_41373,Myocyte,35.65,25,74.88
CELL_71750,Myocyte,20.51,12,86.04
CELL_12306,Epithelial,85.35,16,85.32
CELL_25487,Erythrocyte,86.31,50,68.78
CELL_67653,Fibroblast,64.31,40,58.78
CELL_28049,Myocyte,100.19,47,50.61
CELL_82728,Neuron,90.32,34,77.46
CELL_72398,Fibroblast,59.31,41,86.06
CELL_12021,Epithelial,90.0,7,52.34
CELL_64109,Stem Cell,61.2,23,94.45
CELL_23293,Erythrocyte,89.68,46,88.31
CELL_30742,Erythrocyte,65.22,39,87.2
CELL_17415,Leukocyte,59.6,24,96.65
CELL_60322,Neuron,20.58,28,80.25
CELL_36372,Neuron,105.69,49,80.69
CELL_38639,Fibroblast,118.62,34,97.59
CELL_50944,Epithelial,19.74,39,82.52
CELL_39995,Stem Cell,90.59,48,79.53
CELL_29976,Leukocyte,32.35,6,93.66
CELL_72396,Erythrocyte,47.92,16,58.0
CELL_82698,Erythrocyte,98.57,35,86.69
CELL_25302,Erythrocyte,58.81,6,89.79
CELL_93064,Leukocyte,40.85,41,70.66
CELL_80048,Fibroblast,116.97,7,98.37
CELL_50858,Erythrocyte,72.37,48,50.16
CELL_39641,Epithelial,98.74,45,90.82
CELL_75623,Myocyte,71.91,11,67.96
CELL_51402,Neuron,9.08,43,71.7
CELL_63979,Leukocyte,116.07,49,59.52
CELL_76503,Stem Cell,55.95,15,57.43
CELL_51931,Neuron,93.2,29,51.43
CELL_14065,Epithelial,36.95,41,68.73
CELL_54489,Epithelial,92.51,12,91.45
CELL_58300,Stem Cell,71.77,34,88.28
CELL_56342,Erythrocyte,59.38,50,85.92
CELL_56401,Leukocyte,76.03,47,72.9
CELL_45858,Epithelial,57.76,21,65.43
CELL_51950,Leukocyte,118.45,24,83.98
CELL_58728,Myocyte,93.22,36,73.06
CELL_56896,Myocyte,59.22,9,72.86
CELL_93875,Neuron,54.41,30,79.4
CELL_33167,Myocyte,33.65,22,75.18
CELL_35361,Fibroblast,51.74,23,93.13
CELL_80329,Erythrocyte,77.3,41,62.09
CELL_26707,Epithelial,118.69,44,73.03
CELL_95888,Myocyte,29.15,9,91.84
CELL_10752,Epithelial,46.65,45,51.13
CELL_84592,Erythrocyte,59.91,41,74.1
CELL_88028,Fibroblast,56.12,13,70.08
CELL_67530,Fibroblast,57.63,45,95.81
CELL_15627,Stem Cell,75.14,10,57.2
CELL_27568,Myocyte,68.96,20,68.64
CELL_97786,Myocyte,57.44,20,58.49
CELL_81949,Fibroblast,72.36,30,86.26
CELL_35867,Leukocyte,55.18,18,61.75
CELL_24851,Leukocyte,71.7,10,75.66
CELL_74511,Stem Cell,58.9,45,74.94
CELL_15487,Stem Cell,110.72,25,71.48
CELL_55046,Leukocyte,39.99,37,90.79
CELL_54486,Stem Cell,81.46,30,59.68
CELL_16143,Neuron,91.03,7,69.31
CELL_17529,Myocyte,114.05,50,98.03
CELL_59636,Epithelial,85.28,42,55.69
CELL_33016,Stem Cell,39.58,41,79.21
CELL_50965,Neuron,115.77,6,55.82
CELL_95014,Neuron,55.82,6,91.93
CELL_49189,Epithelial,93.49,9,58.12
CELL_75103,Fibroblast,88.76,32,95.45
CELL_31117,Fibroblast,96.23,18,80.43
CELL_47505,Myocyte,64.28,36,96.83
CELL_52768,Stem Cell,17.57,25,88.6
CELL_72074,Epithelial,51.17,36,93.91
CELL_95759,Leukocyte,78.72,14,79.73
CELL_35462,Epithelial,84.03,41,57.02
CELL_97413,Fibroblast,58.47,38,99.0
CELL_18390,Neuron,64.45,34,55.74
CELL_53422,Neuron,82.19,15,63.12
CELL_65561,Epithelial,72.92,33,73.46
CELL_95909,Fibroblast,90.98,8,71.27
CELL_46017,Erythrocyte,90.15,50,82.76
CELL_13493,Erythrocyte,8.54,41,79.27
CELL_85651,Erythrocyte,70.62,34,52.36
CELL_82126,Myocyte,114.53,5,91.28
CELL_89004,Stem Cell,51.81,18,82.73
CELL_87411,Erythrocyte,84.7,18,76.11
CELL_33298,Stem Cell,88.85,11,50.03
CELL_44528,Stem Cell,22.57,21,81.97
CELL_97272,Epithelial,88.58,40,90.96
CELL_54844,Leukocyte,90.36,47,66.65
CELL_31965,Fibroblast,93.83,28,62.59
CELL_62126,Epithelial,98.17,50,67.27
CELL_33288,Leukocyte,9.36,45,59.17
CELL_11591,Fibroblast,102.34,37,74.8
CELL_71908,Myocyte,25.08,23,82.37
CELL_53816,Fibroblast,103.32,5,85.77
CELL_17842,Myocyte,35.9,49,66.83
CELL_45511,Erythrocyte,56.89,5,63.79
CELL_77803,Erythrocyte,72.91,24,93.0
CELL_87468,Neuron,14.13,47,74.5
CELL_73339,Erythrocyte,47.04,17,52.09
CELL_54190,Neuron,32.1,47,58.67
CELL_27238,Leukocyte,31.77,23,85.86
CELL_71952,Leukocyte,7.45,8,94.66
CELL_37342,Leukocyte,8.38,17,66.24
CELL_52624,Fibroblast,102.74,7,86.18
CELL_86008,Epithelial,115.8,34,50.44
CELL_48412,Fibroblast,74.37,38,82.5
CELL_89807,Myocyte,62.01,50,69.58
CELL_30067,Leukocyte,75.45,5,58.73
CELL_42013,Myocyte,47.91,22,70.4
CELL_29154,Myocyte,88.34,29,88.12
