cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25177,Myocyte,77.57,49,55.88
CELL_55050,Erythrocyte,96.22,43,79.39
CELL_29883,Neuron,116.51,50,93.94
CELL_90883,Myocyte,15.36,8,79.41
CELL_61207,Leukocyte,114.04,8,65.28
CELL_41634,Myocyte,10.01,7,95.91
CELL_11674,Epithelial,30.28,18,90.02
CELL_47656,Neuron,92.28,14,53.9
CELL_21608,Erythrocyte,111.65,7,65.71
CELL_71542,Epithelial,100.18,37,78.44
CELL_82313,Epithelial,111.17,8,73.73
CELL_69609,Leukocyte,51.18,33,81.74
CELL_24034,Epithelial,9.12,14,67.05
CELL_52034,Stem Cell,48.66,14,78.07
CELL_82426,Leukocyte,100.73,14,59.81
CELL_92739,Epithelial,17.37,17,59.15
CELL_91310,Epithelial,8.57,41,85.03
CELL_20310,Neuron,34.88,31,91.36
CELL_80826,Stem Cell,35.91,17,76.74
CELL_89673,Epithelial,11.96,41,71.8
CELL_95244,Myocyte,42.3,50,79.83
CELL_26016,Leukocyte,97.23,11,96.85
CELL_86202,Myocyte,65.59,25,57.33
CELL_35665,Fibroblast,66.39,28,86.56
CELL_51438,Neuron,25.33,6,79.45
CELL_42861,Neuron,89.59,9,59.67
CELL_14005,Leukocyte,30.08,23,70.13
CELL_16459,Neuron,50.33,33,89.82
CELL_43950,Leukocyte,29.6,45,68.46
CELL_26548,Epithelial,99.65,38,85.73
CELL_28968,Leukocyte,7.82,45,77.83
CELL_91743,Neuron,108.81,47,55.81
CELL_93136,Leukocyte,31.62,25,74.37
CELL_43110,Erythrocyte,102.22,31,63.28
CELL_29393,Myocyte,32.23,35,90.02
CELL_91259,Neuron,69.17,23,61.67
CELL_46327,Fibroblast,7.68,15,76.45
CELL_58937,Fibroblast,108.66,49,50.42
CELL_17140,Erythrocyte,46.78,23,63.41
CELL_56296,Leukocyte,27.37,28,87.3
CELL_37035,Stem Cell,81.63,18,84.4
CELL_26116,Leukocyte,63.67,15,97.55
CELL_16957,Stem Cell,106.14,44,55.24
CELL_15287,Erythrocyte,96.61,33,73.69
CELL_61653,Fibroblast,98.74,50,56.52
CELL_52538,Erythrocyte,32.16,18,79.58
CELL_27490,Leukocyte,41.56,32,72.93
CELL_23397,Myocyte,20.67,13,68.89
CELL_46644,Myocyte,86.81,50,78.4
CELL_38334,Epithelial,118.65,28,96.89
CELL_93526,Erythrocyte,47.63,32,99.45
CELL_29341,Fibroblast,37.72,46,50.08
CELL_48762,Myocyte,60.7,34,88.08
CELL_77278,Erythrocyte,57.2,32,71.24
CELL_37950,Myocyte,44.06,21,53.91
CELL_94904,Leukocyte,75.59,18,94.79
CELL_74138,Neuron,16.12,5,75.08
CELL_76373,Neuron,14.77,31,72.24
CELL_15688,Epithelial,68.07,42,56.45
CELL_81639,Fibroblast,46.66,21,80.15
CELL_56279,Fibroblast,74.33,49,95.99
CELL_69905,Neuron,28.19,34,80.56
CELL_12815,Neuron,60.4,43,73.63
CELL_56142,Neuron,104.36,49,52.25
CELL_26171,Myocyte,113.59,34,64.65
CELL_94040,Myocyte,37.17,45,91.59
CELL_63921,Fibroblast,39.76,42,64.58
CELL_53042,Erythrocyte,25.24,23,83.25
CELL_22356,Epithelial,11.94,48,95.97
CELL_59917,Leukocyte,8.92,11,76.46
CELL_88788,Leukocyte,117.53,13,74.17
CELL_79493,Fibroblast,97.65,41,86.7
CELL_65290,Epithelial,68.89,21,53.84
CELL_40051,Leukocyte,110.89,14,80.07
CELL_45995,Myocyte,25.65,25,95.85
CELL_89236,Fibroblast,73.41,14,70.04
CELL_27453,Epithelial,24.52,12,71.59
CELL_98323,Leukocyte,89.34,17,97.14
CELL_75771,Myocyte,117.87,10,65.65
CELL_75215,Neuron,34.82,46,73.15
CELL_16137,Stem Cell,111.47,40,87.32
CELL_98253,Fibroblast,50.27,32,52.1
CELL_11416,Stem Cell,17.46,40,74.36
CELL_31373,Leukocyte,6.12,43,66.42
CELL_52295,Erythrocyte,30.93,13,59.62
CELL_82003,Stem Cell,106.92,16,67.67
CELL_34314,Erythrocyte,58.78,15,61.24
CELL_52605,Epithelial,95.34,19,59.59
CELL_28106,Erythrocyte,31.38,12,99.41
CELL_53929,Leukocyte,67.31,16,82.24
CELL_14571,Stem Cell,92.8,18,97.1
CELL_30902,Myocyte,91.39,8,50.16
CELL_75132,Fibroblast,30.93,21,92.13
CELL_46153,Myocyte,76.56,49,97.06
CELL_67157,Stem Cell,13.51,17,54.23
CELL_24064,Neuron,116.99,5,79.91
CELL_52264,Neuron,36.77,33,90.09
CELL_46432,Erythrocyte,30.59,37,62.64
CELL_27378,Neuron,70.62,23,82.43
CELL_62217,Stem Cell,62.7,44,52.55
CELL_71915,Epithelial,9.74,45,59.25
CELL_83518,Neuron,53.36,46,79.77
CELL_58087,Myocyte,83.37,34,91.98
CELL_67122,Fibroblast,48.71,34,67.97
CELL_59182,Epithelial,111.21,30,70.67
CELL_97137,Erythrocyte,46.33,35,97.54
CELL_45470,Stem Cell,33.53,13,56.21
CELL_97043,Neuron,8.56,12,52.64
CELL_27941,Leukocyte,47.09,28,77.29
CELL_76231,Leukocyte,55.88,49,69.5
CELL_73766,Myocyte,85.3,21,93.05
CELL_96574,Myocyte,104.51,22,60.1
