cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81938,Myocyte,109.26,12,77.39
CELL_52762,Fibroblast,57.92,45,98.31
CELL_73993,Neuron,21.4,5,67.61
CELL_89774,Myocyte,109.05,11,59.18
CELL_99973,Neuron,70.74,18,71.9
CELL_37915,Leukocyte,83.39,23,72.42
CELL_69823,Stem Cell,110.64,48,53.81
CELL_64169,Neuron,47.29,19,53.48
CELL_31533,Neuron,81.21,42,57.47
CELL_67791,Stem Cell,36.17,19,55.84
CELL_17817,Myocyte,29.55,5,70.87
CELL_32203,Erythrocyte,19.21,42,54.68
CELL_14219,Epithelial,95.53,16,82.5
CELL_28963,Neuron,89.56,25,52.75
CELL_45857,Leukocyte,46.7,32,80.98
CELL_74680,Leukocyte,37.53,13,60.24
CELL_48449,Stem Cell,61.79,5,73.7
CELL_95738,Stem Cell,51.17,13,98.63
CELL_52839,Stem Cell,83.77,32,54.36
CELL_22539,Neuron,114.61,47,88.97
CELL_48246,Leukocyte,104.24,21,91.06
CELL_57187,Epithelial,109.36,13,65.03
CELL_32299,Stem Cell,108.79,23,98.37
CELL_94508,Erythrocyte,49.1,14,74.28
CELL_29861,Fibroblast,57.0,40,54.45
CELL_74712,Erythrocyte,99.75,9,99.3
CELL_91579,Epithelial,109.03,40,73.56
CELL_28478,Erythrocyte,73.58,11,53.81
CELL_87797,Stem Cell,61.96,29,50.08
CELL_38997,Myocyte,38.38,31,50.46
CELL_55975,Fibroblast,71.45,14,58.99
CELL_81240,Fibroblast,15.97,36,58.82
CELL_35758,Leukocyte,114.14,20,79.9
CELL_29223,Myocyte,88.7,28,95.03
CELL_43373,Fibroblast,7.57,32,84.67
CELL_25376,Neuron,16.56,31,62.22
CELL_46612,Myocyte,81.89,23,51.39
CELL_48194,Leukocyte,32.5,29,68.44
CELL_64697,Stem Cell,11.14,39,62.22
CELL_75795,Erythrocyte,31.27,24,86.33
CELL_90394,Myocyte,102.25,35,62.79
CELL_94513,Stem Cell,60.72,13,83.11
CELL_23115,Leukocyte,50.29,6,87.29
CELL_11847,Neuron,78.98,29,84.39
CELL_86634,Erythrocyte,5.6,9,76.97
CELL_45216,Erythrocyte,17.84,23,54.19
CELL_90695,Erythrocyte,99.77,35,76.87
CELL_47173,Neuron,94.02,12,92.46
CELL_41940,Stem Cell,58.52,8,96.33
CELL_98997,Stem Cell,14.0,22,58.81
CELL_40037,Stem Cell,93.49,18,65.41
CELL_72257,Fibroblast,58.91,49,72.79
CELL_21292,Epithelial,13.97,47,63.81
CELL_69818,Myocyte,24.44,27,96.08
CELL_73428,Leukocyte,67.44,44,84.23
CELL_37745,Neuron,37.62,49,54.75
CELL_28932,Stem Cell,42.51,43,93.86
CELL_74469,Erythrocyte,114.55,24,99.06
CELL_65890,Epithelial,67.93,36,54.82
CELL_24766,Neuron,32.07,6,96.6
CELL_45163,Leukocyte,114.48,47,74.27
CELL_18461,Erythrocyte,77.6,25,74.25
CELL_68486,Stem Cell,96.47,18,73.73
CELL_47834,Stem Cell,72.42,28,60.93
CELL_84537,Neuron,47.74,17,86.36
CELL_99416,Stem Cell,12.16,5,76.25
CELL_56613,Erythrocyte,101.78,18,90.85
CELL_85332,Fibroblast,72.34,36,84.39
CELL_18165,Epithelial,14.86,37,67.91
CELL_55479,Myocyte,62.09,50,81.36
CELL_55453,Stem Cell,49.63,18,66.14
CELL_64539,Stem Cell,24.31,14,53.79
CELL_89617,Epithelial,73.87,5,53.01
CELL_98278,Myocyte,48.84,15,80.01
CELL_41638,Neuron,87.35,7,65.46
CELL_61112,Fibroblast,31.64,37,99.37
CELL_96921,Fibroblast,59.43,14,65.36
CELL_36215,Myocyte,21.55,29,52.17
CELL_28871,Stem Cell,83.03,25,92.91
CELL_71099,Myocyte,81.69,24,92.65
CELL_39073,Stem Cell,34.52,15,53.47
CELL_55457,Myocyte,44.18,45,90.43
CELL_23991,Epithelial,25.36,31,77.09
CELL_17852,Myocyte,116.92,33,94.97
CELL_96695,Myocyte,110.48,7,92.55
CELL_97308,Erythrocyte,48.0,31,52.46
CELL_14853,Stem Cell,47.36,35,60.69
CELL_39213,Fibroblast,26.96,41,61.84
CELL_57943,Myocyte,39.93,40,78.55
CELL_89539,Neuron,107.42,50,60.08
CELL_71212,Stem Cell,110.37,46,65.48
CELL_50289,Fibroblast,81.6,37,50.96
CELL_40165,Epithelial,67.13,15,76.35
CELL_84162,Epithelial,21.97,45,68.52
CELL_29901,Erythrocyte,34.08,22,57.85
CELL_93612,Stem Cell,77.05,11,53.16
CELL_47190,Epithelial,117.03,28,79.93
CELL_52887,Erythrocyte,31.32,30,92.81
CELL_33530,Erythrocyte,61.83,23,59.49
CELL_50799,Epithelial,66.63,14,59.57
CELL_29072,Epithelial,114.48,7,78.69
CELL_22884,Stem Cell,66.49,14,75.34
CELL_36653,Leukocyte,59.43,40,70.1
CELL_31118,Leukocyte,33.02,26,72.71
CELL_54262,Leukocyte,88.08,11,59.17
CELL_71831,Fibroblast,48.4,41,51.75
CELL_35004,Epithelial,62.83,35,50.2
CELL_52051,Leukocyte,117.86,44,69.48
CELL_80848,Stem Cell,52.66,17,60.64
CELL_47389,Myocyte,11.71,46,97.58
CELL_22803,Myocyte,116.82,19,91.94
CELL_28491,Neuron,29.55,18,71.1
CELL_84819,Neuron,110.61,28,52.0
CELL_17100,Erythrocyte,39.55,31,98.66
CELL_38759,Stem Cell,14.22,10,62.61
CELL_79284,Neuron,51.0,36,77.05
CELL_76271,Myocyte,36.93,17,65.97
CELL_49482,Epithelial,111.09,6,68.24
CELL_59164,Leukocyte,17.4,35,67.28
CELL_89607,Leukocyte,65.82,45,51.66
CELL_34111,Neuron,50.92,43,78.61
CELL_16212,Myocyte,31.56,50,76.14
CELL_65126,Fibroblast,28.8,28,76.36
CELL_35137,Stem Cell,86.84,23,51.01
CELL_65117,Fibroblast,26.78,13,94.87
CELL_38493,Neuron,98.11,26,87.79
CELL_79877,Myocyte,40.1,21,72.8
CELL_43091,Stem Cell,81.59,50,70.42
CELL_97475,Stem Cell,114.64,7,54.67
CELL_91234,Myocyte,33.86,28,65.46
CELL_85757,Stem Cell,22.89,36,99.2
CELL_53498,Fibroblast,33.62,47,76.87
CELL_84509,Stem Cell,62.58,35,71.03
CELL_74228,Fibroblast,101.73,43,82.91
CELL_42059,Fibroblast,31.86,50,98.95
CELL_13206,Neuron,42.91,15,93.88
CELL_12905,Epithelial,26.0,33,69.88
CELL_45220,Erythrocyte,97.12,16,66.2
CELL_59188,Epithelial,59.65,9,50.73
CELL_20798,Neuron,114.29,6,68.17
CELL_33917,Neuron,102.59,23,94.76
CELL_71237,Erythrocyte,44.6,17,72.01
CELL_38430,Neuron,30.28,18,54.97
CELL_61984,Neuron,109.36,16,56.61
CELL_22618,Neuron,112.54,21,56.18
CELL_39373,Stem Cell,107.75,15,85.45
CELL_68453,Myocyte,35.21,21,65.51
CELL_74854,Leukocyte,97.01,14,77.14
CELL_30334,Fibroblast,91.34,6,74.51
CELL_72884,Erythrocyte,79.44,38,51.15
CELL_55964,Epithelial,28.75,43,77.13
CELL_35238,Stem Cell,109.62,49,88.08
CELL_84842,Leukocyte,100.3,12,52.16
CELL_88052,Fibroblast,80.02,40,97.27
CELL_19898,Erythrocyte,91.07,9,91.89
CELL_19942,Fibroblast,87.15,39,88.96
CELL_34565,Neuron,58.73,14,56.3
CELL_15301,Myocyte,59.61,31,68.55
CELL_65642,Erythrocyte,29.75,15,64.51
CELL_32601,Stem Cell,73.31,44,93.22
CELL_20387,Neuron,79.22,13,99.46
CELL_86592,Epithelial,89.07,18,72.18
CELL_41708,Neuron,102.33,47,60.82
CELL_83065,Neuron,79.83,12,52.57
CELL_87143,Fibroblast,101.03,6,73.44
CELL_76017,Stem Cell,26.24,45,63.77
CELL_92172,Myocyte,8.5,24,90.53
CELL_94827,Neuron,5.3,32,56.86
CELL_40606,Leukocyte,70.96,26,84.2
