cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44516,Neuron,44.96,19,98.05
CELL_99443,Myocyte,16.56,27,55.48
CELL_51102,Epithelial,59.06,50,74.39
CELL_97913,Stem Cell,109.63,31,53.42
CELL_56233,Leukocyte,5.5,30,70.04
CELL_81149,Fibroblast,71.6,30,57.05
CELL_85101,Erythrocyte,58.86,35,99.05
CELL_22978,Myocyte,14.76,13,66.35
CELL_49366,Leukocyte,23.31,6,88.05
CELL_52069,Erythrocyte,57.86,36,73.21
CELL_87124,Myocyte,66.01,33,90.93
CELL_15548,Erythrocyte,31.08,19,81.78
CELL_36864,Myocyte,77.46,17,64.7
CELL_45340,Fibroblast,68.98,17,99.79
CELL_81526,Stem Cell,57.75,31,86.48
CELL_22327,Epithelial,19.62,50,80.68
CELL_12173,Epithelial,74.59,35,54.81
CELL_80061,Fibroblast,67.97,36,88.73
CELL_47524,Fibroblast,118.46,29,64.97
CELL_10017,Epithelial,8.04,15,62.05
CELL_38929,Myocyte,71.37,38,84.35
CELL_95100,Myocyte,48.36,6,57.72
CELL_88509,Fibroblast,7.9,27,76.89
CELL_60192,Neuron,107.66,50,73.83
CELL_20633,Myocyte,56.97,50,51.09
CELL_88028,Erythrocyte,87.53,27,79.1
CELL_69701,Neuron,97.6,49,67.25
CELL_58962,Fibroblast,15.24,33,60.45
CELL_32528,Stem Cell,15.94,49,66.0
CELL_31027,Epithelial,34.18,47,96.91
CELL_84413,Stem Cell,13.07,45,83.4
CELL_74726,Erythrocyte,9.47,35,72.71
CELL_38313,Leukocyte,114.85,43,61.93
CELL_58490,Erythrocyte,90.09,39,64.44
CELL_80837,Myocyte,39.94,9,93.19
CELL_59548,Myocyte,19.95,14,78.63
CELL_73459,Stem Cell,18.46,6,86.81
CELL_60096,Fibroblast,81.33,7,50.82
CELL_33283,Neuron,54.64,28,91.47
CELL_74679,Neuron,74.5,44,64.63
CELL_88601,Myocyte,114.91,42,59.38
CELL_67977,Epithelial,23.24,17,66.19
CELL_20287,Neuron,6.13,38,93.34
CELL_31247,Neuron,100.24,12,97.25
CELL_35960,Neuron,59.67,29,98.34
CELL_55754,Epithelial,93.17,32,95.06
CELL_40909,Erythrocyte,23.9,30,58.34
CELL_48401,Epithelial,10.94,23,50.17
CELL_27076,Epithelial,24.04,29,60.52
CELL_47844,Fibroblast,67.7,21,99.55
CELL_69358,Neuron,107.56,40,92.0
CELL_89475,Erythrocyte,22.68,18,72.48
CELL_50276,Myocyte,21.6,46,95.37
CELL_66826,Neuron,10.66,31,67.7
CELL_79338,Epithelial,74.54,47,75.99
CELL_44109,Leukocyte,68.9,22,53.27
CELL_30418,Neuron,81.58,16,78.22
CELL_16505,Myocyte,85.87,21,87.77
CELL_70076,Myocyte,8.59,48,55.13
CELL_71613,Neuron,119.44,32,85.58
CELL_98923,Myocyte,112.49,28,67.07
CELL_73656,Epithelial,116.37,49,52.88
CELL_42252,Stem Cell,13.12,43,77.94
CELL_35981,Erythrocyte,55.34,22,55.94
CELL_90734,Epithelial,113.58,23,70.32
CELL_72328,Fibroblast,78.79,19,88.36
CELL_46398,Leukocyte,76.59,21,79.48
CELL_40074,Erythrocyte,65.21,22,84.27
CELL_57496,Fibroblast,7.13,32,97.24
CELL_91748,Neuron,114.33,18,95.11
CELL_78374,Myocyte,39.06,28,77.43
CELL_50689,Myocyte,113.33,35,99.46
CELL_24562,Myocyte,46.62,22,78.36
CELL_30425,Stem Cell,34.97,30,96.51
CELL_99703,Myocyte,89.9,24,61.75
CELL_25443,Leukocyte,85.6,31,95.72
CELL_11235,Stem Cell,43.37,6,56.83
CELL_26839,Leukocyte,63.78,34,71.53
CELL_32646,Stem Cell,85.56,8,57.89
CELL_86484,Erythrocyte,111.34,23,50.46
CELL_71407,Fibroblast,20.62,26,70.59
CELL_79883,Fibroblast,9.7,5,75.88
CELL_58334,Leukocyte,82.09,39,68.65
CELL_72867,Epithelial,98.3,21,65.02
CELL_39272,Epithelial,76.69,36,99.96
CELL_26908,Leukocyte,24.62,38,99.09
CELL_70563,Neuron,48.68,37,70.21
CELL_35715,Myocyte,25.14,10,88.66
CELL_66061,Neuron,48.09,21,63.47
CELL_42889,Leukocyte,11.19,6,84.77
CELL_34971,Erythrocyte,92.99,47,78.41
CELL_75863,Stem Cell,21.27,45,86.26
CELL_28023,Fibroblast,82.31,44,66.29
CELL_28836,Stem Cell,20.91,47,59.29
CELL_73767,Neuron,76.13,14,78.17
CELL_46656,Stem Cell,101.29,24,92.31
CELL_37471,Myocyte,51.15,13,55.76
CELL_76083,Epithelial,46.71,33,85.12
CELL_74376,Myocyte,40.36,22,97.86
CELL_49143,Fibroblast,59.22,47,51.1
CELL_70221,Leukocyte,113.36,46,58.84
CELL_43573,Leukocyte,91.69,11,64.71
CELL_10579,Epithelial,95.46,14,84.23
CELL_87431,Myocyte,118.37,5,55.74
CELL_14051,Stem Cell,48.6,37,89.14
CELL_69362,Myocyte,29.47,43,83.24
CELL_14846,Fibroblast,40.58,16,62.57
CELL_67777,Myocyte,111.16,42,64.74
CELL_19678,Leukocyte,93.86,39,75.36
CELL_97692,Fibroblast,11.36,47,79.88
CELL_88856,Erythrocyte,84.63,17,80.36
CELL_50836,Stem Cell,39.84,5,67.81
CELL_70056,Epithelial,29.56,49,74.99
CELL_32217,Myocyte,95.94,39,58.77
CELL_74311,Myocyte,55.09,21,51.69
CELL_45607,Neuron,10.63,16,56.15
CELL_66018,Myocyte,75.25,20,82.0
CELL_19092,Epithelial,116.74,49,91.19
CELL_96817,Erythrocyte,74.45,35,59.73
CELL_40018,Fibroblast,16.64,49,72.27
CELL_36075,Fibroblast,99.73,13,77.15
CELL_50364,Leukocyte,16.59,50,98.09
CELL_86196,Leukocyte,87.74,11,62.66
CELL_73817,Leukocyte,8.31,8,98.81
CELL_94967,Neuron,6.98,41,73.69
CELL_86919,Stem Cell,42.35,27,87.3
CELL_17566,Epithelial,9.83,29,68.62
CELL_83203,Erythrocyte,76.68,47,90.6
CELL_54377,Leukocyte,91.67,38,98.89
CELL_19067,Fibroblast,110.53,13,96.02
CELL_62451,Stem Cell,102.48,24,80.63
CELL_74856,Leukocyte,17.64,33,94.54
CELL_90643,Fibroblast,104.73,48,60.06
CELL_73841,Neuron,96.64,50,59.71
CELL_27194,Erythrocyte,44.19,10,72.84
CELL_48629,Myocyte,9.78,47,99.01
CELL_22068,Leukocyte,27.63,48,75.36
CELL_75215,Neuron,8.45,47,60.76
CELL_61111,Erythrocyte,53.21,28,59.99
CELL_72577,Myocyte,27.02,16,78.26
CELL_36609,Neuron,36.37,30,61.23
CELL_15442,Stem Cell,37.67,22,54.44
CELL_91939,Leukocyte,47.88,35,85.44
CELL_13104,Fibroblast,20.28,49,52.72
CELL_29030,Fibroblast,7.54,24,67.0
CELL_57279,Myocyte,76.65,40,54.91
CELL_27712,Stem Cell,19.92,15,56.45
CELL_71873,Fibroblast,63.52,22,52.86
