cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35434,Myocyte,111.32,17,69.57
CELL_45515,Epithelial,30.89,5,81.26
CELL_22626,Erythrocyte,13.22,38,95.96
CELL_61540,Stem Cell,38.98,26,77.31
CELL_64653,Leukocyte,66.78,50,93.92
CELL_37120,Stem Cell,40.58,49,57.57
CELL_41191,Leukocyte,92.76,19,91.63
CELL_99853,Stem Cell,103.03,25,54.55
CELL_78795,Stem Cell,95.28,48,83.2
CELL_20688,Myocyte,21.81,33,84.49
CELL_79216,Leukocyte,79.95,22,52.12
CELL_24949,Erythrocyte,32.83,16,54.03
CELL_51966,Epithelial,31.73,25,92.56
CELL_14099,Stem Cell,119.16,15,85.38
CELL_33844,Fibroblast,101.89,10,59.07
CELL_94551,Erythrocyte,85.43,24,70.27
CELL_74223,Stem Cell,52.28,30,80.48
CELL_54718,Myocyte,22.32,37,98.02
CELL_28692,Erythrocyte,78.23,22,79.08
CELL_26906,Leukocyte,22.11,28,50.57
CELL_11559,Epithelial,28.94,33,86.96
CELL_23463,Neuron,55.25,39,90.67
CELL_44020,Neuron,113.94,45,77.85
CELL_58873,Myocyte,47.97,30,61.17
CELL_94867,Erythrocyte,18.69,47,78.04
CELL_61041,Leukocyte,17.68,25,88.98
CELL_60783,Erythrocyte,62.53,32,57.67
CELL_72803,Myocyte,69.42,16,55.17
CELL_17900,Neuron,54.41,32,93.6
CELL_51939,Epithelial,85.57,38,51.59
CELL_76700,Fibroblast,49.81,47,70.55
CELL_24230,Myocyte,71.46,43,64.19
CELL_73535,Myocyte,117.92,49,66.6
CELL_71717,Neuron,11.72,31,84.33
CELL_67467,Stem Cell,49.63,20,90.54
CELL_83544,Stem Cell,7.48,19,72.44
CELL_58347,Myocyte,119.42,31,61.38
CELL_56703,Epithelial,27.23,25,61.2
CELL_70088,Erythrocyte,49.35,19,83.53
CELL_92753,Epithelial,96.65,33,79.28
CELL_63904,Leukocyte,91.56,19,60.02
CELL_45763,Erythrocyte,105.08,5,72.18
CELL_64418,Stem Cell,74.95,40,62.56
CELL_35860,Stem Cell,36.78,43,66.2
CELL_99591,Neuron,51.05,50,76.56
CELL_26381,Leukocyte,21.58,33,60.63
CELL_80689,Neuron,106.29,43,61.71
CELL_89198,Leukocyte,75.9,15,82.26
CELL_96713,Leukocyte,59.07,44,55.76
CELL_88914,Fibroblast,85.1,43,84.05
CELL_48531,Epithelial,104.91,42,93.37
CELL_77737,Erythrocyte,96.24,12,54.65
CELL_56485,Epithelial,72.09,38,91.77
CELL_75300,Fibroblast,106.91,32,78.43
CELL_13786,Leukocyte,57.02,48,67.86
