cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17530,Fibroblast,85.35,14,53.88
CELL_85270,Leukocyte,23.14,44,87.31
CELL_40395,Leukocyte,62.28,31,60.62
CELL_45799,Leukocyte,81.84,5,76.45
CELL_42001,Fibroblast,12.0,43,58.02
CELL_39828,Epithelial,51.53,8,65.75
CELL_29231,Leukocyte,83.42,24,57.38
CELL_54514,Erythrocyte,20.56,35,92.39
CELL_53236,Neuron,70.04,44,64.32
CELL_97235,Fibroblast,16.03,38,57.24
CELL_10519,Myocyte,82.08,20,69.63
CELL_22036,Fibroblast,29.57,11,87.58
CELL_46093,Fibroblast,12.34,50,75.15
CELL_22069,Epithelial,100.93,24,71.1
CELL_69730,Myocyte,10.72,12,86.5
CELL_74486,Erythrocyte,41.46,47,97.33
CELL_84807,Erythrocyte,85.29,12,87.73
CELL_31619,Erythrocyte,24.89,12,56.19
CELL_57939,Stem Cell,37.87,30,72.52
CELL_13313,Fibroblast,65.72,14,86.48
CELL_36624,Neuron,56.45,7,70.7
CELL_77741,Neuron,91.85,16,67.56
CELL_26608,Erythrocyte,21.17,10,80.97
CELL_96327,Stem Cell,40.42,12,61.64
CELL_37709,Leukocyte,96.39,27,52.19
CELL_19846,Stem Cell,112.05,37,56.8
CELL_30939,Leukocyte,22.39,37,82.54
CELL_17153,Stem Cell,63.29,5,65.68
CELL_97951,Neuron,46.76,27,74.57
CELL_88683,Fibroblast,46.54,8,60.56
CELL_65743,Neuron,116.12,12,82.33
CELL_57188,Fibroblast,99.42,14,96.18
CELL_59249,Stem Cell,10.05,47,86.18
CELL_69225,Stem Cell,78.46,43,69.1
CELL_51503,Neuron,22.69,50,61.59
CELL_40182,Stem Cell,89.19,49,83.15
CELL_74731,Erythrocyte,25.36,12,54.09
CELL_64880,Leukocyte,73.12,10,91.89
CELL_88018,Myocyte,76.61,35,98.8
CELL_11369,Leukocyte,7.03,14,66.89
CELL_55089,Myocyte,14.49,16,90.48
CELL_74674,Epithelial,117.88,22,68.17
CELL_92994,Neuron,74.2,18,91.13
CELL_34673,Erythrocyte,37.54,10,72.58
CELL_15041,Erythrocyte,7.17,13,96.58
CELL_44096,Stem Cell,6.3,17,68.52
CELL_15928,Neuron,119.68,24,94.8
CELL_72183,Fibroblast,51.85,43,67.6
CELL_39827,Fibroblast,17.17,11,93.22
CELL_95747,Fibroblast,97.08,38,78.71
CELL_35099,Myocyte,33.72,39,89.62
CELL_80559,Erythrocyte,108.82,9,74.58
CELL_84029,Myocyte,100.15,41,72.83
CELL_92025,Stem Cell,118.33,11,71.69
CELL_42961,Neuron,31.52,43,62.86
CELL_67599,Leukocyte,82.3,27,51.98
CELL_70652,Epithelial,27.28,32,51.9
CELL_80049,Erythrocyte,69.56,30,71.38
CELL_61499,Fibroblast,23.86,43,90.6
CELL_93091,Stem Cell,103.49,22,90.19
CELL_72468,Fibroblast,99.2,43,96.34
CELL_34863,Neuron,27.48,50,50.75
CELL_66325,Erythrocyte,116.85,41,50.55
