cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25808,Leukocyte,49.88,21,99.97
CELL_89137,Myocyte,99.6,5,52.85
CELL_22152,Leukocyte,20.19,17,70.12
CELL_86390,Fibroblast,50.95,22,79.81
CELL_40190,Stem Cell,25.69,10,70.8
CELL_66433,Erythrocyte,12.1,29,56.01
CELL_83164,Stem Cell,109.69,7,50.9
CELL_42184,Neuron,110.7,32,74.15
CELL_87955,Myocyte,10.65,46,59.79
CELL_43940,Myocyte,36.02,6,72.05
CELL_98683,Neuron,89.76,41,86.58
CELL_58891,Erythrocyte,12.89,35,94.26
CELL_67534,Leukocyte,102.51,49,97.05
CELL_76968,Neuron,114.12,34,64.9
CELL_63973,Leukocyte,73.11,25,99.77
CELL_73078,Stem Cell,80.04,28,72.81
CELL_83563,Fibroblast,75.05,42,78.49
CELL_73322,Myocyte,96.31,42,80.13
CELL_93736,Erythrocyte,106.08,43,91.43
CELL_85937,Epithelial,76.69,31,54.89
CELL_29730,Myocyte,11.96,18,62.73
CELL_69909,Stem Cell,119.57,34,83.82
CELL_62323,Myocyte,22.48,42,87.54
CELL_77101,Myocyte,68.8,24,62.35
CELL_72887,Stem Cell,22.52,47,58.92
CELL_99518,Erythrocyte,113.51,5,91.28
CELL_12233,Epithelial,36.97,12,70.91
CELL_31039,Leukocyte,82.76,34,78.65
CELL_20331,Stem Cell,91.16,43,72.55
CELL_40986,Myocyte,41.02,13,71.16
CELL_51240,Leukocyte,92.74,9,50.6
CELL_75706,Myocyte,77.02,8,76.27
CELL_79150,Leukocyte,24.0,7,93.47
CELL_18534,Myocyte,96.46,18,53.72
CELL_32662,Epithelial,45.81,17,87.15
CELL_88595,Leukocyte,23.44,22,94.68
CELL_92411,Epithelial,111.19,23,59.41
CELL_93481,Neuron,13.77,37,92.84
CELL_35334,Neuron,77.78,36,57.52
CELL_18936,Fibroblast,99.45,49,98.26
CELL_50497,Fibroblast,41.32,33,84.84
CELL_85388,Epithelial,35.83,28,80.55
CELL_37279,Epithelial,44.95,29,99.48
CELL_77996,Leukocyte,103.68,38,83.84
CELL_87246,Leukocyte,85.27,16,77.86
CELL_85273,Fibroblast,5.08,45,65.79
CELL_51992,Myocyte,89.32,17,92.07
CELL_73158,Leukocyte,64.22,49,80.57
CELL_48553,Myocyte,55.13,18,54.88
CELL_80194,Leukocyte,57.36,9,56.01
CELL_99186,Erythrocyte,12.16,50,91.35
CELL_29236,Myocyte,43.6,27,59.19
CELL_84740,Epithelial,99.94,9,59.02
CELL_35240,Myocyte,14.94,42,72.81
CELL_59669,Epithelial,71.15,42,72.95
