cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59030,Erythrocyte,44.82,25,78.69
CELL_95037,Erythrocyte,65.98,49,72.41
CELL_90957,Fibroblast,53.43,18,94.27
CELL_52714,Fibroblast,15.34,35,72.98
CELL_89507,Neuron,26.81,7,54.04
CELL_92584,Myocyte,56.84,9,59.53
CELL_52975,Myocyte,87.68,36,88.87
CELL_20497,Stem Cell,95.19,20,63.62
CELL_49820,Fibroblast,83.54,28,62.13
CELL_79630,Leukocyte,77.97,11,72.9
CELL_72055,Fibroblast,39.34,48,54.62
CELL_23731,Neuron,104.84,21,50.48
CELL_87321,Erythrocyte,23.78,25,85.61
CELL_97207,Epithelial,15.45,9,63.98
CELL_83894,Fibroblast,78.47,47,79.66
CELL_71649,Epithelial,97.1,47,66.99
CELL_61677,Erythrocyte,53.15,46,69.29
CELL_48188,Neuron,104.25,11,93.5
CELL_30219,Epithelial,40.5,26,80.72
CELL_66226,Myocyte,115.99,13,83.1
CELL_63908,Stem Cell,19.86,11,61.39
CELL_92271,Fibroblast,22.37,9,97.35
CELL_79524,Erythrocyte,41.12,25,61.38
CELL_92013,Myocyte,32.84,35,74.54
CELL_86836,Erythrocyte,99.4,25,73.33
CELL_18085,Myocyte,79.29,6,85.74
CELL_42257,Erythrocyte,77.74,44,88.07
CELL_88329,Leukocyte,98.06,46,77.46
CELL_53770,Myocyte,76.73,23,55.23
CELL_93474,Stem Cell,69.06,11,65.24
CELL_63731,Erythrocyte,106.2,26,72.09
CELL_51554,Myocyte,81.65,8,69.07
CELL_65339,Erythrocyte,12.77,26,86.29
CELL_91196,Neuron,36.53,14,82.61
CELL_84633,Neuron,58.27,24,73.46
CELL_10291,Fibroblast,18.17,49,89.49
CELL_55842,Erythrocyte,23.52,18,64.99
CELL_20745,Neuron,63.75,10,72.44
CELL_26349,Neuron,15.87,36,58.77
CELL_18803,Leukocyte,43.66,43,98.12
CELL_18890,Stem Cell,93.92,28,67.4
CELL_93263,Neuron,50.07,49,85.39
CELL_23302,Fibroblast,47.46,27,66.59
CELL_52512,Erythrocyte,27.48,37,89.22
CELL_71858,Fibroblast,42.96,38,76.7
CELL_69006,Stem Cell,66.88,45,60.19
CELL_95675,Myocyte,114.4,31,77.24
CELL_80010,Epithelial,110.37,35,51.64
CELL_34942,Neuron,112.75,24,87.45
CELL_55555,Fibroblast,30.78,31,75.37
CELL_29111,Neuron,114.71,34,50.57
CELL_68404,Erythrocyte,96.43,46,59.21
CELL_74491,Myocyte,80.47,17,81.88
CELL_24271,Erythrocyte,107.88,34,98.54
CELL_66698,Neuron,63.26,18,70.02
CELL_55684,Epithelial,102.83,17,75.32
CELL_51735,Leukocyte,25.81,15,55.59
CELL_80686,Erythrocyte,8.62,29,50.95
CELL_85536,Stem Cell,54.1,44,98.71
CELL_87656,Erythrocyte,19.14,36,54.75
CELL_51131,Leukocyte,11.34,19,96.76
CELL_87613,Leukocyte,72.7,9,85.29
CELL_22979,Epithelial,118.94,26,74.89
CELL_93183,Fibroblast,60.99,36,91.83
CELL_90765,Myocyte,67.53,26,88.34
CELL_72629,Leukocyte,119.74,34,82.44
CELL_80365,Erythrocyte,30.35,14,53.4
CELL_53534,Myocyte,20.49,42,84.64
CELL_13947,Erythrocyte,86.06,13,86.96
CELL_94876,Myocyte,10.33,15,56.15
CELL_74391,Epithelial,56.05,35,77.05
CELL_72979,Fibroblast,104.34,15,91.29
CELL_33095,Leukocyte,114.26,46,78.99
CELL_23861,Neuron,28.47,19,59.62
CELL_26849,Erythrocyte,74.69,9,89.34
CELL_27986,Erythrocyte,21.23,8,58.48
CELL_41494,Epithelial,89.03,16,78.09
CELL_55491,Fibroblast,54.78,40,72.37
CELL_45468,Leukocyte,73.93,9,98.64
CELL_96263,Myocyte,101.51,25,95.26
CELL_45845,Neuron,99.82,36,84.64
CELL_28783,Neuron,22.61,10,84.13
CELL_62480,Leukocyte,89.08,50,93.29
CELL_90930,Leukocyte,107.56,38,50.14
CELL_26024,Fibroblast,110.57,10,68.56
CELL_85554,Myocyte,70.26,14,84.71
CELL_14232,Epithelial,51.39,36,71.14
CELL_80927,Fibroblast,119.86,26,88.34
CELL_83296,Neuron,52.51,22,98.54
CELL_89821,Leukocyte,74.44,23,64.76
CELL_44789,Erythrocyte,32.67,13,58.21
CELL_33497,Epithelial,43.26,34,62.92
CELL_24730,Fibroblast,69.47,49,60.36
CELL_11290,Epithelial,82.92,22,93.83
CELL_19386,Fibroblast,64.89,33,62.31
CELL_56705,Leukocyte,13.04,28,50.82
CELL_41114,Myocyte,31.63,25,67.12
CELL_37377,Erythrocyte,52.18,9,78.27
CELL_19440,Epithelial,67.32,48,83.18
CELL_91068,Erythrocyte,70.09,17,92.68
CELL_52569,Erythrocyte,39.48,34,77.85
CELL_93853,Epithelial,47.19,34,78.97
CELL_89511,Erythrocyte,67.9,31,72.71
CELL_86915,Myocyte,107.63,39,72.81
CELL_94132,Epithelial,15.65,12,55.59
CELL_37864,Neuron,79.96,6,60.73
CELL_30928,Epithelial,93.69,32,84.58
CELL_60534,Leukocyte,83.9,40,52.93
CELL_73026,Fibroblast,76.11,39,79.2
CELL_81560,Erythrocyte,52.8,6,66.32
CELL_61982,Epithelial,78.17,29,81.28
CELL_94128,Stem Cell,51.54,29,66.97
CELL_11848,Leukocyte,110.56,19,90.31
CELL_66545,Epithelial,18.38,49,79.56
CELL_88277,Stem Cell,26.81,5,78.74
CELL_53140,Fibroblast,14.93,38,56.2
CELL_91638,Myocyte,89.06,30,94.07
CELL_56134,Fibroblast,82.49,21,57.0
CELL_23508,Fibroblast,54.54,40,76.04
CELL_30915,Epithelial,65.22,7,64.27
CELL_16419,Leukocyte,98.65,29,97.58
CELL_86621,Epithelial,11.53,37,52.67
CELL_72696,Fibroblast,68.93,35,77.05
CELL_56705,Leukocyte,71.25,5,85.61
CELL_15011,Erythrocyte,83.36,21,78.48
CELL_14261,Fibroblast,104.54,12,54.09
CELL_38004,Erythrocyte,107.73,13,55.93
CELL_30637,Stem Cell,19.98,10,76.26
CELL_30259,Neuron,76.09,9,50.64
CELL_58687,Stem Cell,11.69,12,92.7
CELL_72225,Fibroblast,14.31,27,98.06
CELL_56013,Epithelial,32.44,38,57.2
CELL_99871,Leukocyte,7.16,26,73.72
CELL_88729,Neuron,100.51,6,97.0
CELL_36156,Fibroblast,72.66,29,89.18
CELL_29445,Fibroblast,49.56,9,74.82
