cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71696,Fibroblast,100.43,32,77.43
CELL_30301,Neuron,84.89,31,50.97
CELL_83791,Myocyte,109.56,41,56.15
CELL_40598,Epithelial,33.24,10,83.45
CELL_84788,Myocyte,70.75,29,86.03
CELL_15485,Stem Cell,38.4,26,74.92
CELL_95503,Epithelial,42.34,21,51.24
CELL_34877,Leukocyte,113.21,45,89.52
CELL_80044,Myocyte,104.06,47,69.46
CELL_95229,Myocyte,40.21,26,57.04
CELL_85198,Stem Cell,56.06,26,56.62
CELL_53908,Fibroblast,50.59,41,55.52
CELL_23628,Leukocyte,108.91,28,61.2
CELL_79895,Myocyte,26.81,7,85.58
CELL_70932,Fibroblast,43.22,49,87.62
CELL_13656,Neuron,84.58,6,68.29
CELL_88530,Neuron,75.91,38,77.94
CELL_39464,Myocyte,14.36,48,52.17
CELL_72267,Leukocyte,79.76,27,75.55
CELL_18957,Stem Cell,108.48,44,72.81
CELL_47078,Epithelial,48.07,20,78.35
CELL_33848,Myocyte,73.76,5,74.39
CELL_71681,Epithelial,41.9,23,58.9
CELL_72571,Erythrocyte,20.84,13,78.36
CELL_70063,Neuron,45.39,31,94.22
CELL_86624,Myocyte,116.31,16,64.8
CELL_49086,Stem Cell,32.03,42,59.98
CELL_49825,Stem Cell,35.58,29,98.37
CELL_29042,Leukocyte,21.28,41,86.39
CELL_52804,Epithelial,84.24,14,62.73
CELL_15271,Myocyte,100.1,38,86.92
CELL_78796,Myocyte,71.83,41,99.98
CELL_53363,Fibroblast,44.09,17,68.22
CELL_10760,Epithelial,19.1,14,91.69
CELL_54839,Leukocyte,21.35,16,73.7
CELL_46843,Leukocyte,99.65,37,76.25
CELL_86345,Fibroblast,51.13,50,55.52
CELL_77113,Leukocyte,6.29,5,63.56
CELL_69174,Stem Cell,99.88,20,74.52
CELL_66768,Neuron,105.95,39,80.51
CELL_13268,Leukocyte,28.29,24,99.19
CELL_23027,Epithelial,63.2,34,70.67
CELL_82593,Epithelial,65.83,39,54.87
CELL_19775,Epithelial,21.05,16,89.3
