cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49349,Stem Cell,18.01,47,50.68
CELL_42502,Myocyte,13.23,14,99.95
CELL_68810,Leukocyte,31.28,17,75.46
CELL_57419,Fibroblast,66.86,9,77.06
CELL_99897,Epithelial,31.13,15,65.81
CELL_70055,Erythrocyte,5.36,41,58.5
CELL_44103,Fibroblast,117.36,44,52.49
CELL_31604,Neuron,34.66,31,83.35
CELL_77615,Neuron,13.9,23,52.61
CELL_77829,Erythrocyte,107.31,37,85.38
CELL_51062,Erythrocyte,29.62,42,53.0
CELL_90812,Myocyte,91.83,20,99.85
CELL_93271,Myocyte,74.41,13,81.39
CELL_45141,Fibroblast,21.23,40,68.17
CELL_67840,Epithelial,44.0,28,98.75
CELL_62611,Myocyte,27.01,14,63.55
CELL_32542,Epithelial,21.54,26,96.4
CELL_43818,Fibroblast,66.71,39,66.13
CELL_69694,Stem Cell,72.61,47,70.44
CELL_51880,Myocyte,22.75,17,90.6
CELL_34000,Leukocyte,67.86,20,65.65
CELL_19851,Erythrocyte,114.19,15,74.01
CELL_27616,Erythrocyte,67.4,39,81.52
CELL_83725,Epithelial,106.99,11,65.64
CELL_52322,Leukocyte,114.23,35,63.75
CELL_39329,Stem Cell,51.16,49,61.35
CELL_64509,Neuron,15.86,10,84.75
CELL_76487,Epithelial,100.38,17,51.39
CELL_47209,Leukocyte,64.67,23,81.13
CELL_21206,Epithelial,12.59,48,50.07
CELL_26553,Stem Cell,67.86,45,94.59
CELL_34118,Leukocyte,107.19,46,55.65
CELL_27897,Fibroblast,68.64,31,58.8
CELL_63745,Epithelial,118.29,29,96.05
CELL_70699,Myocyte,27.09,26,66.87
CELL_39173,Epithelial,77.61,13,50.9
CELL_43346,Erythrocyte,42.12,17,63.88
CELL_13995,Myocyte,52.74,34,63.41
CELL_37580,Fibroblast,87.89,5,88.57
CELL_74157,Erythrocyte,24.23,46,93.02
CELL_63705,Myocyte,14.97,46,62.89
CELL_59246,Epithelial,63.15,15,52.77
CELL_46565,Epithelial,112.59,47,94.29
CELL_47365,Fibroblast,92.7,9,78.58
CELL_61934,Myocyte,39.46,6,53.82
CELL_16548,Leukocyte,92.38,42,70.58
CELL_46229,Myocyte,51.2,44,85.9
CELL_28102,Epithelial,70.19,32,82.4
CELL_55030,Myocyte,52.89,48,74.41
CELL_43308,Myocyte,56.05,44,92.88
CELL_94566,Leukocyte,29.94,41,94.15
CELL_53086,Leukocyte,74.11,31,69.23
CELL_46365,Myocyte,88.65,31,55.88
CELL_83458,Fibroblast,68.15,5,67.81
CELL_10843,Erythrocyte,22.23,22,76.31
CELL_30300,Myocyte,45.0,9,98.21
CELL_42087,Myocyte,53.43,7,76.09
CELL_55716,Epithelial,97.33,19,63.66
CELL_80759,Fibroblast,54.7,35,81.91
CELL_98638,Leukocyte,34.94,42,79.45
CELL_13191,Erythrocyte,14.56,46,77.09
CELL_56331,Leukocyte,47.46,16,93.54
CELL_61148,Erythrocyte,52.46,45,74.52
CELL_30014,Epithelial,31.75,43,86.33
CELL_61803,Myocyte,118.25,32,95.23
CELL_79939,Neuron,23.23,9,70.04
CELL_46582,Leukocyte,66.42,5,53.18
CELL_24894,Erythrocyte,38.83,28,92.46
CELL_35428,Neuron,107.86,7,75.59
CELL_19260,Neuron,90.01,29,52.96
CELL_43499,Fibroblast,106.47,41,52.96
CELL_67730,Neuron,102.17,37,82.38
CELL_71419,Leukocyte,35.86,20,68.03
CELL_69560,Erythrocyte,73.31,31,52.2
CELL_58058,Myocyte,111.46,31,68.31
CELL_39290,Neuron,64.37,50,79.48
CELL_42640,Epithelial,65.76,28,96.99
CELL_64205,Erythrocyte,103.13,24,90.19
CELL_39056,Erythrocyte,113.01,44,78.2
CELL_44807,Leukocyte,25.51,44,98.77
CELL_66389,Leukocyte,92.46,42,88.6
CELL_72392,Erythrocyte,106.45,11,71.88
CELL_92637,Neuron,66.85,40,78.82
CELL_90219,Leukocyte,59.67,42,66.25
CELL_90765,Neuron,103.84,18,52.68
CELL_50067,Epithelial,71.39,45,66.03
CELL_51432,Leukocyte,43.89,44,82.11
CELL_22695,Neuron,69.04,12,97.09
CELL_59375,Stem Cell,75.63,39,77.06
CELL_67768,Leukocyte,115.72,21,58.24
CELL_52311,Myocyte,80.73,42,83.25
CELL_96227,Erythrocyte,62.61,27,93.07
CELL_80541,Fibroblast,80.14,22,74.91
