cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55133,Erythrocyte,114.15,5,94.96
CELL_90376,Epithelial,29.54,48,63.6
CELL_43495,Stem Cell,65.87,6,66.48
CELL_42320,Fibroblast,21.79,29,75.19
CELL_93144,Epithelial,34.74,36,78.37
CELL_55951,Myocyte,104.56,12,99.65
CELL_24091,Fibroblast,9.54,16,95.79
CELL_13454,Leukocyte,118.13,27,56.34
CELL_28301,Epithelial,62.87,19,73.05
CELL_15711,Neuron,25.17,26,70.42
CELL_59619,Myocyte,54.46,29,75.24
CELL_39870,Stem Cell,70.73,33,70.54
CELL_31369,Erythrocyte,119.36,21,85.59
CELL_83130,Neuron,44.25,21,91.58
CELL_21960,Erythrocyte,93.95,29,50.1
CELL_73761,Erythrocyte,40.7,26,56.45
CELL_31848,Myocyte,26.85,9,88.77
CELL_39465,Erythrocyte,40.94,41,69.44
CELL_61128,Fibroblast,82.01,31,79.74
CELL_64523,Stem Cell,113.29,12,50.57
CELL_15812,Myocyte,86.6,12,56.52
CELL_17334,Neuron,118.79,18,67.03
CELL_52026,Erythrocyte,54.0,10,50.2
CELL_39338,Leukocyte,90.49,41,77.22
CELL_89425,Stem Cell,25.58,20,74.17
CELL_69775,Fibroblast,10.02,47,67.09
CELL_83450,Leukocyte,14.52,27,61.39
CELL_57423,Erythrocyte,62.62,42,62.58
CELL_91693,Epithelial,11.22,15,79.49
CELL_32652,Fibroblast,113.89,10,77.88
CELL_31598,Leukocyte,81.95,31,68.72
CELL_80426,Fibroblast,70.54,44,91.58
CELL_24633,Erythrocyte,40.61,38,84.81
CELL_66827,Stem Cell,92.38,38,73.09
CELL_86508,Epithelial,23.66,41,65.51
CELL_95551,Epithelial,10.37,20,98.69
CELL_92897,Fibroblast,23.96,6,67.13
CELL_69221,Myocyte,117.6,21,67.28
CELL_56852,Fibroblast,81.38,22,51.06
CELL_89316,Myocyte,95.78,39,62.66
CELL_89751,Epithelial,60.53,44,78.52
CELL_79042,Erythrocyte,68.38,44,85.08
CELL_25905,Leukocyte,36.23,10,71.34
CELL_96488,Fibroblast,94.81,5,64.75
CELL_40159,Epithelial,8.52,47,72.69
CELL_97211,Neuron,85.07,41,77.48
CELL_10531,Myocyte,32.61,7,75.55
CELL_79943,Leukocyte,119.11,35,75.9
CELL_18396,Myocyte,62.8,10,50.05
CELL_32707,Epithelial,68.16,18,69.87
CELL_40809,Neuron,61.89,42,95.8
CELL_37834,Stem Cell,109.28,19,70.15
CELL_55364,Myocyte,108.72,48,59.12
CELL_56183,Myocyte,94.94,7,61.23
CELL_70476,Neuron,8.92,33,70.47
CELL_24267,Erythrocyte,46.61,8,94.19
CELL_36140,Neuron,64.4,45,72.94
CELL_71118,Epithelial,116.02,8,64.8
CELL_47782,Epithelial,63.21,10,73.93
CELL_65562,Fibroblast,114.13,8,55.58
CELL_13428,Stem Cell,68.11,24,91.13
CELL_32691,Leukocyte,22.36,27,58.01
CELL_10880,Myocyte,64.09,8,86.98
CELL_23375,Erythrocyte,100.74,44,82.01
CELL_44230,Epithelial,93.59,32,63.67
CELL_32034,Epithelial,19.98,48,73.63
CELL_38777,Epithelial,50.82,5,66.37
CELL_98661,Fibroblast,63.68,41,51.82
CELL_54060,Leukocyte,42.02,17,63.65
CELL_26769,Epithelial,112.89,7,74.24
CELL_20771,Leukocyte,24.1,28,67.44
CELL_43954,Myocyte,94.15,26,61.75
CELL_89450,Fibroblast,12.35,48,60.22
CELL_90387,Leukocyte,65.21,35,79.85
CELL_91119,Myocyte,48.74,22,53.25
CELL_20041,Myocyte,11.07,5,56.24
CELL_31222,Stem Cell,96.23,26,53.03
