cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48805,Myocyte,114.47,5,97.57
CELL_87492,Epithelial,74.32,15,99.53
CELL_70126,Fibroblast,65.84,20,93.72
CELL_40178,Myocyte,21.2,24,81.18
CELL_64345,Fibroblast,117.45,25,96.74
CELL_18452,Neuron,81.99,25,80.79
CELL_56223,Erythrocyte,118.01,5,84.99
CELL_75651,Leukocyte,114.72,48,58.42
CELL_90141,Neuron,40.7,29,66.05
CELL_31191,Erythrocyte,38.71,8,70.97
CELL_12406,Neuron,7.69,41,86.25
CELL_37967,Myocyte,43.89,45,70.53
CELL_19221,Fibroblast,107.45,36,99.51
CELL_99739,Erythrocyte,69.08,33,68.38
CELL_57503,Stem Cell,30.47,36,54.14
CELL_20737,Fibroblast,46.67,35,89.23
CELL_10980,Neuron,82.14,33,63.64
CELL_57071,Stem Cell,89.29,32,70.37
CELL_71450,Erythrocyte,7.57,38,59.16
CELL_80534,Stem Cell,58.28,23,64.88
CELL_24421,Epithelial,52.33,7,93.68
CELL_46512,Myocyte,71.83,30,52.09
CELL_93710,Neuron,17.67,28,85.88
CELL_65792,Neuron,46.53,18,90.27
CELL_70871,Stem Cell,91.43,14,55.94
CELL_77117,Stem Cell,66.96,22,62.47
CELL_56992,Neuron,13.23,29,86.33
CELL_64834,Leukocyte,17.9,32,62.11
CELL_48897,Stem Cell,5.14,25,78.03
CELL_38102,Stem Cell,99.02,20,83.13
CELL_46614,Erythrocyte,109.94,20,83.62
CELL_23027,Epithelial,107.89,6,50.8
CELL_97418,Fibroblast,74.11,23,54.57
CELL_63592,Myocyte,74.76,43,75.54
CELL_85777,Stem Cell,24.79,19,56.64
CELL_56268,Stem Cell,12.99,15,55.01
CELL_89750,Leukocyte,72.8,26,99.24
CELL_93054,Neuron,109.51,37,70.73
CELL_34701,Fibroblast,70.74,36,57.58
CELL_22870,Stem Cell,37.4,35,73.5
CELL_26563,Leukocyte,47.09,10,60.83
CELL_56626,Myocyte,78.74,36,81.54
CELL_94761,Erythrocyte,88.72,16,59.3
CELL_54432,Myocyte,50.99,46,66.08
CELL_94795,Erythrocyte,26.49,41,97.17
CELL_40666,Myocyte,72.78,22,84.54
CELL_59663,Erythrocyte,106.24,26,96.74
CELL_87356,Erythrocyte,62.47,16,92.8
CELL_32109,Stem Cell,68.46,8,94.62
CELL_40793,Epithelial,22.8,32,93.34
CELL_15552,Neuron,25.51,34,54.8
CELL_97895,Fibroblast,72.03,11,77.95
CELL_88996,Fibroblast,57.14,23,58.94
CELL_29696,Erythrocyte,107.31,41,82.38
CELL_91018,Erythrocyte,45.54,16,52.34
CELL_23949,Leukocyte,39.48,18,66.45
CELL_74615,Myocyte,75.02,17,73.13
CELL_87671,Leukocyte,118.38,27,68.57
CELL_96362,Erythrocyte,105.63,17,53.21
CELL_33160,Epithelial,72.67,31,86.95
CELL_83857,Fibroblast,50.19,32,85.07
CELL_68690,Neuron,95.96,35,61.84
CELL_35932,Epithelial,63.7,5,79.32
CELL_39646,Leukocyte,20.1,10,68.82
CELL_10558,Stem Cell,60.2,24,60.48
CELL_44249,Stem Cell,31.64,24,99.82
CELL_96556,Erythrocyte,37.85,39,96.16
CELL_33427,Erythrocyte,89.86,22,99.27
CELL_95507,Epithelial,72.07,50,51.89
CELL_56090,Fibroblast,85.02,25,99.79
CELL_98905,Erythrocyte,59.72,36,91.1
CELL_97703,Leukocyte,10.94,39,71.68
CELL_23822,Leukocyte,39.29,10,74.9
