cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_70819,Stem Cell,59.48,41,73.41
CELL_83376,Neuron,69.88,10,59.72
CELL_31593,Erythrocyte,9.08,24,86.77
CELL_65896,Neuron,16.84,16,72.7
CELL_16781,Leukocyte,94.01,15,92.61
CELL_74342,Erythrocyte,91.97,29,81.32
CELL_94574,Stem Cell,15.0,13,88.23
CELL_64704,Erythrocyte,29.66,41,88.98
CELL_51598,Epithelial,32.81,24,75.19
CELL_71096,Erythrocyte,52.09,13,57.35
CELL_92498,Myocyte,77.26,44,66.67
CELL_96731,Epithelial,61.5,39,54.39
CELL_61972,Leukocyte,27.45,47,96.51
CELL_71670,Fibroblast,91.48,24,65.11
CELL_26292,Neuron,113.93,42,82.82
CELL_36212,Erythrocyte,75.52,33,56.07
CELL_23176,Neuron,110.31,30,69.19
CELL_97148,Myocyte,85.73,12,70.09
CELL_28602,Erythrocyte,13.97,13,89.16
CELL_10295,Fibroblast,40.21,9,64.63
CELL_88278,Leukocyte,88.82,28,67.53
CELL_34777,Epithelial,5.06,8,98.48
CELL_59036,Neuron,108.34,45,53.03
CELL_96131,Stem Cell,25.18,47,66.41
CELL_97239,Stem Cell,8.6,48,52.06
CELL_72940,Fibroblast,103.06,46,66.9
CELL_11170,Erythrocyte,7.47,5,78.59
CELL_30565,Fibroblast,114.62,7,56.19
CELL_96598,Neuron,73.56,21,91.06
CELL_59461,Erythrocyte,63.03,8,94.66
CELL_25496,Neuron,28.76,22,74.55
CELL_10704,Neuron,7.92,43,93.19
CELL_51954,Leukocyte,89.54,29,68.47
CELL_90754,Leukocyte,62.92,33,69.9
CELL_14643,Stem Cell,73.79,44,99.75
CELL_94258,Epithelial,84.88,36,65.32
CELL_89048,Neuron,93.68,45,88.27
CELL_64153,Leukocyte,50.34,39,99.59
CELL_39542,Leukocyte,110.81,46,91.5
CELL_47246,Neuron,88.69,41,77.75
CELL_29149,Fibroblast,8.02,34,89.28
CELL_95470,Myocyte,21.89,9,52.25
CELL_74123,Myocyte,86.62,21,84.37
CELL_64199,Fibroblast,51.42,8,96.77
CELL_59327,Erythrocyte,66.86,29,94.86
CELL_95185,Stem Cell,119.08,26,70.67
CELL_69220,Fibroblast,52.44,29,83.05
CELL_22487,Myocyte,100.93,33,59.22
CELL_95271,Fibroblast,49.98,11,55.71
CELL_72954,Stem Cell,48.14,15,64.38
CELL_67000,Stem Cell,61.66,35,62.42
CELL_28827,Leukocyte,61.74,25,76.26
CELL_96303,Leukocyte,53.73,32,60.43
CELL_75836,Erythrocyte,10.97,13,96.73
CELL_24914,Fibroblast,10.64,18,64.83
CELL_96972,Fibroblast,53.72,49,67.93
CELL_98134,Erythrocyte,117.93,44,59.89
CELL_36614,Leukocyte,74.02,42,97.29
CELL_73834,Neuron,111.63,8,79.14
CELL_52806,Fibroblast,118.28,22,54.9
CELL_77042,Leukocyte,86.56,17,82.63
CELL_67281,Myocyte,85.28,14,82.75
CELL_56941,Myocyte,56.66,15,60.86
CELL_60703,Fibroblast,34.73,42,72.89
CELL_14890,Epithelial,89.4,12,92.07
CELL_81959,Fibroblast,40.67,40,92.62
CELL_97303,Myocyte,77.75,43,97.92
CELL_19739,Myocyte,51.37,10,53.8
CELL_15143,Myocyte,28.75,35,75.82
CELL_26078,Stem Cell,46.18,13,99.44
CELL_82762,Fibroblast,46.56,14,54.03
CELL_11745,Leukocyte,69.45,19,81.29
CELL_31600,Myocyte,38.85,44,84.18
CELL_85026,Epithelial,116.07,26,65.26
CELL_97367,Fibroblast,19.81,34,89.31
CELL_80032,Myocyte,59.58,43,63.56
CELL_55405,Stem Cell,96.57,28,62.47
CELL_73415,Leukocyte,75.96,35,62.85
CELL_60809,Erythrocyte,87.41,10,81.58
CELL_94894,Epithelial,53.75,29,61.02
CELL_13956,Stem Cell,23.5,20,56.7
CELL_82441,Fibroblast,111.18,30,89.79
CELL_15941,Neuron,23.59,38,77.34
CELL_93047,Fibroblast,40.31,6,50.75
CELL_53205,Leukocyte,62.29,21,94.5
CELL_83958,Leukocyte,10.69,34,70.73
CELL_42032,Stem Cell,21.89,48,56.15
CELL_30850,Stem Cell,87.8,42,57.9
CELL_86660,Myocyte,82.81,44,71.43
CELL_63821,Erythrocyte,11.82,50,58.42
CELL_29876,Leukocyte,41.96,50,54.59
CELL_90728,Neuron,113.99,30,85.73
CELL_61215,Fibroblast,16.71,50,88.0
CELL_48028,Epithelial,60.58,6,84.18
CELL_45315,Myocyte,87.68,35,65.37
CELL_47491,Stem Cell,69.55,37,70.59
CELL_44884,Myocyte,92.28,40,70.42
CELL_33763,Myocyte,38.48,21,99.36
CELL_24363,Stem Cell,82.19,44,69.96
CELL_31285,Stem Cell,90.67,33,70.1
CELL_42805,Leukocyte,40.85,7,75.38
CELL_62617,Fibroblast,97.86,16,93.6
