cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_31536,Fibroblast,67.37,43,66.84
CELL_88867,Neuron,67.75,26,81.76
CELL_61842,Neuron,18.68,47,75.9
CELL_23418,Leukocyte,27.99,18,87.76
CELL_14653,Fibroblast,77.41,50,99.94
CELL_39925,Epithelial,11.94,33,97.19
CELL_47292,Myocyte,59.63,13,80.11
CELL_45098,Erythrocyte,91.52,42,78.94
CELL_26317,Leukocyte,52.08,19,52.7
CELL_51700,Leukocyte,115.6,16,55.68
CELL_49848,Myocyte,70.93,41,63.32
CELL_59046,Myocyte,6.18,23,67.09
CELL_55138,Myocyte,111.62,16,54.68
CELL_31876,Fibroblast,114.65,33,54.71
CELL_40962,Epithelial,48.69,28,50.63
CELL_49355,Stem Cell,91.32,25,60.14
CELL_94557,Erythrocyte,34.09,31,64.39
CELL_97220,Myocyte,97.84,31,61.14
CELL_70777,Erythrocyte,94.92,26,52.5
CELL_77743,Stem Cell,57.63,32,70.2
CELL_99422,Leukocyte,36.46,47,73.47
CELL_42756,Neuron,83.31,24,56.71
CELL_28541,Leukocyte,50.26,12,97.36
CELL_40984,Fibroblast,84.02,17,83.51
CELL_36610,Epithelial,116.25,39,98.39
CELL_58297,Stem Cell,42.03,38,62.23
CELL_22517,Neuron,97.35,38,94.1
CELL_58485,Neuron,74.61,49,64.39
CELL_75588,Stem Cell,96.02,49,54.16
CELL_97202,Erythrocyte,9.21,41,74.9
CELL_91785,Stem Cell,72.4,19,56.22
CELL_66061,Erythrocyte,60.22,18,74.3
CELL_39325,Leukocyte,21.9,44,72.7
CELL_73235,Neuron,68.86,26,77.87
CELL_66019,Erythrocyte,39.55,50,55.03
CELL_51376,Stem Cell,34.38,46,60.41
CELL_12583,Myocyte,38.68,25,84.86
CELL_39534,Stem Cell,48.06,19,87.75
CELL_86225,Leukocyte,42.35,8,51.56
CELL_19384,Myocyte,83.32,17,52.18
CELL_32361,Stem Cell,65.85,9,84.51
CELL_30494,Fibroblast,15.12,15,78.09
