cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11339,Epithelial,44.44,28,80.18
CELL_57783,Stem Cell,14.22,36,93.52
CELL_84401,Erythrocyte,44.9,39,94.35
CELL_96168,Erythrocyte,88.26,44,83.75
CELL_43122,Erythrocyte,16.48,24,65.91
CELL_22362,Erythrocyte,36.41,17,56.6
CELL_97752,Neuron,102.31,21,77.03
CELL_84940,Fibroblast,48.27,43,92.32
CELL_53223,Erythrocyte,26.62,39,84.39
CELL_17857,Epithelial,22.85,11,57.71
CELL_62527,Epithelial,46.36,44,98.26
CELL_16455,Myocyte,91.53,30,92.9
CELL_72908,Fibroblast,114.28,33,66.88
CELL_85751,Neuron,43.83,28,61.38
CELL_45173,Stem Cell,31.04,6,57.21
CELL_12465,Erythrocyte,98.61,7,92.49
CELL_33824,Myocyte,13.18,23,54.94
CELL_21677,Erythrocyte,29.17,12,78.21
CELL_96374,Fibroblast,102.35,44,54.5
CELL_36264,Leukocyte,63.53,42,68.86
CELL_85797,Fibroblast,92.13,19,57.67
CELL_90017,Myocyte,114.74,37,60.91
CELL_24629,Epithelial,10.14,8,65.07
CELL_53628,Neuron,15.55,37,86.9
CELL_77328,Leukocyte,39.29,19,86.04
CELL_18201,Stem Cell,27.9,44,52.78
CELL_72720,Neuron,8.22,30,61.16
CELL_73339,Myocyte,28.22,35,55.03
CELL_44187,Leukocyte,101.55,15,68.59
CELL_25029,Stem Cell,94.69,45,84.66
CELL_10849,Epithelial,91.23,7,57.4
CELL_74528,Fibroblast,90.33,11,91.81
CELL_10505,Fibroblast,50.65,38,61.24
CELL_33963,Neuron,113.12,12,74.66
CELL_66642,Epithelial,12.6,23,61.14
CELL_25225,Neuron,109.17,20,95.49
CELL_72890,Myocyte,53.83,33,72.69
CELL_57187,Erythrocyte,10.65,7,61.34
CELL_14727,Neuron,9.61,5,60.46
CELL_58078,Erythrocyte,107.91,26,87.09
CELL_61342,Epithelial,20.12,16,94.56
CELL_30948,Neuron,118.25,29,80.25
CELL_12941,Neuron,6.14,32,73.42
CELL_98575,Stem Cell,36.44,7,71.71
CELL_86260,Myocyte,79.63,41,80.99
CELL_14994,Epithelial,57.99,17,94.69
CELL_32716,Stem Cell,12.47,9,71.66
CELL_23439,Stem Cell,89.08,29,88.8
CELL_96754,Myocyte,104.57,6,76.11
CELL_99733,Leukocyte,55.06,31,81.13
CELL_40924,Neuron,41.09,6,52.1
CELL_77123,Fibroblast,66.21,43,71.54
CELL_39409,Fibroblast,74.87,38,58.62
CELL_69026,Fibroblast,105.73,17,77.59
CELL_33378,Neuron,22.36,39,76.81
CELL_69121,Fibroblast,116.44,42,78.85
CELL_63338,Erythrocyte,20.31,41,96.81
CELL_72432,Erythrocyte,63.58,33,60.35
CELL_20436,Fibroblast,80.26,30,99.94
CELL_32242,Leukocyte,31.62,40,82.7
CELL_15807,Neuron,68.24,28,64.08
CELL_23852,Leukocyte,50.46,29,57.74
CELL_76403,Leukocyte,110.12,15,71.24
CELL_24688,Leukocyte,43.64,48,81.37
CELL_48120,Epithelial,79.95,49,69.69
CELL_23233,Stem Cell,101.96,49,93.31
CELL_68662,Fibroblast,52.85,32,55.55
CELL_42644,Stem Cell,65.2,47,55.22
CELL_88579,Epithelial,7.77,38,78.87
CELL_88127,Erythrocyte,119.97,49,93.58
CELL_68491,Neuron,14.35,24,65.14
CELL_11226,Leukocyte,39.26,27,51.69
CELL_30552,Fibroblast,6.05,49,66.26
CELL_85618,Leukocyte,75.83,41,92.81
CELL_52774,Erythrocyte,14.84,45,79.37
CELL_47212,Leukocyte,76.83,45,75.46
CELL_11320,Erythrocyte,25.63,6,93.27
CELL_24430,Fibroblast,21.41,24,56.55
CELL_18081,Stem Cell,8.16,45,67.71
CELL_82126,Leukocyte,20.68,33,56.59
CELL_82931,Neuron,55.52,34,68.17
CELL_36291,Fibroblast,7.97,45,56.18
CELL_45787,Leukocyte,18.36,12,97.27
CELL_26704,Myocyte,118.12,27,54.27
CELL_43847,Neuron,96.69,15,59.34
CELL_17969,Stem Cell,8.63,24,85.85
CELL_83763,Neuron,89.13,28,66.55
CELL_62795,Myocyte,33.59,50,66.02
CELL_74031,Leukocyte,41.94,43,97.15
CELL_29123,Stem Cell,92.27,19,99.76
CELL_89462,Myocyte,44.23,6,84.28
CELL_71392,Erythrocyte,84.22,20,57.45
CELL_67745,Neuron,28.77,39,71.79
CELL_19414,Erythrocyte,58.23,14,88.07
CELL_10427,Myocyte,38.13,10,51.91
CELL_47193,Stem Cell,59.66,9,99.18
CELL_95802,Neuron,20.89,10,79.93
CELL_56417,Leukocyte,87.15,14,69.59
CELL_25621,Myocyte,71.13,27,84.39
CELL_87852,Stem Cell,8.56,10,60.14
CELL_46422,Stem Cell,91.26,12,50.1
CELL_61280,Myocyte,25.28,11,76.33
CELL_88266,Leukocyte,24.28,17,87.86
CELL_76193,Epithelial,71.19,28,95.38
CELL_16879,Myocyte,101.76,38,50.91
CELL_85064,Stem Cell,115.17,47,56.32
CELL_40795,Leukocyte,30.9,25,99.52
CELL_21216,Stem Cell,118.04,16,71.61
CELL_44330,Neuron,34.64,25,60.84
CELL_51471,Neuron,27.23,42,51.69
CELL_68063,Epithelial,116.8,14,57.03
CELL_10944,Neuron,78.9,26,81.79
CELL_17620,Epithelial,82.51,35,83.36
CELL_37807,Fibroblast,76.49,29,88.66
CELL_19797,Stem Cell,87.29,37,95.83
CELL_66075,Erythrocyte,73.67,10,93.03
CELL_54075,Erythrocyte,68.57,35,58.39
CELL_52392,Leukocyte,101.5,12,97.3
CELL_79880,Fibroblast,81.14,48,91.72
CELL_97194,Epithelial,64.32,47,75.97
CELL_58183,Myocyte,79.1,46,97.78
CELL_54845,Erythrocyte,63.19,26,68.32
CELL_13353,Epithelial,60.98,14,64.0
CELL_18840,Neuron,117.64,20,57.15
CELL_10916,Erythrocyte,10.12,24,68.81
CELL_29163,Leukocyte,66.02,50,81.16
CELL_91665,Epithelial,81.78,44,75.82
CELL_32965,Neuron,47.09,6,93.91
CELL_70693,Epithelial,119.43,29,52.76
CELL_32895,Fibroblast,33.9,28,89.0
CELL_83669,Myocyte,32.63,30,98.81
CELL_61979,Leukocyte,92.93,43,78.75
CELL_44380,Fibroblast,102.21,49,56.79
CELL_83636,Fibroblast,101.9,25,92.52
CELL_28242,Neuron,56.26,28,90.67
CELL_25736,Neuron,43.07,26,66.5
CELL_48570,Myocyte,57.04,48,58.04
CELL_11068,Myocyte,65.26,48,94.78
CELL_92604,Neuron,61.06,10,97.83
CELL_18128,Stem Cell,53.93,12,69.26
CELL_75873,Fibroblast,13.38,18,55.31
CELL_43737,Erythrocyte,25.16,31,85.76
CELL_32853,Epithelial,29.66,42,69.91
CELL_87427,Neuron,43.71,25,70.71
CELL_46256,Neuron,96.84,23,53.7
CELL_62898,Neuron,41.63,32,90.17
CELL_37135,Epithelial,106.48,34,89.23
CELL_79995,Leukocyte,73.9,37,86.92
CELL_76698,Leukocyte,55.95,16,75.07
