cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_78006,Myocyte,89.71,24,83.19
CELL_73670,Stem Cell,37.39,7,84.72
CELL_16887,Stem Cell,24.45,36,95.17
CELL_24545,Epithelial,31.65,35,85.39
CELL_14925,Fibroblast,103.53,25,88.69
CELL_50893,Epithelial,87.25,10,72.42
CELL_35885,Leukocyte,63.98,23,85.68
CELL_86188,Neuron,42.26,26,73.49
CELL_96495,Fibroblast,78.8,49,89.77
CELL_88731,Myocyte,116.39,20,90.73
CELL_99980,Leukocyte,42.46,21,79.33
CELL_91898,Stem Cell,83.49,41,68.78
CELL_11315,Fibroblast,30.31,24,78.39
CELL_33906,Leukocyte,53.88,8,99.71
CELL_72725,Epithelial,114.32,6,80.95
CELL_95614,Neuron,58.15,47,81.07
CELL_87711,Leukocyte,117.14,30,67.34
CELL_12341,Epithelial,49.33,26,89.85
CELL_13205,Fibroblast,100.41,5,67.79
CELL_75339,Fibroblast,96.2,25,91.28
CELL_90762,Epithelial,83.43,38,90.4
CELL_46172,Epithelial,97.97,27,94.23
CELL_10406,Erythrocyte,71.63,40,53.36
CELL_28349,Erythrocyte,26.61,41,96.65
CELL_29488,Myocyte,59.05,7,71.81
CELL_25781,Myocyte,37.9,27,94.55
CELL_19746,Erythrocyte,39.1,42,71.91
CELL_58312,Myocyte,31.45,24,82.03
CELL_84844,Neuron,35.44,46,64.2
CELL_11959,Neuron,27.16,17,63.36
CELL_66512,Leukocyte,46.51,46,74.47
CELL_19413,Myocyte,70.74,10,53.87
CELL_26168,Myocyte,23.42,5,55.19
CELL_60092,Stem Cell,83.24,32,95.07
CELL_48909,Fibroblast,92.09,29,98.34
CELL_70229,Myocyte,100.26,43,93.08
CELL_25074,Myocyte,51.5,7,98.59
CELL_48977,Myocyte,87.4,12,56.42
CELL_23932,Leukocyte,75.02,27,62.56
CELL_92124,Myocyte,108.17,34,68.63
CELL_69672,Neuron,77.91,19,51.88
CELL_10617,Fibroblast,74.8,34,86.55
CELL_43771,Stem Cell,8.61,48,60.02
CELL_97308,Erythrocyte,95.24,24,60.69
CELL_88392,Leukocyte,5.66,11,98.93
CELL_96628,Stem Cell,108.61,27,82.59
CELL_53698,Neuron,82.69,34,62.43
CELL_19961,Erythrocyte,17.6,20,70.94
CELL_64894,Neuron,14.06,19,83.86
CELL_65111,Epithelial,51.92,18,94.22
CELL_81791,Erythrocyte,16.67,46,84.4
CELL_52426,Epithelial,113.0,32,66.17
CELL_94069,Myocyte,12.22,34,72.73
CELL_68779,Myocyte,114.0,30,92.39
CELL_95430,Erythrocyte,33.48,16,73.51
CELL_81391,Stem Cell,117.2,44,81.56
CELL_11964,Neuron,76.98,46,76.18
CELL_52013,Erythrocyte,90.49,32,53.83
CELL_62310,Stem Cell,102.5,6,55.53
CELL_60531,Neuron,77.11,8,57.48
CELL_57964,Stem Cell,88.91,36,76.09
CELL_14454,Myocyte,80.29,23,90.53
CELL_88750,Leukocyte,85.07,30,79.3
CELL_87048,Stem Cell,81.65,46,52.64
