cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_74797,Epithelial,68.22,49,67.93
CELL_45373,Erythrocyte,97.69,47,78.63
CELL_92412,Epithelial,105.81,26,72.35
CELL_53472,Stem Cell,23.15,45,57.49
CELL_57710,Stem Cell,23.92,29,64.74
CELL_38940,Stem Cell,15.58,23,70.25
CELL_75626,Fibroblast,11.45,24,59.17
CELL_78629,Epithelial,94.89,36,97.72
CELL_21373,Epithelial,31.0,11,60.63
CELL_83971,Fibroblast,77.14,27,58.28
CELL_83214,Fibroblast,69.68,6,70.92
CELL_26441,Myocyte,20.43,40,97.61
CELL_16089,Myocyte,61.77,38,79.9
CELL_17769,Erythrocyte,83.92,14,81.97
CELL_13853,Epithelial,54.81,31,61.67
CELL_74587,Erythrocyte,77.05,24,69.38
CELL_38845,Stem Cell,51.06,35,92.47
CELL_46128,Stem Cell,91.46,6,77.0
CELL_71441,Neuron,22.66,34,98.88
CELL_33006,Fibroblast,41.62,6,85.13
CELL_97365,Erythrocyte,22.12,49,85.1
CELL_99558,Stem Cell,9.9,29,95.8
CELL_17216,Fibroblast,62.38,39,57.93
CELL_58065,Leukocyte,49.64,27,66.84
CELL_24136,Neuron,70.14,22,75.94
CELL_73673,Erythrocyte,8.75,24,55.33
CELL_26789,Erythrocyte,54.99,15,65.09
CELL_60747,Myocyte,104.94,42,78.41
CELL_94798,Neuron,49.58,16,69.22
CELL_75651,Erythrocyte,52.95,34,93.11
CELL_81767,Fibroblast,104.44,30,83.59
CELL_35998,Erythrocyte,9.54,6,61.67
CELL_64258,Erythrocyte,23.86,46,68.31
CELL_66204,Neuron,116.42,28,59.34
CELL_77565,Fibroblast,91.56,20,69.71
CELL_84586,Fibroblast,37.33,20,90.14
CELL_70886,Stem Cell,73.83,43,58.89
CELL_50206,Epithelial,41.05,38,95.06
CELL_52453,Stem Cell,6.89,13,55.24
CELL_79763,Myocyte,60.03,25,91.57
CELL_88062,Neuron,25.35,39,87.89
CELL_83457,Stem Cell,51.37,27,78.61
CELL_56691,Myocyte,118.21,14,89.45
CELL_39497,Leukocyte,96.69,10,69.32
CELL_26184,Stem Cell,119.6,48,72.04
CELL_26102,Fibroblast,28.47,30,65.24
