cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65113,Erythrocyte,41.89,18,81.46
CELL_21107,Myocyte,50.5,27,71.55
CELL_82266,Leukocyte,54.42,47,52.64
CELL_58612,Neuron,54.6,20,63.75
CELL_95896,Neuron,40.53,29,57.78
CELL_12599,Leukocyte,76.34,28,57.51
CELL_99909,Stem Cell,92.29,37,97.12
CELL_67646,Epithelial,81.29,8,64.08
CELL_84412,Erythrocyte,113.15,27,97.96
CELL_28156,Leukocyte,93.77,27,92.51
CELL_79535,Stem Cell,39.86,35,65.93
CELL_41106,Stem Cell,29.49,28,52.54
CELL_32596,Fibroblast,47.59,28,81.96
CELL_24701,Leukocyte,36.14,6,96.11
CELL_57681,Neuron,28.67,32,76.81
CELL_39801,Leukocyte,99.46,43,73.75
CELL_24722,Neuron,20.82,49,68.45
CELL_96005,Myocyte,83.94,30,84.74
CELL_23682,Neuron,7.41,39,83.29
CELL_93190,Myocyte,115.32,24,90.26
CELL_67049,Epithelial,104.42,17,76.06
CELL_59552,Neuron,43.44,32,95.58
CELL_13255,Erythrocyte,50.03,40,96.39
CELL_15843,Myocyte,44.59,5,66.99
CELL_82268,Myocyte,93.48,29,85.44
CELL_74559,Leukocyte,9.59,42,54.98
CELL_86158,Fibroblast,63.93,35,72.75
CELL_23465,Leukocyte,43.13,38,97.84
CELL_48392,Fibroblast,109.79,19,81.27
CELL_82593,Myocyte,70.76,14,73.34
CELL_47051,Leukocyte,73.13,6,68.32
CELL_25997,Erythrocyte,94.44,34,53.25
CELL_43282,Myocyte,42.78,18,51.37
CELL_84433,Myocyte,99.35,42,59.63
CELL_45207,Neuron,91.42,10,90.62
CELL_50714,Epithelial,54.62,27,86.7
CELL_32048,Myocyte,21.67,35,95.92
CELL_41019,Neuron,69.09,7,65.88
CELL_41613,Fibroblast,65.83,49,62.54
CELL_37914,Epithelial,79.19,11,90.19
CELL_30616,Stem Cell,13.89,14,65.66
CELL_77904,Epithelial,38.8,44,91.27
CELL_88886,Neuron,62.32,42,91.96
CELL_87430,Leukocyte,67.2,21,96.1
CELL_84704,Epithelial,112.22,25,62.05
CELL_79317,Leukocyte,72.81,39,89.1
CELL_26274,Neuron,86.37,23,61.58
CELL_51331,Leukocyte,89.03,47,61.62
CELL_83909,Fibroblast,29.45,30,61.3
CELL_48790,Leukocyte,76.55,28,98.3
CELL_71419,Myocyte,14.11,50,94.28
CELL_65755,Neuron,115.38,7,93.3
CELL_33874,Myocyte,44.94,39,67.4
CELL_47652,Neuron,51.2,39,99.17
CELL_70350,Leukocyte,76.86,42,97.54
CELL_31421,Erythrocyte,34.81,21,97.55
CELL_96078,Epithelial,72.74,14,75.38
CELL_14909,Stem Cell,9.33,24,63.37
CELL_68142,Erythrocyte,31.24,20,90.76
CELL_73292,Neuron,64.61,44,50.41
CELL_46730,Leukocyte,64.49,27,99.71
CELL_70729,Stem Cell,56.82,29,80.11
CELL_10902,Epithelial,109.87,45,52.83
CELL_59971,Erythrocyte,42.08,7,59.58
CELL_22762,Leukocyte,83.29,10,63.34
CELL_87527,Epithelial,95.9,15,64.74
CELL_74151,Stem Cell,77.12,23,69.79
CELL_53020,Myocyte,77.93,14,97.38
CELL_69534,Fibroblast,77.48,37,53.34
CELL_81230,Fibroblast,56.17,14,78.4
CELL_83472,Myocyte,24.48,9,95.93
CELL_77850,Epithelial,96.53,49,78.22
CELL_98204,Stem Cell,79.98,19,74.89
CELL_91891,Erythrocyte,110.46,5,87.18
CELL_33012,Leukocyte,75.35,36,53.06
CELL_17234,Stem Cell,60.25,28,96.19
CELL_28806,Leukocyte,87.2,8,67.12
CELL_73136,Stem Cell,12.17,8,73.63
CELL_51930,Erythrocyte,85.13,28,54.82
CELL_54070,Fibroblast,24.25,45,53.38
CELL_20698,Epithelial,18.93,10,97.64
CELL_41283,Stem Cell,82.31,5,82.1
CELL_66938,Leukocyte,71.97,30,51.97
CELL_51781,Leukocyte,48.89,43,76.91
CELL_47647,Erythrocyte,14.7,13,54.28
CELL_78307,Stem Cell,9.81,29,91.24
CELL_88687,Fibroblast,112.84,29,72.22
CELL_64155,Fibroblast,78.09,30,97.18
CELL_23342,Stem Cell,46.4,28,90.47
