cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30973,Leukocyte,68.53,20,53.09
CELL_34377,Epithelial,89.42,12,54.83
CELL_30056,Epithelial,50.66,38,86.46
CELL_78520,Neuron,106.27,30,74.81
CELL_77826,Stem Cell,67.21,27,76.06
CELL_80511,Neuron,16.09,34,83.7
CELL_99211,Fibroblast,90.96,35,71.91
CELL_35454,Stem Cell,82.02,10,74.53
CELL_54487,Stem Cell,11.37,21,58.76
CELL_82421,Fibroblast,90.46,17,88.69
CELL_76843,Leukocyte,69.8,49,61.17
CELL_97617,Leukocyte,85.72,17,70.53
CELL_35669,Neuron,89.56,34,61.77
CELL_59663,Erythrocyte,33.88,6,93.33
CELL_86957,Neuron,9.69,28,67.61
CELL_38301,Myocyte,46.49,24,82.75
CELL_63416,Neuron,52.77,24,64.54
CELL_84770,Neuron,27.9,18,94.12
CELL_94511,Stem Cell,41.05,13,69.64
CELL_26950,Neuron,63.14,11,89.13
CELL_17709,Myocyte,48.85,9,75.27
CELL_81326,Fibroblast,23.85,42,98.79
CELL_40183,Neuron,115.09,5,58.57
CELL_39867,Erythrocyte,84.33,33,53.9
CELL_24974,Fibroblast,35.86,36,95.8
CELL_28533,Epithelial,36.06,47,80.06
CELL_99040,Stem Cell,43.71,36,53.25
CELL_97168,Stem Cell,18.1,36,60.31
CELL_73444,Fibroblast,116.74,5,92.28
CELL_88769,Stem Cell,49.74,35,65.63
CELL_14877,Epithelial,88.3,36,85.42
CELL_50391,Epithelial,73.24,29,92.94
CELL_56834,Stem Cell,68.89,40,55.16
CELL_21213,Neuron,35.28,30,83.86
CELL_79463,Neuron,66.97,38,84.28
CELL_72792,Stem Cell,113.79,40,52.34
CELL_62092,Myocyte,65.05,22,78.47
CELL_77785,Neuron,115.29,50,94.69
CELL_39713,Erythrocyte,93.3,27,76.97
CELL_63026,Fibroblast,49.84,16,68.76
CELL_55302,Erythrocyte,90.4,31,89.21
CELL_30275,Fibroblast,60.27,32,72.26
CELL_14285,Erythrocyte,60.04,46,83.32
CELL_40274,Neuron,16.48,22,51.32
CELL_48122,Erythrocyte,38.53,44,80.68
CELL_73101,Myocyte,19.62,16,65.66
CELL_60221,Neuron,15.61,21,88.57
CELL_97669,Fibroblast,68.91,9,68.96
CELL_63100,Stem Cell,20.17,7,70.59
CELL_56790,Stem Cell,104.5,26,66.77
CELL_96929,Erythrocyte,26.89,27,65.84
CELL_39626,Erythrocyte,101.6,28,60.87
CELL_45923,Stem Cell,83.03,41,80.4
CELL_98649,Erythrocyte,17.59,42,73.73
CELL_76116,Epithelial,44.15,46,70.33
CELL_17408,Neuron,9.81,37,72.72
CELL_73797,Neuron,29.87,16,99.33
CELL_38791,Erythrocyte,31.69,8,66.46
CELL_96555,Stem Cell,83.12,38,67.96
CELL_36507,Stem Cell,108.77,15,87.64
CELL_35677,Fibroblast,34.15,28,81.24
CELL_51023,Fibroblast,13.27,8,54.2
CELL_86309,Fibroblast,54.79,16,90.84
CELL_59987,Erythrocyte,67.94,42,68.21
CELL_79454,Epithelial,8.79,34,72.66
CELL_89466,Erythrocyte,76.8,39,51.88
CELL_59071,Myocyte,90.99,19,50.43
CELL_57505,Myocyte,84.83,34,58.56
CELL_58419,Leukocyte,97.22,45,87.02
CELL_78963,Myocyte,56.71,25,81.47
CELL_20377,Neuron,31.48,45,57.33
CELL_23562,Erythrocyte,75.8,22,57.61
CELL_90874,Erythrocyte,65.2,25,63.88
CELL_57409,Erythrocyte,114.18,14,51.22
CELL_93400,Neuron,69.91,33,61.82
CELL_93128,Epithelial,95.43,18,86.14
CELL_91927,Leukocyte,106.72,43,92.38
CELL_16655,Stem Cell,88.82,44,62.41
CELL_83449,Epithelial,49.91,46,77.04
CELL_35114,Myocyte,35.67,43,88.07
CELL_48413,Leukocyte,54.48,37,56.3
CELL_78616,Fibroblast,46.83,35,56.39
CELL_82353,Neuron,115.62,7,72.66
CELL_39532,Neuron,79.63,40,83.36
CELL_17210,Leukocyte,95.6,33,61.16
CELL_83842,Erythrocyte,28.01,26,83.8
CELL_91897,Stem Cell,116.27,20,57.7
CELL_44569,Stem Cell,59.4,21,97.14
CELL_91891,Epithelial,27.38,8,81.25
CELL_87715,Epithelial,16.85,33,50.16
CELL_32662,Neuron,32.6,26,76.66
CELL_63389,Stem Cell,27.86,34,51.84
CELL_19720,Erythrocyte,13.21,31,80.48
CELL_63101,Neuron,55.63,42,64.04
CELL_60497,Erythrocyte,30.7,15,91.3
CELL_85930,Fibroblast,96.51,29,57.44
CELL_59170,Erythrocyte,64.31,10,51.1
CELL_49930,Fibroblast,26.71,46,52.7
CELL_37987,Myocyte,88.08,17,58.43
CELL_37747,Fibroblast,84.29,33,88.33
CELL_25207,Neuron,93.94,12,70.97
CELL_15085,Erythrocyte,12.58,43,94.23
CELL_29851,Neuron,100.77,26,99.52
CELL_76128,Stem Cell,31.8,8,98.1
CELL_68971,Stem Cell,104.07,7,94.85
CELL_92006,Neuron,59.08,29,86.43
CELL_72629,Fibroblast,32.77,29,69.41
CELL_65705,Leukocyte,5.72,18,94.4
CELL_70768,Epithelial,5.07,41,56.6
CELL_91709,Leukocyte,8.13,15,93.24
CELL_25565,Epithelial,102.59,46,71.15
CELL_46256,Erythrocyte,90.11,14,90.8
CELL_23175,Erythrocyte,50.35,24,76.17
CELL_36767,Erythrocyte,23.32,33,67.89
CELL_60944,Erythrocyte,17.31,10,89.26
CELL_28448,Leukocyte,11.79,43,62.02
CELL_37594,Neuron,8.69,25,95.45
CELL_72349,Leukocyte,57.57,12,60.24
CELL_42778,Neuron,42.06,38,75.64
CELL_63147,Fibroblast,28.69,23,52.71
CELL_65703,Fibroblast,67.1,11,53.4
CELL_91512,Epithelial,89.6,49,57.92
CELL_57390,Leukocyte,92.35,8,86.58
CELL_89126,Stem Cell,107.48,34,55.0
CELL_47067,Erythrocyte,14.24,34,72.66
CELL_77106,Stem Cell,113.97,45,97.82
CELL_15249,Fibroblast,25.55,29,82.5
CELL_44932,Fibroblast,105.19,24,77.76
CELL_54869,Fibroblast,18.56,17,76.43
CELL_14191,Erythrocyte,35.51,25,50.08
CELL_12516,Stem Cell,112.21,13,87.05
CELL_31867,Leukocyte,35.72,12,86.62
CELL_95562,Leukocyte,78.84,19,80.75
CELL_17693,Epithelial,5.01,17,80.67
CELL_71063,Leukocyte,47.84,8,68.04
CELL_14522,Erythrocyte,97.19,16,81.88
CELL_63725,Stem Cell,76.95,15,65.1
CELL_20009,Erythrocyte,118.16,41,95.85
CELL_23474,Stem Cell,48.66,37,50.27
CELL_53156,Epithelial,43.24,28,66.63
CELL_96384,Erythrocyte,41.3,46,81.59
CELL_50651,Erythrocyte,5.85,36,65.63
CELL_77614,Epithelial,61.26,23,58.58
CELL_94007,Leukocyte,22.91,40,57.05
CELL_69632,Myocyte,71.58,6,98.64
CELL_31033,Fibroblast,60.02,26,54.0
CELL_68280,Leukocyte,52.31,8,91.86
CELL_28247,Myocyte,52.61,18,61.77
CELL_91453,Myocyte,56.54,18,79.35
CELL_90167,Neuron,106.92,36,59.99
CELL_40332,Fibroblast,71.7,22,90.51
CELL_43937,Leukocyte,78.6,26,55.65
CELL_11989,Erythrocyte,66.99,28,87.41
CELL_59601,Fibroblast,52.38,44,65.23
CELL_82745,Epithelial,91.74,28,81.04
CELL_45341,Stem Cell,53.61,32,61.43
CELL_35890,Leukocyte,117.11,20,61.47
CELL_95353,Myocyte,15.12,32,52.67
CELL_75741,Fibroblast,48.75,24,52.21
CELL_81721,Epithelial,5.01,22,92.59
CELL_11061,Epithelial,22.69,29,55.77
CELL_45838,Fibroblast,60.34,5,54.2
CELL_74615,Erythrocyte,64.15,21,67.84
CELL_59380,Erythrocyte,71.88,12,78.06
CELL_71429,Leukocyte,76.66,12,71.12
CELL_29131,Fibroblast,107.13,19,67.19
CELL_75385,Neuron,103.33,47,90.24
CELL_49946,Neuron,12.25,7,68.31
CELL_75319,Erythrocyte,8.37,30,57.17
CELL_95515,Leukocyte,77.41,42,52.1
CELL_42481,Erythrocyte,36.34,8,52.8
CELL_16383,Epithelial,44.53,25,76.04
CELL_92324,Erythrocyte,107.95,26,55.28
CELL_87576,Erythrocyte,21.69,22,84.32
CELL_52983,Leukocyte,119.6,38,56.28
CELL_47834,Epithelial,103.57,14,80.33
CELL_89187,Fibroblast,11.96,40,71.37
CELL_32389,Erythrocyte,13.92,32,82.16
CELL_42081,Stem Cell,65.85,23,82.37
CELL_30435,Stem Cell,6.3,28,80.73
CELL_99730,Neuron,8.93,28,76.83
CELL_59397,Fibroblast,10.23,44,83.33
CELL_77055,Stem Cell,78.29,32,64.22
CELL_20394,Stem Cell,62.45,49,82.56
CELL_26795,Stem Cell,84.95,17,68.34
CELL_85630,Erythrocyte,9.78,33,70.79
CELL_76061,Neuron,14.74,36,71.98
CELL_35420,Fibroblast,26.7,48,71.35
CELL_59327,Leukocyte,20.65,7,86.38
CELL_49944,Leukocyte,6.28,12,66.08
CELL_20675,Stem Cell,30.72,25,70.84
CELL_64805,Stem Cell,34.86,32,88.76
CELL_66366,Fibroblast,19.1,41,79.64
CELL_98742,Epithelial,63.2,42,54.32
CELL_13173,Myocyte,24.61,25,89.67
CELL_60586,Fibroblast,42.23,40,50.06
CELL_39354,Neuron,81.82,13,90.55
CELL_47047,Neuron,75.7,11,88.37
CELL_87707,Fibroblast,73.8,17,52.56
CELL_88167,Erythrocyte,15.61,6,99.85
CELL_92592,Stem Cell,50.42,18,78.63
CELL_40497,Erythrocyte,86.19,21,99.52
CELL_39367,Erythrocyte,55.97,36,84.19
CELL_56762,Fibroblast,84.33,19,80.15
CELL_59470,Epithelial,82.8,45,66.52
CELL_27079,Fibroblast,40.15,42,93.71
CELL_91318,Stem Cell,104.01,45,50.87
CELL_67094,Leukocyte,83.79,38,72.36
CELL_95890,Erythrocyte,86.58,9,63.0
CELL_93869,Leukocyte,28.02,36,70.67
CELL_68628,Stem Cell,59.71,7,69.99
CELL_63869,Leukocyte,69.89,6,81.69
CELL_16684,Neuron,96.94,49,94.05
CELL_28757,Epithelial,10.24,8,62.38
CELL_37987,Epithelial,85.29,42,93.48
CELL_84640,Leukocyte,103.47,33,69.78
CELL_71440,Erythrocyte,111.64,22,61.0
CELL_39916,Erythrocyte,47.73,23,50.5
CELL_56819,Stem Cell,28.97,6,66.44
CELL_23864,Fibroblast,17.74,38,88.31
CELL_79247,Leukocyte,14.42,44,51.03
CELL_97570,Myocyte,82.25,47,67.11
CELL_39909,Stem Cell,39.52,47,54.82
CELL_39961,Fibroblast,94.51,19,55.15
CELL_64137,Fibroblast,43.56,48,80.15
CELL_94156,Erythrocyte,71.96,39,51.12
CELL_52383,Fibroblast,43.91,12,79.93
CELL_96120,Erythrocyte,118.38,40,80.12
CELL_94023,Erythrocyte,118.23,42,66.79
CELL_69487,Neuron,8.51,9,63.99
CELL_72862,Myocyte,45.67,46,53.0
CELL_89780,Neuron,23.56,22,82.31
CELL_18526,Erythrocyte,103.12,29,79.23
CELL_93752,Neuron,33.05,21,59.64
CELL_31158,Fibroblast,32.65,42,57.65
CELL_85735,Leukocyte,113.87,30,68.5
CELL_75131,Leukocyte,97.5,14,66.56
CELL_18753,Myocyte,81.74,8,95.83
CELL_48450,Stem Cell,11.53,41,59.12
CELL_57606,Leukocyte,9.56,19,76.61
CELL_32101,Epithelial,82.12,46,93.07
CELL_37087,Erythrocyte,88.97,36,56.1
CELL_36747,Leukocyte,79.71,46,55.65
CELL_77799,Fibroblast,6.93,34,59.61
CELL_55254,Myocyte,35.88,5,87.22
CELL_18320,Leukocyte,37.92,28,83.19
CELL_57163,Fibroblast,79.17,14,75.14
CELL_29329,Erythrocyte,21.75,50,96.89
CELL_58506,Epithelial,60.48,13,70.52
CELL_64579,Epithelial,19.55,25,74.66
CELL_66622,Leukocyte,32.4,40,80.82
CELL_80734,Stem Cell,83.33,35,78.43
CELL_63168,Neuron,39.29,7,88.16
CELL_43448,Myocyte,101.52,8,57.1
CELL_30864,Myocyte,43.28,18,58.58
CELL_25837,Myocyte,51.15,6,97.59
CELL_95313,Stem Cell,53.54,15,87.68
CELL_74896,Erythrocyte,9.24,41,78.18
CELL_39644,Stem Cell,111.23,39,67.93
CELL_89048,Erythrocyte,118.37,30,81.42
CELL_74944,Erythrocyte,101.39,17,76.43
CELL_69008,Neuron,78.57,19,66.4
CELL_12026,Erythrocyte,60.57,18,67.94
CELL_52366,Stem Cell,33.58,31,74.4
CELL_49148,Myocyte,32.02,36,56.8
CELL_26963,Neuron,50.75,12,54.31
CELL_96800,Myocyte,69.18,39,78.29
CELL_34939,Fibroblast,91.35,12,59.63
CELL_21194,Erythrocyte,117.99,46,88.2
CELL_61424,Neuron,61.93,10,57.14
CELL_35917,Leukocyte,97.57,41,89.81
CELL_65432,Myocyte,89.37,34,85.89
CELL_70441,Epithelial,118.41,39,71.07
CELL_48086,Epithelial,46.0,24,87.73
CELL_46903,Leukocyte,61.69,7,53.73
CELL_96690,Epithelial,75.16,18,56.82
CELL_28583,Erythrocyte,24.99,23,78.68
CELL_83505,Stem Cell,20.03,38,78.69
CELL_19280,Myocyte,85.48,28,90.31
CELL_94234,Fibroblast,42.87,25,99.5
CELL_94381,Fibroblast,119.35,44,69.28
CELL_23713,Myocyte,29.71,46,59.57
CELL_18986,Fibroblast,86.38,5,74.96
CELL_66104,Myocyte,112.79,42,58.83
CELL_50311,Myocyte,109.79,30,82.87
CELL_16454,Fibroblast,27.57,24,80.28
CELL_68393,Fibroblast,53.3,19,69.57
CELL_55282,Erythrocyte,81.52,7,76.67
CELL_17032,Leukocyte,33.63,20,77.59
CELL_15085,Neuron,39.89,16,62.34
CELL_10266,Myocyte,115.73,41,94.49
CELL_25630,Leukocyte,9.64,8,70.21
CELL_90390,Erythrocyte,45.83,45,58.79
CELL_79480,Leukocyte,44.99,28,65.38
CELL_63757,Stem Cell,77.36,35,67.1
CELL_37601,Fibroblast,81.8,9,70.88
CELL_21310,Fibroblast,95.3,39,77.76
CELL_50787,Myocyte,43.65,42,84.55
CELL_60520,Stem Cell,8.97,6,74.08
CELL_23440,Neuron,41.49,6,60.67
CELL_64079,Stem Cell,24.25,26,86.91
CELL_98568,Leukocyte,8.95,10,88.9
CELL_26516,Myocyte,84.95,28,58.92
CELL_10715,Fibroblast,14.39,5,69.31
CELL_76917,Neuron,39.38,38,94.31
CELL_41637,Myocyte,111.5,26,82.81
CELL_79087,Neuron,32.6,21,81.06
CELL_55755,Leukocyte,20.14,36,87.1
CELL_92872,Myocyte,67.96,30,74.12
CELL_35435,Erythrocyte,103.79,32,87.58
CELL_88416,Neuron,75.55,49,76.74
CELL_93840,Epithelial,68.11,47,53.69
CELL_64831,Epithelial,82.57,40,80.55
CELL_48760,Erythrocyte,12.98,36,90.05
CELL_67432,Leukocyte,58.27,17,95.54
CELL_55280,Neuron,113.36,23,72.89
CELL_14234,Fibroblast,104.69,18,79.44
CELL_98414,Myocyte,14.08,28,67.75
CELL_59041,Neuron,87.04,34,75.29
CELL_95808,Fibroblast,12.72,22,58.08
CELL_26180,Myocyte,92.61,10,93.62
CELL_87929,Fibroblast,79.26,6,96.94
CELL_87718,Myocyte,17.14,50,92.29
CELL_69498,Leukocyte,65.61,23,99.54
CELL_10209,Neuron,12.66,37,98.5
CELL_31524,Neuron,72.6,41,60.51
CELL_86615,Erythrocyte,43.55,36,82.48
CELL_56790,Fibroblast,5.16,13,55.16
CELL_69144,Myocyte,46.77,8,79.44
CELL_11228,Myocyte,68.74,11,68.92
CELL_62821,Epithelial,37.94,20,52.36
CELL_87751,Myocyte,72.64,32,94.26
CELL_99766,Erythrocyte,25.19,36,77.6
CELL_77420,Erythrocyte,21.18,8,66.79
