cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_52425,Leukocyte,31.18,30,67.51
CELL_25855,Neuron,116.45,25,89.16
CELL_84299,Myocyte,82.89,43,75.92
CELL_58223,Myocyte,110.53,32,77.75
CELL_25856,Erythrocyte,15.7,49,60.6
CELL_47462,Fibroblast,59.03,22,71.63
CELL_25957,Erythrocyte,76.19,22,93.67
CELL_60402,Fibroblast,113.11,34,80.36
CELL_11494,Stem Cell,74.52,45,99.08
CELL_44347,Myocyte,14.08,7,71.93
CELL_36287,Fibroblast,17.7,21,60.87
CELL_96117,Stem Cell,71.51,13,97.17
CELL_86737,Fibroblast,71.38,11,80.41
CELL_45692,Fibroblast,46.35,34,83.53
CELL_98510,Myocyte,99.21,29,76.46
CELL_60220,Leukocyte,112.07,16,56.89
CELL_65826,Erythrocyte,14.21,21,88.27
CELL_93075,Epithelial,47.43,19,79.93
CELL_98315,Fibroblast,61.49,41,56.69
CELL_82614,Epithelial,55.22,45,78.96
CELL_64333,Leukocyte,88.5,31,76.57
CELL_83433,Leukocyte,35.33,40,68.64
CELL_29833,Myocyte,21.64,8,97.52
CELL_87983,Leukocyte,24.77,27,55.56
CELL_59989,Fibroblast,72.54,32,88.02
CELL_47262,Epithelial,8.07,18,71.23
CELL_57412,Fibroblast,36.43,16,60.12
CELL_34448,Myocyte,64.42,44,75.37
CELL_15064,Neuron,105.75,17,50.02
CELL_46188,Epithelial,28.39,46,59.25
CELL_82449,Stem Cell,21.68,20,86.83
CELL_23462,Erythrocyte,115.2,11,58.28
CELL_60480,Stem Cell,46.02,12,56.69
CELL_11212,Neuron,19.41,25,78.76
CELL_37903,Leukocyte,111.96,45,96.78
CELL_51483,Fibroblast,106.48,27,87.18
CELL_12722,Erythrocyte,36.01,31,64.54
CELL_56611,Neuron,37.17,5,54.37
CELL_72157,Stem Cell,35.73,5,79.26
CELL_18158,Leukocyte,35.67,6,83.54
CELL_73776,Neuron,84.3,24,60.57
CELL_60300,Neuron,63.33,18,60.68
