cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_25390,Myocyte,115.97,50,68.31
CELL_69884,Leukocyte,32.06,36,56.23
CELL_26807,Stem Cell,73.24,38,54.18
CELL_18780,Stem Cell,80.49,7,62.87
CELL_83596,Myocyte,81.57,46,91.41
CELL_32719,Epithelial,68.96,49,77.59
CELL_36061,Fibroblast,113.78,11,53.72
CELL_79988,Myocyte,34.17,8,80.66
CELL_46613,Neuron,32.34,34,51.93
CELL_76992,Fibroblast,106.38,24,91.36
CELL_31366,Leukocyte,50.43,8,99.75
CELL_76720,Fibroblast,28.9,40,96.61
CELL_32191,Erythrocyte,19.83,31,82.67
CELL_78569,Neuron,27.96,44,63.85
CELL_89872,Epithelial,74.3,29,77.79
CELL_70173,Erythrocyte,33.74,33,98.11
CELL_29897,Erythrocyte,94.66,26,65.65
CELL_90865,Myocyte,83.0,31,63.24
CELL_65495,Stem Cell,16.54,26,53.29
CELL_43702,Fibroblast,45.81,22,68.83
CELL_11289,Stem Cell,59.81,10,71.5
CELL_80404,Fibroblast,40.18,13,50.31
CELL_16102,Fibroblast,29.45,48,80.69
CELL_86661,Fibroblast,77.7,36,51.51
CELL_28957,Myocyte,57.38,50,62.3
CELL_18669,Epithelial,50.59,12,73.96
CELL_99132,Leukocyte,6.53,39,80.74
CELL_56844,Erythrocyte,19.18,39,65.01
CELL_30567,Fibroblast,95.92,33,61.89
CELL_80158,Neuron,84.73,41,76.14
CELL_30989,Fibroblast,57.34,35,53.33
CELL_57739,Erythrocyte,73.85,40,71.12
CELL_35211,Erythrocyte,30.48,36,74.81
CELL_70626,Fibroblast,52.26,43,93.99
CELL_13013,Leukocyte,47.36,20,72.5
CELL_61757,Stem Cell,44.84,45,76.58
CELL_65893,Neuron,102.11,6,60.39
CELL_48995,Myocyte,93.42,49,61.66
CELL_77745,Stem Cell,63.58,31,67.28
CELL_66216,Leukocyte,114.5,35,70.62
CELL_11761,Neuron,90.27,42,87.64
CELL_85934,Stem Cell,47.39,47,70.86
CELL_86438,Myocyte,9.97,23,91.88
CELL_97822,Neuron,51.26,28,60.77
CELL_22301,Erythrocyte,63.83,33,57.87
CELL_15980,Myocyte,118.13,43,80.84
CELL_70447,Myocyte,62.6,20,50.24
