cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47244,Leukocyte,31.72,6,52.7
CELL_31628,Fibroblast,30.96,13,91.78
CELL_27974,Epithelial,32.84,39,94.05
CELL_54284,Fibroblast,116.57,39,51.96
CELL_75699,Neuron,72.59,48,81.03
CELL_93940,Leukocyte,6.39,31,74.5
CELL_57163,Leukocyte,68.59,6,96.31
CELL_89298,Erythrocyte,77.3,37,85.42
CELL_61041,Leukocyte,109.61,47,50.6
CELL_31916,Leukocyte,17.79,32,67.66
CELL_71419,Fibroblast,86.76,45,85.37
CELL_95867,Leukocyte,51.94,12,77.17
CELL_30999,Leukocyte,34.89,10,70.22
CELL_30113,Myocyte,13.28,40,98.14
CELL_99380,Stem Cell,117.53,35,96.82
CELL_39989,Epithelial,6.89,28,56.69
CELL_97464,Leukocyte,78.43,43,68.89
CELL_27233,Stem Cell,53.9,32,92.09
CELL_71630,Leukocyte,64.1,33,64.1
CELL_17485,Fibroblast,10.5,20,69.48
CELL_96053,Epithelial,79.55,46,69.75
CELL_30047,Neuron,19.47,12,82.21
CELL_32408,Epithelial,63.62,10,53.19
CELL_13780,Epithelial,45.04,19,83.62
CELL_33919,Erythrocyte,84.45,30,84.64
CELL_13289,Neuron,46.49,15,68.88
CELL_51350,Neuron,10.44,26,92.07
CELL_89794,Neuron,45.25,23,77.04
CELL_84796,Epithelial,20.41,23,83.28
CELL_19369,Stem Cell,76.71,6,60.05
CELL_17628,Myocyte,101.44,38,92.51
CELL_23956,Stem Cell,88.02,49,51.73
CELL_41515,Fibroblast,29.22,26,82.31
CELL_10533,Fibroblast,62.82,26,99.41
CELL_24993,Leukocyte,102.37,36,60.92
CELL_31470,Stem Cell,79.27,17,98.47
CELL_29591,Neuron,90.35,13,72.02
CELL_91991,Stem Cell,99.78,23,98.63
CELL_78055,Epithelial,6.86,10,56.53
CELL_84704,Epithelial,73.71,38,55.3
CELL_28613,Epithelial,19.8,29,94.25
CELL_50471,Myocyte,42.74,45,83.2
CELL_24025,Neuron,25.31,25,85.39
CELL_89829,Stem Cell,117.3,48,63.42
CELL_89312,Myocyte,106.81,32,65.76
CELL_89338,Myocyte,25.72,47,62.19
CELL_11242,Myocyte,64.74,32,98.12
CELL_96773,Epithelial,31.83,46,94.74
CELL_96501,Fibroblast,20.58,27,85.81
CELL_10442,Neuron,36.25,27,86.78
CELL_25720,Stem Cell,68.09,32,69.17
CELL_79524,Fibroblast,19.15,7,82.72
CELL_39090,Epithelial,49.49,23,63.96
CELL_92037,Erythrocyte,53.29,27,72.16
CELL_23635,Myocyte,116.6,17,94.73
CELL_33934,Stem Cell,58.62,26,61.3
CELL_81957,Neuron,25.9,37,55.52
CELL_96545,Leukocyte,59.68,13,70.15
CELL_47294,Epithelial,14.66,48,52.14
CELL_58028,Leukocyte,18.6,11,83.89
CELL_64020,Leukocyte,12.68,5,59.77
CELL_77568,Leukocyte,70.11,32,74.39
CELL_67453,Stem Cell,23.73,18,84.79
CELL_89690,Epithelial,62.83,24,54.8
CELL_71523,Myocyte,118.97,48,88.11
CELL_31422,Fibroblast,76.34,37,75.13
CELL_77371,Stem Cell,74.8,27,65.52
CELL_65417,Myocyte,88.31,32,71.29
CELL_66304,Myocyte,94.92,13,69.77
CELL_48015,Myocyte,8.31,15,71.57
CELL_13352,Myocyte,47.37,50,54.71
CELL_27911,Erythrocyte,37.79,27,65.22
CELL_91712,Leukocyte,58.25,32,82.93
CELL_80600,Epithelial,18.13,8,61.68
CELL_48120,Leukocyte,12.78,43,91.47
CELL_13121,Neuron,118.74,47,63.76
CELL_22650,Myocyte,100.3,11,71.36
CELL_21751,Fibroblast,33.28,23,80.09
CELL_27658,Epithelial,79.47,41,74.86
CELL_98872,Leukocyte,63.09,25,75.82
CELL_10915,Neuron,98.81,12,85.57
CELL_88886,Neuron,33.82,43,81.38
CELL_86185,Myocyte,90.46,30,63.58
CELL_37636,Fibroblast,35.1,34,92.03
CELL_34877,Myocyte,77.47,48,80.9
CELL_23922,Neuron,106.48,19,93.31
CELL_86068,Erythrocyte,70.36,18,86.76
CELL_54245,Neuron,45.45,16,74.09
CELL_48716,Epithelial,24.19,30,77.79
CELL_73993,Stem Cell,108.24,8,86.81
CELL_60385,Myocyte,18.19,48,70.45
CELL_27862,Fibroblast,117.59,23,57.12
CELL_12477,Myocyte,25.12,43,94.1
CELL_36790,Epithelial,52.16,32,64.5
CELL_50070,Myocyte,59.01,49,68.14
CELL_15302,Fibroblast,85.4,38,63.27
CELL_80835,Fibroblast,18.86,16,93.13
CELL_45758,Neuron,105.78,29,66.52
CELL_41314,Neuron,30.35,44,84.91
CELL_35468,Neuron,102.56,9,85.05
CELL_25969,Stem Cell,109.87,45,66.0
CELL_47582,Erythrocyte,22.3,26,80.48
CELL_10167,Neuron,67.57,34,75.14
CELL_86143,Neuron,10.63,19,64.13
CELL_78208,Epithelial,42.97,17,71.59
CELL_74822,Neuron,75.98,25,65.55
CELL_67725,Leukocyte,39.12,16,64.83
CELL_37364,Stem Cell,76.38,36,78.68
CELL_64290,Neuron,100.01,6,56.24
CELL_32432,Neuron,26.76,18,93.8
CELL_38134,Fibroblast,32.95,31,95.19
CELL_11879,Neuron,79.99,12,77.01
CELL_83597,Myocyte,20.33,49,76.47
CELL_84666,Stem Cell,88.48,7,65.39
CELL_69469,Leukocyte,10.12,33,73.7
CELL_26136,Epithelial,39.2,17,50.38
CELL_77916,Epithelial,22.17,43,69.17
CELL_81200,Stem Cell,97.67,18,62.52
CELL_13534,Neuron,100.27,49,68.2
CELL_47128,Leukocyte,52.91,32,56.82
CELL_83518,Erythrocyte,97.84,21,70.48
CELL_20193,Erythrocyte,109.23,25,87.94
CELL_79469,Stem Cell,110.09,41,76.62
CELL_19524,Leukocyte,93.63,24,75.3
CELL_43723,Fibroblast,112.3,5,54.85
CELL_15718,Neuron,35.96,16,61.63
CELL_86011,Epithelial,77.58,45,78.5
CELL_49612,Neuron,42.87,6,87.82
CELL_64678,Stem Cell,12.43,26,70.07
CELL_15013,Leukocyte,60.88,28,70.14
CELL_32105,Stem Cell,114.85,8,50.5
CELL_52172,Leukocyte,93.8,21,69.49
CELL_93066,Stem Cell,24.52,13,89.89
CELL_31609,Fibroblast,108.12,26,99.35
CELL_16315,Epithelial,56.92,14,79.56
CELL_18759,Fibroblast,89.23,41,86.59
CELL_32462,Epithelial,88.93,18,93.82
CELL_44719,Fibroblast,104.82,36,57.21
CELL_38009,Fibroblast,39.99,50,90.58
CELL_91748,Myocyte,41.64,13,72.7
CELL_52702,Leukocyte,38.31,27,68.75
CELL_83108,Neuron,91.53,47,91.84
CELL_96390,Myocyte,62.92,15,73.38
CELL_72936,Stem Cell,70.36,19,50.95
CELL_88764,Leukocyte,80.9,49,74.06
CELL_83553,Myocyte,114.63,8,56.46
CELL_76214,Epithelial,88.55,7,60.77
CELL_94502,Epithelial,92.34,7,75.4
CELL_64828,Neuron,17.67,12,60.53
CELL_35480,Fibroblast,103.22,35,63.23
CELL_14068,Myocyte,103.6,13,69.54
CELL_76591,Epithelial,9.23,43,58.77
CELL_33133,Leukocyte,70.77,31,55.88
CELL_20271,Fibroblast,36.22,22,52.7
CELL_24247,Epithelial,33.54,24,86.35
CELL_74085,Fibroblast,30.58,10,96.28
CELL_27638,Leukocyte,98.05,24,74.38
CELL_85977,Leukocyte,56.41,7,96.33
CELL_38283,Stem Cell,41.36,10,84.63
CELL_90272,Neuron,32.0,45,80.05
CELL_40758,Epithelial,100.13,25,79.5
CELL_78754,Epithelial,75.2,22,89.64
CELL_95800,Erythrocyte,118.13,8,67.96
CELL_82192,Stem Cell,93.68,28,62.09
CELL_24151,Stem Cell,72.64,36,98.33
CELL_27567,Leukocyte,113.42,17,93.0
CELL_31479,Myocyte,22.32,5,99.74
CELL_25928,Fibroblast,14.37,20,58.95
CELL_37886,Stem Cell,48.2,44,58.59
CELL_12800,Epithelial,100.43,36,76.24
CELL_91371,Stem Cell,36.64,9,78.36
CELL_98787,Myocyte,12.87,15,73.3
