cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51479,Stem Cell,94.94,11,69.53
CELL_41246,Erythrocyte,48.09,44,99.58
CELL_51039,Neuron,101.45,8,83.15
CELL_32922,Neuron,37.09,38,99.81
CELL_73871,Erythrocyte,99.38,45,64.68
CELL_63394,Epithelial,87.87,13,96.09
CELL_51035,Myocyte,41.93,13,86.47
CELL_54282,Erythrocyte,26.17,33,79.41
CELL_34338,Myocyte,102.56,47,61.29
CELL_48500,Epithelial,100.83,50,64.62
CELL_12155,Myocyte,46.32,34,68.22
CELL_83787,Myocyte,94.72,14,70.66
CELL_39439,Leukocyte,18.36,15,83.68
CELL_92653,Epithelial,31.87,33,68.24
CELL_86080,Leukocyte,108.78,44,91.16
CELL_59836,Epithelial,113.03,7,84.67
CELL_98534,Neuron,49.84,30,65.99
CELL_62549,Leukocyte,61.01,47,98.93
CELL_79208,Myocyte,98.93,14,58.16
CELL_62809,Fibroblast,50.21,43,95.15
CELL_18779,Epithelial,95.13,37,66.34
CELL_34917,Fibroblast,119.53,6,75.6
CELL_91466,Erythrocyte,79.6,49,51.92
CELL_59813,Epithelial,20.56,26,80.65
CELL_98337,Myocyte,6.64,30,60.25
CELL_85487,Myocyte,63.89,28,89.97
CELL_91850,Erythrocyte,90.83,41,69.48
CELL_57481,Erythrocyte,30.33,45,61.67
CELL_69210,Myocyte,47.24,11,58.41
CELL_69162,Erythrocyte,12.63,40,57.39
CELL_87504,Erythrocyte,27.79,20,92.6
CELL_47252,Neuron,62.46,26,60.91
CELL_12191,Myocyte,34.49,27,98.72
CELL_51194,Stem Cell,74.8,23,55.86
CELL_81584,Erythrocyte,55.43,15,71.75
CELL_49839,Fibroblast,75.66,35,61.83
CELL_18915,Leukocyte,48.32,13,91.54
CELL_71337,Leukocyte,15.88,30,67.78
CELL_37184,Neuron,82.67,42,62.07
CELL_90383,Epithelial,11.39,9,97.24
CELL_48527,Epithelial,17.51,39,85.88
CELL_66087,Leukocyte,51.35,35,67.6
CELL_95473,Erythrocyte,25.11,18,70.02
CELL_44417,Stem Cell,54.05,8,77.8
CELL_89409,Erythrocyte,86.83,23,75.35
CELL_47367,Epithelial,56.53,45,63.11
CELL_65619,Fibroblast,83.84,44,75.33
CELL_10837,Epithelial,116.99,50,70.07
CELL_15249,Neuron,108.3,20,99.09
CELL_82829,Erythrocyte,15.66,48,89.92
CELL_97727,Myocyte,57.26,32,51.36
CELL_19630,Erythrocyte,65.91,13,93.56
CELL_27916,Erythrocyte,97.87,22,94.79
CELL_45159,Epithelial,29.13,18,58.87
CELL_39892,Epithelial,119.47,31,94.62
CELL_89200,Leukocyte,89.84,21,90.95
CELL_99400,Erythrocyte,11.17,23,61.6
CELL_48352,Myocyte,62.1,28,61.25
CELL_12425,Myocyte,77.49,34,84.64
CELL_37120,Erythrocyte,91.12,46,96.71
CELL_33598,Stem Cell,24.31,6,73.95
CELL_40842,Neuron,87.9,33,68.02
CELL_21006,Fibroblast,40.94,46,97.08
CELL_69741,Erythrocyte,111.72,33,81.73
CELL_79415,Erythrocyte,76.57,19,96.41
CELL_71464,Neuron,82.48,8,96.01
CELL_18186,Neuron,109.77,18,74.13
CELL_32737,Erythrocyte,9.7,29,91.42
CELL_62150,Leukocyte,90.81,25,97.41
CELL_28228,Erythrocyte,34.3,7,52.15
CELL_14131,Stem Cell,49.88,11,95.88
CELL_29002,Leukocyte,116.74,28,70.94
CELL_57086,Myocyte,107.0,38,99.65
CELL_96164,Fibroblast,99.66,8,89.21
CELL_29921,Epithelial,84.55,28,61.84
CELL_24602,Myocyte,18.94,38,53.51
CELL_13409,Erythrocyte,42.39,10,91.1
CELL_45240,Fibroblast,50.43,20,70.41
CELL_18914,Neuron,63.76,45,72.0
CELL_19279,Leukocyte,87.01,6,73.42
CELL_14526,Neuron,17.79,24,89.34
CELL_61835,Stem Cell,66.46,42,77.08
CELL_85188,Leukocyte,51.68,42,50.33
CELL_76464,Stem Cell,77.13,31,53.7
CELL_62100,Epithelial,30.1,22,63.32
CELL_88913,Erythrocyte,100.01,28,53.93
CELL_73041,Erythrocyte,98.53,22,52.95
CELL_45103,Fibroblast,16.08,16,72.63
CELL_30716,Stem Cell,111.93,45,95.85
CELL_36650,Fibroblast,46.13,48,97.22
CELL_41603,Erythrocyte,115.88,15,82.74
CELL_10001,Epithelial,56.33,22,92.75
CELL_87469,Erythrocyte,116.37,31,65.95
CELL_66892,Fibroblast,61.42,7,61.91
CELL_37846,Neuron,15.58,15,95.88
CELL_49194,Epithelial,61.76,26,86.78
CELL_30616,Epithelial,37.27,31,61.24
CELL_21856,Erythrocyte,19.9,5,85.55
CELL_82463,Epithelial,89.95,30,83.06
CELL_21509,Stem Cell,93.51,9,75.43
CELL_29193,Neuron,50.43,29,93.82
CELL_74770,Stem Cell,90.96,9,68.77
CELL_49438,Stem Cell,41.48,10,60.41
CELL_43941,Fibroblast,73.97,40,67.32
CELL_29906,Neuron,38.64,12,74.47
CELL_13207,Epithelial,22.97,40,93.25
CELL_22757,Neuron,26.51,25,78.2
CELL_51561,Epithelial,61.0,48,83.81
CELL_64811,Epithelial,51.43,46,73.87
CELL_24962,Epithelial,16.43,18,50.57
CELL_60532,Stem Cell,13.06,34,82.48
CELL_75965,Epithelial,69.79,6,53.28
CELL_81302,Fibroblast,59.15,10,63.68
CELL_18366,Fibroblast,86.48,22,77.27
CELL_36003,Neuron,81.11,21,83.76
CELL_48301,Myocyte,44.61,15,94.44
CELL_33661,Neuron,59.26,16,95.81
