cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18152,Leukocyte,26.0,38,76.12
CELL_51244,Erythrocyte,66.82,11,99.23
CELL_26116,Myocyte,8.61,37,70.48
CELL_60804,Leukocyte,64.78,49,51.25
CELL_76325,Fibroblast,66.28,38,88.75
CELL_74132,Neuron,38.67,42,72.76
CELL_37954,Epithelial,113.12,20,68.27
CELL_80282,Fibroblast,76.21,13,86.67
CELL_96824,Myocyte,44.48,21,80.48
CELL_17695,Erythrocyte,37.14,48,76.54
CELL_85582,Fibroblast,54.59,9,64.6
CELL_24250,Neuron,60.68,19,74.03
CELL_16414,Fibroblast,57.13,35,91.11
CELL_82157,Fibroblast,89.61,34,65.65
CELL_74941,Stem Cell,81.17,11,75.43
CELL_84362,Neuron,94.74,15,99.6
CELL_29104,Epithelial,27.42,10,76.05
CELL_63744,Epithelial,36.79,9,94.36
CELL_77865,Myocyte,105.16,49,68.81
CELL_39604,Myocyte,86.25,25,51.14
CELL_69464,Epithelial,80.63,13,54.84
CELL_65293,Leukocyte,41.01,8,52.37
CELL_60539,Fibroblast,25.37,12,98.76
CELL_99720,Stem Cell,66.3,17,69.6
CELL_17010,Leukocyte,34.68,27,68.47
CELL_50192,Epithelial,108.11,35,92.83
CELL_29172,Leukocyte,107.15,33,72.8
CELL_84098,Leukocyte,106.73,42,86.08
CELL_78993,Myocyte,39.77,37,78.66
CELL_42009,Stem Cell,8.8,28,84.21
CELL_83446,Fibroblast,54.56,37,87.76
CELL_87461,Leukocyte,109.08,29,88.93
CELL_64877,Myocyte,40.65,7,58.48
CELL_47380,Leukocyte,22.72,29,97.26
CELL_87566,Neuron,16.97,8,73.15
CELL_29280,Fibroblast,81.0,34,88.46
CELL_30942,Neuron,58.29,48,85.58
CELL_74677,Fibroblast,46.97,34,58.69
CELL_28706,Leukocyte,83.52,50,66.97
CELL_66147,Myocyte,93.77,14,64.11
CELL_64245,Myocyte,9.71,15,62.26
CELL_80887,Neuron,76.57,13,81.02
CELL_42896,Myocyte,57.02,27,62.32
CELL_81807,Neuron,43.61,32,92.66
CELL_29669,Erythrocyte,109.55,14,60.63
CELL_76721,Leukocyte,7.05,23,96.96
CELL_36784,Erythrocyte,56.72,46,64.72
CELL_89245,Myocyte,18.5,37,51.4
CELL_45509,Leukocyte,27.8,43,63.87
CELL_85688,Stem Cell,31.73,23,59.24
CELL_46725,Myocyte,48.15,16,98.12
CELL_59962,Neuron,22.91,15,66.67
CELL_94177,Myocyte,113.22,22,68.04
CELL_68286,Stem Cell,51.17,9,72.26
CELL_78630,Epithelial,95.08,8,61.05
CELL_44318,Leukocyte,30.72,25,91.28
CELL_17127,Epithelial,64.68,45,82.06
CELL_55048,Fibroblast,26.9,15,88.3
