cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20587,Stem Cell,90.4,13,96.07
CELL_84824,Neuron,30.15,42,52.77
CELL_35807,Fibroblast,23.7,11,58.41
CELL_20935,Fibroblast,33.07,10,53.11
CELL_71641,Leukocyte,67.56,25,60.34
CELL_92003,Erythrocyte,12.62,15,57.86
CELL_46959,Leukocyte,21.09,22,98.16
CELL_71069,Myocyte,112.47,24,96.07
CELL_97489,Stem Cell,6.55,38,91.65
CELL_32779,Leukocyte,45.85,7,55.99
CELL_67775,Myocyte,70.37,23,60.29
CELL_90411,Myocyte,29.44,28,75.38
CELL_80240,Leukocyte,119.19,49,55.39
CELL_87610,Epithelial,66.74,40,70.07
CELL_12829,Erythrocyte,38.56,43,83.13
CELL_35721,Neuron,31.23,38,61.78
CELL_70973,Stem Cell,85.68,50,50.96
CELL_95456,Stem Cell,58.14,43,91.67
CELL_10061,Neuron,100.99,39,70.27
CELL_77535,Erythrocyte,112.0,50,68.33
CELL_12479,Neuron,43.61,9,75.12
CELL_34351,Erythrocyte,69.42,22,76.3
CELL_70847,Erythrocyte,57.45,11,71.73
CELL_23700,Stem Cell,15.18,10,89.1
CELL_31780,Neuron,8.61,31,54.08
CELL_62976,Leukocyte,60.36,7,86.29
CELL_36764,Erythrocyte,100.28,25,79.26
CELL_32896,Neuron,13.51,15,57.73
CELL_91667,Fibroblast,41.24,41,69.15
CELL_54682,Erythrocyte,90.05,38,91.68
CELL_45041,Erythrocyte,51.66,10,75.73
CELL_39413,Epithelial,119.12,26,50.36
CELL_91845,Epithelial,118.26,27,88.8
CELL_68922,Fibroblast,32.1,7,90.87
CELL_83694,Fibroblast,115.44,47,66.71
CELL_82171,Fibroblast,100.29,15,51.46
CELL_15421,Erythrocyte,69.97,11,95.0
CELL_21940,Leukocyte,6.79,19,80.96
CELL_29061,Leukocyte,18.92,16,94.24
CELL_82829,Epithelial,22.34,27,64.34
CELL_49446,Leukocyte,48.74,25,61.77
CELL_49000,Fibroblast,75.23,9,96.81
CELL_65231,Erythrocyte,81.79,10,78.11
CELL_23611,Leukocyte,94.7,32,87.76
CELL_21330,Stem Cell,96.7,36,75.47
CELL_13127,Leukocyte,52.04,39,84.58
CELL_40286,Stem Cell,77.92,48,74.64
CELL_29376,Stem Cell,7.83,17,76.45
CELL_67924,Neuron,57.3,21,96.86
CELL_81735,Epithelial,90.69,5,91.99
CELL_49057,Myocyte,96.23,34,95.13
CELL_38214,Leukocyte,40.38,13,82.8
CELL_45225,Stem Cell,33.98,44,71.32
CELL_24423,Neuron,101.09,35,86.75
CELL_99540,Myocyte,88.36,17,89.9
CELL_26787,Neuron,119.96,17,97.53
CELL_34473,Neuron,62.83,46,59.79
CELL_16490,Stem Cell,34.37,49,89.12
CELL_25464,Erythrocyte,72.85,13,62.13
CELL_82686,Leukocyte,43.36,25,60.77
CELL_93371,Leukocyte,97.81,49,79.18
CELL_38184,Neuron,90.08,27,94.85
CELL_26557,Erythrocyte,89.27,45,70.91
CELL_42043,Stem Cell,118.52,15,84.01
CELL_79871,Epithelial,116.37,41,64.87
CELL_59688,Leukocyte,35.52,6,92.62
CELL_69678,Erythrocyte,47.28,18,91.84
CELL_42289,Neuron,46.59,17,82.28
CELL_99543,Leukocyte,101.86,20,85.56
CELL_93482,Leukocyte,41.77,36,62.61
CELL_64410,Myocyte,31.76,11,56.12
CELL_56643,Erythrocyte,8.3,43,50.45
CELL_41731,Stem Cell,44.0,30,75.6
CELL_39412,Neuron,84.46,38,94.58
CELL_61887,Neuron,64.71,7,94.69
CELL_24358,Leukocyte,95.19,47,82.48
CELL_38754,Epithelial,46.23,39,85.7
CELL_21287,Erythrocyte,97.85,38,78.12
CELL_71251,Myocyte,53.34,22,72.03
CELL_31651,Erythrocyte,7.8,14,79.27
CELL_85661,Leukocyte,95.1,42,77.68
CELL_33229,Neuron,58.62,19,73.86
CELL_49302,Erythrocyte,103.06,16,72.24
CELL_79258,Neuron,48.54,10,95.4
CELL_10504,Neuron,9.13,48,80.43
CELL_26329,Leukocyte,42.17,41,90.48
CELL_52982,Myocyte,93.01,9,57.74
CELL_12768,Fibroblast,35.32,20,63.64
CELL_88047,Fibroblast,110.76,47,95.99
CELL_24169,Erythrocyte,60.66,9,51.03
CELL_51999,Fibroblast,45.54,42,88.83
CELL_35373,Epithelial,19.26,30,63.73
CELL_77701,Erythrocyte,112.64,10,85.63
CELL_47900,Myocyte,44.26,9,67.53
CELL_16877,Neuron,86.82,20,75.31
CELL_37755,Neuron,51.98,38,80.95
CELL_65242,Fibroblast,29.15,31,66.75
CELL_89104,Myocyte,43.48,43,75.6
CELL_99389,Epithelial,9.84,50,51.47
CELL_34378,Myocyte,87.32,10,82.55
CELL_65471,Epithelial,105.84,42,77.92
CELL_78827,Myocyte,11.36,9,66.51
CELL_45381,Stem Cell,95.96,33,97.12
CELL_71454,Erythrocyte,109.52,32,87.69
CELL_33857,Stem Cell,25.74,38,65.04
CELL_73195,Myocyte,40.41,46,63.17
CELL_23320,Stem Cell,54.85,44,51.83
CELL_54723,Leukocyte,69.44,14,70.52
CELL_92388,Erythrocyte,51.89,33,52.18
CELL_24280,Fibroblast,60.98,16,80.05
CELL_96604,Leukocyte,93.69,26,64.73
CELL_37975,Fibroblast,99.87,47,58.74
CELL_55062,Myocyte,96.86,28,52.21
CELL_51293,Erythrocyte,67.46,38,94.01
CELL_54956,Myocyte,9.48,16,98.86
CELL_73016,Epithelial,50.39,32,92.38
CELL_33304,Fibroblast,70.02,48,93.48
CELL_96258,Myocyte,34.43,16,72.22
