cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19246,Neuron,102.27,33,65.9
CELL_65140,Stem Cell,70.57,7,75.3
CELL_15563,Epithelial,101.84,6,65.1
CELL_37470,Leukocyte,39.44,37,54.93
CELL_49428,Stem Cell,54.48,34,56.05
CELL_86068,Epithelial,24.28,42,51.66
CELL_81553,Stem Cell,68.33,43,64.54
CELL_97137,Myocyte,116.37,42,74.79
CELL_73387,Epithelial,35.58,10,71.44
CELL_23507,Fibroblast,59.41,22,99.27
CELL_57528,Neuron,29.92,6,56.07
CELL_61099,Erythrocyte,17.66,28,80.72
CELL_92805,Fibroblast,95.95,27,76.86
CELL_39016,Fibroblast,41.11,38,93.57
CELL_96636,Epithelial,69.71,22,99.58
CELL_26186,Fibroblast,50.72,10,74.93
CELL_14212,Epithelial,13.56,39,87.63
CELL_90235,Stem Cell,52.27,11,87.01
CELL_45287,Myocyte,62.02,27,86.53
CELL_28426,Epithelial,95.33,46,58.15
CELL_97535,Erythrocyte,62.54,28,58.36
CELL_15993,Fibroblast,19.22,43,70.07
CELL_26571,Myocyte,65.21,18,89.7
CELL_15950,Epithelial,14.02,6,50.95
CELL_42798,Leukocyte,106.28,45,84.69
CELL_29615,Neuron,13.95,49,66.88
CELL_93212,Leukocyte,117.0,11,65.36
CELL_87033,Stem Cell,90.59,31,61.94
CELL_21538,Epithelial,85.9,43,59.64
CELL_92980,Epithelial,57.54,9,55.15
CELL_87985,Leukocyte,73.3,21,67.23
CELL_62428,Erythrocyte,13.77,36,81.61
CELL_13858,Fibroblast,90.05,35,86.24
CELL_56936,Epithelial,115.42,17,89.12
CELL_37428,Erythrocyte,10.45,25,58.47
CELL_74362,Stem Cell,63.12,41,63.64
CELL_73747,Epithelial,101.95,11,70.61
CELL_77166,Myocyte,117.73,19,63.63
CELL_15473,Leukocyte,22.46,21,65.99
CELL_36180,Stem Cell,23.05,16,88.83
CELL_24279,Stem Cell,102.47,40,81.2
CELL_14609,Myocyte,116.65,20,94.2
CELL_70193,Stem Cell,100.3,46,89.58
CELL_79655,Leukocyte,57.54,49,66.22
CELL_51338,Epithelial,119.48,24,78.56
CELL_62431,Neuron,13.39,22,82.48
CELL_61281,Epithelial,103.85,46,76.11
CELL_25443,Leukocyte,58.11,37,87.25
CELL_60906,Leukocyte,99.76,37,72.11
CELL_88229,Fibroblast,89.32,12,92.74
CELL_45628,Fibroblast,73.81,49,87.61
CELL_91825,Myocyte,96.03,21,62.88
CELL_27483,Neuron,25.3,29,83.23
CELL_26078,Fibroblast,94.6,17,59.39
CELL_35215,Leukocyte,86.74,19,85.51
CELL_39385,Stem Cell,69.16,23,54.93
CELL_59370,Leukocyte,25.62,10,60.34
CELL_54633,Epithelial,22.86,10,73.92
