cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10520,Stem Cell,25.97,26,50.48
CELL_87968,Stem Cell,33.91,16,96.15
CELL_85483,Leukocyte,80.98,39,85.92
CELL_98109,Myocyte,75.03,15,89.2
CELL_38383,Epithelial,9.52,48,64.33
CELL_44722,Neuron,49.92,12,90.37
CELL_59948,Erythrocyte,88.17,47,89.42
CELL_98459,Neuron,95.34,48,62.76
CELL_85072,Stem Cell,9.27,38,61.49
CELL_18137,Leukocyte,32.95,50,95.66
CELL_44489,Epithelial,33.71,21,89.18
CELL_19426,Fibroblast,78.04,26,93.55
CELL_32644,Stem Cell,108.48,8,58.08
CELL_24215,Stem Cell,16.63,35,66.87
CELL_12918,Erythrocyte,118.88,49,68.76
CELL_75623,Neuron,40.57,8,66.78
CELL_75826,Myocyte,46.01,15,53.21
CELL_53696,Myocyte,18.09,29,85.3
CELL_19841,Epithelial,41.93,26,50.31
CELL_13601,Fibroblast,116.92,27,56.22
CELL_76441,Stem Cell,91.52,21,52.01
CELL_13370,Leukocyte,22.02,45,86.0
CELL_66483,Epithelial,88.97,18,64.15
CELL_77546,Leukocyte,78.97,43,66.44
CELL_84478,Leukocyte,100.73,35,69.18
CELL_33871,Neuron,32.14,27,70.28
CELL_88440,Fibroblast,81.22,8,85.31
CELL_11839,Leukocyte,37.72,11,83.17
CELL_11823,Erythrocyte,32.09,46,80.87
CELL_88301,Myocyte,73.7,31,77.16
CELL_50869,Leukocyte,14.98,15,87.08
CELL_53666,Neuron,67.35,21,65.28
CELL_27626,Stem Cell,31.05,43,95.81
CELL_30208,Stem Cell,71.21,27,76.38
CELL_80939,Myocyte,54.34,43,87.09
CELL_72814,Myocyte,39.51,11,85.67
CELL_18097,Fibroblast,18.11,49,90.27
CELL_83509,Fibroblast,19.69,21,83.54
CELL_33628,Erythrocyte,51.11,40,99.89
CELL_14041,Erythrocyte,104.5,48,71.94
CELL_14709,Epithelial,75.22,35,97.5
CELL_60260,Erythrocyte,55.25,36,60.26
CELL_28179,Neuron,53.01,31,66.41
CELL_13829,Myocyte,39.88,41,66.02
CELL_73474,Myocyte,85.17,32,76.79
