cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_91094,Fibroblast,44.39,33,91.05
CELL_84931,Fibroblast,17.51,16,90.52
CELL_52102,Epithelial,80.01,33,67.69
CELL_91100,Leukocyte,13.27,40,56.46
CELL_60872,Erythrocyte,59.12,8,84.73
CELL_95962,Myocyte,84.98,38,87.95
CELL_56005,Epithelial,22.16,18,78.61
CELL_63811,Leukocyte,51.27,22,90.15
CELL_52001,Leukocyte,24.52,33,61.54
CELL_19971,Fibroblast,59.92,13,50.49
CELL_89329,Leukocyte,104.33,45,60.23
CELL_56364,Stem Cell,8.45,40,62.5
CELL_47004,Fibroblast,103.01,36,50.56
CELL_22275,Myocyte,27.51,29,52.8
CELL_86828,Erythrocyte,15.89,17,87.51
CELL_59714,Myocyte,111.33,46,71.75
CELL_66892,Myocyte,88.16,13,78.08
CELL_85589,Neuron,101.93,27,65.24
CELL_45077,Myocyte,106.01,31,58.68
CELL_36385,Myocyte,53.36,19,84.83
CELL_90727,Epithelial,53.27,42,57.79
CELL_77920,Epithelial,116.78,13,62.1
CELL_51749,Epithelial,75.46,22,97.43
CELL_95002,Erythrocyte,76.89,50,69.07
CELL_88752,Myocyte,81.55,40,73.47
CELL_67168,Epithelial,37.27,30,58.44
CELL_41422,Neuron,24.53,34,53.45
CELL_63271,Neuron,76.31,16,74.89
CELL_44848,Epithelial,9.7,18,55.31
CELL_28763,Erythrocyte,50.51,9,84.48
CELL_97245,Erythrocyte,87.76,24,76.18
CELL_17308,Neuron,47.19,20,69.84
CELL_33226,Stem Cell,43.07,25,62.43
CELL_10824,Neuron,116.64,42,87.71
CELL_75891,Myocyte,105.1,27,60.02
CELL_74107,Fibroblast,13.55,45,54.66
CELL_22703,Myocyte,37.93,48,63.33
CELL_43458,Leukocyte,7.1,22,80.39
CELL_85555,Neuron,10.87,21,95.21
CELL_23793,Epithelial,58.16,8,87.68
CELL_14237,Neuron,79.74,13,96.85
CELL_29250,Fibroblast,108.82,17,71.08
CELL_54151,Stem Cell,55.02,28,97.63
CELL_49124,Stem Cell,108.17,18,85.53
CELL_87749,Leukocyte,50.29,46,77.6
CELL_90862,Epithelial,47.08,46,66.87
CELL_20067,Leukocyte,88.18,19,88.96
CELL_93381,Stem Cell,60.69,11,82.47
CELL_21962,Epithelial,34.21,23,50.56
CELL_30801,Erythrocyte,91.36,26,56.06
CELL_90666,Myocyte,88.08,38,86.63
CELL_50270,Epithelial,97.83,21,63.89
CELL_71353,Erythrocyte,36.04,8,98.2
CELL_68968,Leukocyte,72.84,32,73.99
CELL_46658,Epithelial,99.68,34,90.73
CELL_67845,Myocyte,72.48,25,63.75
CELL_82356,Myocyte,103.94,28,52.4
CELL_13508,Myocyte,75.5,11,98.13
CELL_67416,Fibroblast,36.3,26,71.06
CELL_79907,Myocyte,102.6,38,74.09
CELL_20590,Epithelial,65.45,45,66.72
CELL_57843,Epithelial,82.11,16,77.93
CELL_81318,Myocyte,85.43,19,84.76
CELL_61772,Erythrocyte,43.61,20,58.75
CELL_87468,Leukocyte,20.89,17,86.92
CELL_22501,Neuron,112.77,17,78.55
CELL_54833,Leukocyte,29.73,11,79.8
CELL_45569,Erythrocyte,107.99,19,80.09
CELL_97218,Epithelial,36.07,37,51.16
CELL_67993,Neuron,75.22,21,76.06
CELL_89453,Fibroblast,21.83,9,59.43
