cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27595,Epithelial,106.63,15,93.57
CELL_89277,Epithelial,98.7,35,54.93
CELL_71348,Fibroblast,74.87,47,73.0
CELL_77440,Epithelial,119.15,42,81.87
CELL_30398,Erythrocyte,99.65,18,53.77
CELL_30653,Stem Cell,83.01,26,67.16
CELL_29147,Myocyte,110.41,39,54.17
CELL_81596,Epithelial,11.4,10,94.38
CELL_35223,Myocyte,87.89,18,72.67
CELL_59678,Myocyte,16.69,15,86.71
CELL_55896,Epithelial,21.41,50,84.0
CELL_98309,Epithelial,16.85,36,73.44
CELL_33133,Leukocyte,86.24,13,54.42
CELL_50053,Erythrocyte,35.9,36,81.62
CELL_62773,Erythrocyte,100.06,32,56.68
CELL_23427,Myocyte,115.05,14,85.48
CELL_43324,Leukocyte,79.12,22,76.54
CELL_37950,Fibroblast,15.83,22,70.32
CELL_90930,Stem Cell,114.54,20,66.61
CELL_68865,Fibroblast,91.11,50,79.69
CELL_95449,Fibroblast,103.63,12,81.29
CELL_56826,Epithelial,86.73,24,96.89
CELL_22686,Epithelial,91.48,5,84.86
CELL_65394,Myocyte,90.71,42,92.42
CELL_82611,Fibroblast,95.59,6,88.51
CELL_85480,Fibroblast,25.91,41,63.59
CELL_76638,Stem Cell,58.8,40,63.08
CELL_93393,Myocyte,99.28,21,79.0
CELL_28463,Leukocyte,6.96,50,60.52
CELL_94329,Epithelial,13.0,30,96.81
CELL_99301,Myocyte,43.84,16,55.44
CELL_71589,Epithelial,118.67,13,66.43
CELL_18140,Myocyte,51.46,14,63.5
CELL_42586,Leukocyte,53.45,15,52.97
CELL_49963,Myocyte,118.17,7,87.44
CELL_91727,Epithelial,29.8,19,92.81
CELL_68607,Myocyte,85.57,20,53.1
CELL_21367,Leukocyte,14.47,31,58.46
CELL_32120,Epithelial,16.24,13,69.67
CELL_20189,Neuron,15.5,41,58.32
CELL_51051,Erythrocyte,29.2,35,61.47
CELL_14122,Neuron,76.35,7,53.55
CELL_85307,Myocyte,94.31,43,84.54
CELL_87286,Myocyte,62.14,26,52.18
CELL_32704,Epithelial,100.01,50,69.82
CELL_72216,Leukocyte,17.21,14,68.71
CELL_88165,Erythrocyte,96.15,35,90.82
CELL_18143,Myocyte,86.04,22,73.69
CELL_68685,Fibroblast,9.83,9,65.19
CELL_54375,Leukocyte,66.87,49,66.07
CELL_83392,Leukocyte,8.18,19,97.27
CELL_23014,Stem Cell,60.78,42,64.13
CELL_25068,Neuron,20.41,6,82.77
CELL_97889,Neuron,82.92,6,76.06
CELL_58411,Myocyte,116.68,34,87.65
CELL_46667,Myocyte,112.86,39,88.72
CELL_61036,Epithelial,30.17,50,63.24
CELL_93782,Neuron,54.07,48,67.4
CELL_86587,Myocyte,69.91,45,90.84
CELL_71255,Erythrocyte,41.86,30,86.85
CELL_56506,Myocyte,112.15,23,52.84
CELL_40080,Myocyte,58.93,5,59.73
CELL_99244,Stem Cell,64.15,10,95.31
CELL_89664,Erythrocyte,9.93,31,86.22
CELL_92201,Myocyte,105.02,38,62.21
CELL_46725,Myocyte,49.33,28,73.4
CELL_26463,Epithelial,9.9,8,89.49
CELL_30765,Epithelial,116.16,33,98.34
CELL_53198,Stem Cell,66.71,6,75.29
CELL_58567,Myocyte,119.58,32,68.32
CELL_43300,Stem Cell,21.66,40,94.82
CELL_37590,Myocyte,86.92,44,72.48
CELL_39339,Fibroblast,25.3,26,91.65
CELL_81905,Epithelial,118.77,28,66.94
CELL_22125,Fibroblast,73.65,33,67.07
CELL_95414,Stem Cell,93.42,42,99.73
CELL_50950,Myocyte,12.88,50,74.51
CELL_17527,Leukocyte,100.84,39,70.94
CELL_96286,Erythrocyte,40.14,20,66.11
CELL_35696,Stem Cell,68.51,23,55.26
CELL_13806,Leukocyte,9.74,39,62.31
CELL_49515,Epithelial,27.64,34,56.45
CELL_74277,Leukocyte,63.07,24,77.44
CELL_55522,Epithelial,73.53,20,67.51
CELL_82201,Myocyte,69.7,47,67.06
CELL_62232,Leukocyte,32.98,7,57.49
CELL_24861,Fibroblast,56.18,7,85.59
CELL_23921,Myocyte,111.29,34,50.91
CELL_14373,Neuron,62.39,34,90.65
CELL_35679,Myocyte,113.58,26,91.07
CELL_43396,Neuron,88.07,50,71.31
CELL_75304,Epithelial,119.33,27,71.62
CELL_28577,Myocyte,81.54,44,94.61
CELL_17354,Neuron,116.91,14,57.28
CELL_16114,Neuron,18.77,17,62.33
CELL_30397,Myocyte,113.2,14,57.0
CELL_46839,Epithelial,41.03,20,78.09
CELL_48693,Neuron,13.55,13,75.36
CELL_85984,Stem Cell,79.63,18,55.08
CELL_84849,Stem Cell,17.03,26,60.1
CELL_17853,Fibroblast,37.11,17,62.8
CELL_17453,Leukocyte,109.98,47,67.46
CELL_37289,Epithelial,65.16,35,82.87
CELL_14300,Stem Cell,6.03,43,83.53
CELL_74056,Stem Cell,98.89,40,62.25
CELL_94058,Stem Cell,55.0,6,67.52
CELL_72234,Fibroblast,39.47,40,93.46
CELL_91910,Erythrocyte,47.02,46,67.87
CELL_19994,Myocyte,84.96,11,52.77
CELL_12610,Stem Cell,60.2,24,73.05
CELL_83087,Fibroblast,21.65,16,83.14
CELL_89383,Fibroblast,87.4,9,64.61
CELL_78144,Neuron,113.84,34,84.59
CELL_61873,Neuron,63.5,43,94.9
CELL_25778,Myocyte,11.77,35,55.63
CELL_84826,Fibroblast,39.8,49,58.41
CELL_42840,Leukocyte,11.06,13,66.51
CELL_15885,Stem Cell,53.59,48,68.21
CELL_30884,Leukocyte,41.27,28,73.14
CELL_88799,Fibroblast,32.13,26,99.88
CELL_17003,Neuron,75.66,43,53.37
CELL_16932,Leukocyte,73.46,11,85.26
CELL_29739,Epithelial,60.58,28,64.58
CELL_71637,Leukocyte,44.92,13,65.33
CELL_60006,Leukocyte,11.39,13,86.63
CELL_34561,Myocyte,19.05,18,55.14
CELL_36273,Epithelial,90.03,25,79.54
CELL_71172,Fibroblast,38.62,34,72.3
CELL_52385,Fibroblast,38.23,16,64.44
CELL_10310,Fibroblast,114.73,41,56.73
CELL_67010,Epithelial,98.36,35,72.7
CELL_60302,Myocyte,93.97,50,88.37
CELL_37402,Epithelial,109.33,43,87.8
CELL_80490,Erythrocyte,68.85,46,94.52
CELL_65949,Epithelial,115.53,29,71.69
CELL_21289,Stem Cell,58.25,38,52.23
CELL_28010,Neuron,45.65,21,74.92
CELL_11084,Fibroblast,50.37,34,58.52
CELL_32149,Fibroblast,84.92,45,55.33
CELL_84955,Stem Cell,74.3,25,54.69
CELL_67112,Stem Cell,7.33,40,79.29
CELL_88175,Leukocyte,84.67,42,87.89
CELL_92633,Fibroblast,65.36,45,82.68
CELL_55859,Epithelial,72.9,49,58.23
CELL_86930,Myocyte,16.87,15,78.08
CELL_87689,Leukocyte,24.94,20,58.59
CELL_71124,Neuron,40.8,43,77.15
CELL_93014,Myocyte,80.98,26,67.79
CELL_96872,Leukocyte,39.49,35,96.07
CELL_33026,Leukocyte,36.52,19,88.19
CELL_25550,Stem Cell,80.58,22,52.74
CELL_70097,Leukocyte,81.19,13,66.19
CELL_91361,Fibroblast,108.64,45,70.66
CELL_11173,Epithelial,104.08,33,66.03
CELL_63840,Myocyte,105.15,15,51.53
CELL_79951,Leukocyte,100.22,5,65.77
CELL_63075,Erythrocyte,94.21,8,96.07
CELL_73570,Erythrocyte,101.01,27,74.78
CELL_81140,Erythrocyte,92.49,10,89.21
CELL_63389,Fibroblast,29.79,8,63.61
CELL_64182,Stem Cell,113.24,28,61.71
CELL_78508,Stem Cell,48.59,8,72.49
CELL_99425,Neuron,52.16,5,61.06
CELL_35343,Myocyte,57.14,32,50.5
CELL_51062,Leukocyte,41.45,6,54.66
CELL_47562,Myocyte,22.24,36,53.1
CELL_47173,Neuron,110.81,26,94.66
CELL_69747,Leukocyte,50.09,12,60.6
CELL_43614,Fibroblast,75.77,47,79.36
CELL_22944,Epithelial,64.54,24,92.47
CELL_64481,Erythrocyte,87.73,25,83.91
CELL_17208,Erythrocyte,93.16,12,63.02
CELL_44524,Neuron,85.28,19,54.47
CELL_99632,Leukocyte,83.69,38,89.45
CELL_62332,Stem Cell,57.74,45,71.73
CELL_80648,Epithelial,60.64,10,86.32
CELL_53629,Myocyte,109.94,30,89.75
