cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_82792,Fibroblast,108.92,37,87.01
CELL_53255,Neuron,38.59,36,64.44
CELL_63062,Leukocyte,108.49,21,95.73
CELL_79806,Epithelial,99.19,39,54.63
CELL_93161,Myocyte,51.56,46,58.27
CELL_65735,Neuron,89.9,47,81.48
CELL_65575,Erythrocyte,30.89,24,52.99
CELL_47655,Fibroblast,54.19,19,72.03
CELL_95316,Leukocyte,53.56,20,85.12
CELL_42466,Leukocyte,18.19,26,93.19
CELL_62161,Erythrocyte,119.4,5,86.66
CELL_75191,Neuron,87.22,13,75.1
CELL_42317,Fibroblast,23.78,36,51.96
CELL_41762,Leukocyte,102.51,36,74.9
CELL_81787,Neuron,36.71,7,91.59
CELL_15893,Stem Cell,49.77,9,99.96
CELL_47815,Erythrocyte,109.64,21,90.48
CELL_28687,Erythrocyte,80.98,24,65.32
CELL_93179,Stem Cell,53.92,24,85.86
CELL_68712,Neuron,85.44,6,92.91
CELL_64388,Epithelial,72.85,47,99.56
CELL_57872,Neuron,38.87,16,67.07
CELL_13258,Stem Cell,25.32,16,54.79
CELL_55634,Erythrocyte,33.64,35,95.71
CELL_58387,Leukocyte,55.52,19,72.46
CELL_25229,Myocyte,12.49,27,51.82
CELL_44800,Myocyte,94.8,11,65.88
CELL_37662,Myocyte,100.83,37,67.2
CELL_44483,Fibroblast,101.99,31,55.06
CELL_70863,Fibroblast,47.19,20,83.87
CELL_56442,Erythrocyte,113.59,24,52.54
CELL_72950,Myocyte,22.17,17,53.02
CELL_38051,Epithelial,44.74,27,54.27
CELL_32850,Myocyte,15.42,44,98.03
CELL_18613,Erythrocyte,112.89,8,69.5
CELL_32440,Erythrocyte,60.32,37,84.65
CELL_49306,Leukocyte,53.6,23,65.08
CELL_44787,Erythrocyte,116.94,22,72.47
CELL_14290,Leukocyte,53.54,45,65.42
CELL_73278,Myocyte,5.3,10,53.43
CELL_61639,Stem Cell,32.74,16,67.88
CELL_80541,Erythrocyte,113.65,33,83.27
CELL_28997,Myocyte,78.08,19,99.11
CELL_86298,Neuron,20.93,49,56.33
CELL_26047,Epithelial,23.4,23,57.34
CELL_87087,Myocyte,93.77,43,50.58
CELL_92860,Leukocyte,11.2,50,59.8
CELL_31624,Erythrocyte,61.49,30,65.51
CELL_72982,Stem Cell,30.11,43,58.61
CELL_89461,Erythrocyte,28.2,31,85.01
CELL_63558,Neuron,89.3,10,63.31
CELL_78489,Erythrocyte,85.38,33,61.69
CELL_17884,Epithelial,66.69,49,77.89
CELL_62988,Neuron,99.89,13,78.76
CELL_14838,Erythrocyte,83.2,50,83.88
CELL_78819,Fibroblast,79.39,8,53.21
CELL_27627,Neuron,20.31,27,53.46
CELL_25983,Leukocyte,37.52,41,92.08
CELL_32709,Stem Cell,15.12,16,98.8
CELL_80231,Erythrocyte,101.34,30,81.72
CELL_67874,Erythrocyte,93.91,31,69.17
CELL_57666,Leukocyte,12.2,6,66.39
CELL_57235,Neuron,61.73,39,91.24
CELL_49778,Leukocyte,83.48,7,87.24
CELL_53033,Epithelial,27.72,39,75.69
CELL_15495,Fibroblast,37.86,49,91.86
CELL_58274,Neuron,33.81,26,87.86
CELL_95882,Myocyte,34.51,30,63.82
CELL_57485,Fibroblast,51.36,15,96.85
CELL_64500,Erythrocyte,22.67,17,60.21
CELL_29868,Erythrocyte,56.97,16,92.68
CELL_77226,Erythrocyte,52.96,35,81.76
CELL_92415,Erythrocyte,10.94,21,99.16
CELL_83636,Epithelial,36.26,22,51.29
CELL_91765,Neuron,22.09,8,82.06
CELL_72446,Neuron,59.18,13,85.32
CELL_98314,Fibroblast,35.84,33,57.74
CELL_16907,Erythrocyte,75.23,13,93.0
CELL_64482,Stem Cell,52.8,16,82.2
CELL_71113,Stem Cell,43.03,46,75.42
CELL_48331,Erythrocyte,51.83,45,95.67
CELL_90706,Fibroblast,85.77,14,67.49
CELL_70296,Epithelial,119.59,39,80.02
CELL_91721,Epithelial,109.5,37,56.64
CELL_37615,Neuron,46.86,21,89.04
CELL_26167,Epithelial,96.45,47,82.9
CELL_65467,Fibroblast,12.31,16,58.78
CELL_19266,Erythrocyte,18.67,27,80.67
CELL_95227,Epithelial,110.1,42,80.69
CELL_65964,Fibroblast,32.43,34,90.26
CELL_87730,Neuron,95.81,43,95.53
CELL_39547,Neuron,46.26,5,98.92
CELL_13055,Epithelial,37.93,22,90.85
CELL_85009,Fibroblast,62.79,30,79.12
CELL_57711,Leukocyte,94.66,31,75.65
CELL_75045,Erythrocyte,55.15,39,94.92
CELL_49039,Stem Cell,38.64,6,70.84
CELL_37637,Neuron,48.38,7,85.03
CELL_96983,Fibroblast,92.14,27,97.38
CELL_19841,Myocyte,51.45,24,91.19
CELL_53013,Epithelial,79.07,45,89.78
CELL_38584,Leukocyte,35.57,15,77.87
CELL_67277,Erythrocyte,63.97,49,60.92
CELL_67651,Erythrocyte,99.67,39,90.9
CELL_33750,Fibroblast,117.1,8,53.16
CELL_46875,Fibroblast,111.33,27,93.67
CELL_29103,Neuron,88.04,47,59.39
CELL_55943,Myocyte,48.55,7,91.04
CELL_67053,Fibroblast,36.42,41,86.67
CELL_96522,Erythrocyte,82.13,47,53.18
CELL_56223,Neuron,67.26,47,95.11
CELL_22464,Stem Cell,111.09,40,55.83
CELL_96127,Stem Cell,98.41,36,64.11
CELL_37291,Stem Cell,20.95,20,69.84
CELL_68690,Neuron,90.87,25,56.64
CELL_23156,Myocyte,101.97,10,81.03
CELL_61157,Fibroblast,106.08,12,60.89
CELL_50382,Leukocyte,31.3,40,71.14
CELL_11441,Erythrocyte,20.21,25,76.01
CELL_89400,Erythrocyte,69.64,24,86.85
CELL_39002,Erythrocyte,62.73,39,67.95
CELL_33032,Leukocyte,62.18,26,80.73
CELL_83911,Fibroblast,86.43,8,80.68
CELL_90678,Stem Cell,90.57,42,64.09
CELL_11355,Myocyte,50.29,36,93.93
CELL_21624,Myocyte,36.18,24,78.11
CELL_29731,Leukocyte,30.54,15,68.75
CELL_15330,Leukocyte,15.55,29,87.06
CELL_67238,Stem Cell,83.43,5,72.45
CELL_97578,Epithelial,82.49,45,75.59
CELL_68356,Neuron,84.4,35,68.42
CELL_24164,Stem Cell,78.01,41,99.09
CELL_20676,Fibroblast,101.5,23,81.5
CELL_68869,Erythrocyte,54.87,17,92.43
CELL_60889,Erythrocyte,75.26,27,88.43
CELL_58714,Stem Cell,38.46,37,56.83
CELL_24942,Epithelial,68.81,19,52.53
CELL_13341,Myocyte,21.41,35,86.44
CELL_23859,Fibroblast,14.25,43,76.93
CELL_63179,Neuron,104.55,50,60.38
CELL_39722,Neuron,45.57,6,66.23
CELL_30032,Leukocyte,84.6,37,88.34
CELL_22024,Neuron,78.9,22,90.05
CELL_55898,Fibroblast,54.81,28,99.84
CELL_99630,Myocyte,49.86,9,89.46
CELL_35748,Fibroblast,52.43,46,64.2
CELL_15081,Erythrocyte,113.6,30,60.44
CELL_97718,Fibroblast,38.42,12,72.56
CELL_90438,Leukocyte,30.08,6,76.52
CELL_74379,Leukocyte,60.25,50,76.0
CELL_30036,Erythrocyte,100.01,20,98.23
CELL_51949,Erythrocyte,93.8,47,75.26
CELL_55680,Leukocyte,49.0,15,75.31
CELL_34678,Epithelial,37.38,39,98.62
CELL_99064,Epithelial,28.03,38,67.91
CELL_76210,Leukocyte,106.25,8,99.42
CELL_23462,Myocyte,102.84,24,50.55
CELL_45597,Leukocyte,101.18,50,73.52
CELL_17455,Leukocyte,37.64,47,59.66
CELL_89078,Epithelial,17.6,30,99.67
CELL_90616,Myocyte,57.82,22,70.41
CELL_39479,Erythrocyte,78.64,23,79.61
CELL_62540,Erythrocyte,21.0,20,88.39
CELL_49993,Epithelial,48.6,40,73.03
CELL_50424,Epithelial,63.74,21,78.81
CELL_89554,Erythrocyte,11.68,36,70.11
CELL_13275,Leukocyte,113.22,20,53.48
CELL_35613,Myocyte,43.08,37,87.49
CELL_54844,Stem Cell,23.12,13,90.2
CELL_79452,Fibroblast,61.52,16,92.04
CELL_61355,Myocyte,83.75,21,55.41
CELL_71468,Leukocyte,76.11,5,67.66
CELL_70144,Fibroblast,105.94,26,61.59
CELL_51572,Epithelial,38.02,35,68.83
CELL_36638,Myocyte,50.03,29,84.02
CELL_40785,Erythrocyte,84.52,15,50.79
CELL_82695,Erythrocyte,36.11,8,63.24
CELL_81316,Fibroblast,70.12,7,63.22
CELL_56997,Myocyte,18.4,14,82.52
CELL_27364,Fibroblast,100.01,39,59.04
CELL_55450,Epithelial,79.08,11,75.36
CELL_61109,Stem Cell,42.49,41,84.15
CELL_63937,Epithelial,108.97,22,57.09
CELL_18680,Neuron,27.76,20,98.57
CELL_97947,Myocyte,54.98,24,65.5
CELL_25569,Stem Cell,11.11,5,81.95
CELL_91441,Neuron,113.11,46,93.01
CELL_76302,Fibroblast,7.2,11,54.65
CELL_58224,Stem Cell,110.58,44,76.64
CELL_48192,Stem Cell,6.01,17,90.03
CELL_82453,Fibroblast,72.6,23,72.89
CELL_53083,Erythrocyte,115.1,12,63.04
CELL_70996,Stem Cell,88.89,27,55.17
CELL_66231,Myocyte,111.01,18,52.82
CELL_57987,Myocyte,38.0,39,60.75
CELL_10392,Myocyte,63.18,27,65.84
CELL_92887,Stem Cell,95.95,6,56.83
CELL_53038,Neuron,75.5,33,89.62
CELL_98020,Erythrocyte,18.43,17,99.77
CELL_71193,Stem Cell,53.47,47,68.12
CELL_35339,Stem Cell,36.05,9,98.59
CELL_49376,Neuron,109.22,18,96.52
CELL_11632,Erythrocyte,81.37,20,63.98
CELL_34767,Myocyte,56.14,43,80.71
CELL_56070,Erythrocyte,32.15,18,57.25
CELL_88169,Myocyte,58.29,21,77.16
CELL_81422,Stem Cell,8.4,23,75.72
CELL_22122,Epithelial,113.75,5,70.27
CELL_55723,Myocyte,108.07,9,66.72
CELL_57941,Stem Cell,31.1,25,73.2
CELL_24891,Myocyte,16.45,17,58.21
CELL_41637,Neuron,87.81,19,77.3
CELL_90328,Epithelial,60.16,49,92.98
CELL_49662,Erythrocyte,110.67,30,67.23
CELL_46415,Neuron,84.94,9,55.62
CELL_32948,Leukocyte,56.21,35,75.06
CELL_91676,Neuron,53.28,35,66.78
CELL_44831,Neuron,41.73,16,72.52
CELL_10151,Neuron,39.82,35,80.88
CELL_22825,Leukocyte,45.56,17,51.5
CELL_23451,Erythrocyte,43.15,17,87.58
CELL_70110,Neuron,84.61,39,92.99
CELL_28488,Fibroblast,38.33,22,73.31
CELL_59956,Epithelial,113.03,26,77.67
CELL_35363,Neuron,84.89,9,89.29
CELL_92489,Erythrocyte,46.49,44,60.81
CELL_13542,Neuron,44.16,5,71.65
CELL_34215,Epithelial,63.57,33,93.74
CELL_13231,Stem Cell,15.92,6,93.13
CELL_87497,Epithelial,25.82,37,65.49
CELL_49428,Stem Cell,76.16,25,78.32
CELL_84821,Leukocyte,118.14,47,62.96
CELL_91244,Neuron,62.64,15,50.77
CELL_70904,Epithelial,61.5,46,67.66
CELL_98027,Stem Cell,28.59,5,76.8
