cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60260,Erythrocyte,37.12,22,81.99
CELL_38000,Epithelial,101.59,18,74.14
CELL_26034,Neuron,112.37,39,99.39
CELL_52694,Leukocyte,24.26,14,50.75
CELL_13269,Leukocyte,57.0,45,68.08
CELL_82678,Epithelial,84.73,11,84.49
CELL_18107,Epithelial,105.66,21,54.1
CELL_93969,Fibroblast,72.27,23,53.69
CELL_70456,Leukocyte,110.3,38,58.25
CELL_28442,Fibroblast,50.55,40,97.84
CELL_11917,Erythrocyte,39.4,25,53.24
CELL_55176,Myocyte,95.4,27,91.86
CELL_39881,Neuron,113.92,41,53.65
CELL_38900,Myocyte,119.62,17,78.94
CELL_77247,Myocyte,33.37,37,80.6
CELL_52080,Leukocyte,14.47,39,79.84
CELL_86198,Epithelial,78.51,27,97.81
CELL_14105,Myocyte,79.69,9,66.01
CELL_27206,Erythrocyte,7.66,7,80.02
CELL_87320,Leukocyte,108.56,34,55.19
CELL_28476,Fibroblast,119.19,11,88.1
CELL_62630,Erythrocyte,100.27,21,65.33
CELL_97291,Stem Cell,34.29,37,79.64
CELL_70029,Myocyte,113.92,18,76.41
CELL_49882,Myocyte,32.42,25,81.77
CELL_38638,Erythrocyte,97.26,23,92.06
CELL_69455,Epithelial,46.75,50,63.74
CELL_57611,Epithelial,57.57,36,75.47
CELL_70961,Stem Cell,94.35,43,80.28
CELL_33892,Stem Cell,15.16,7,75.47
CELL_67435,Neuron,119.91,32,95.37
CELL_87475,Fibroblast,68.51,46,66.44
CELL_91315,Fibroblast,15.68,23,60.07
CELL_50321,Leukocyte,93.1,13,92.06
CELL_70572,Leukocyte,61.41,22,58.3
CELL_59684,Erythrocyte,5.63,27,79.09
CELL_68431,Stem Cell,101.2,33,53.71
CELL_68934,Fibroblast,47.96,30,83.22
CELL_96818,Neuron,91.01,46,91.39
CELL_20797,Leukocyte,9.85,20,81.45
CELL_43926,Fibroblast,38.98,6,88.67
CELL_17865,Myocyte,37.65,38,64.1
CELL_65400,Myocyte,10.24,14,86.57
CELL_75422,Fibroblast,42.26,27,83.36
CELL_24708,Myocyte,95.7,29,64.58
CELL_99552,Fibroblast,48.64,46,67.01
CELL_20620,Stem Cell,23.87,10,86.73
CELL_45890,Neuron,21.54,36,86.59
CELL_48690,Erythrocyte,45.94,6,54.15
CELL_16696,Neuron,119.65,9,98.44
CELL_92536,Erythrocyte,54.65,7,78.6
CELL_80253,Leukocyte,66.88,16,97.37
CELL_51489,Erythrocyte,98.11,29,54.41
CELL_48688,Neuron,99.72,40,59.23
CELL_52928,Neuron,100.11,15,87.1
CELL_16187,Epithelial,74.51,24,97.43
CELL_90924,Stem Cell,49.92,24,69.29
CELL_94117,Stem Cell,81.99,39,63.36
CELL_54602,Myocyte,73.53,42,74.72
CELL_45697,Stem Cell,29.39,26,96.46
CELL_66925,Epithelial,58.53,6,62.9
CELL_32562,Erythrocyte,23.49,20,55.33
CELL_91771,Epithelial,51.82,44,92.58
CELL_17583,Epithelial,16.36,8,64.61
CELL_30455,Fibroblast,58.94,50,78.39
CELL_96763,Leukocyte,40.83,46,50.33
CELL_58408,Neuron,46.32,8,74.79
CELL_11425,Fibroblast,80.64,30,62.12
CELL_66675,Leukocyte,80.91,21,50.03
CELL_70000,Erythrocyte,85.87,48,94.5
CELL_66921,Epithelial,90.51,25,86.1
CELL_99903,Leukocyte,87.24,12,72.36
CELL_16541,Neuron,58.94,45,68.7
CELL_31878,Neuron,20.03,41,82.9
CELL_25690,Stem Cell,119.5,29,62.4
CELL_67472,Fibroblast,112.99,31,71.27
CELL_25653,Epithelial,75.39,11,95.34
CELL_45287,Epithelial,18.72,47,65.18
CELL_11534,Neuron,61.65,6,73.02
CELL_48927,Leukocyte,18.82,22,89.8
CELL_50688,Erythrocyte,88.62,19,97.87
CELL_16171,Myocyte,97.09,7,91.8
CELL_57908,Fibroblast,39.93,35,69.56
CELL_94318,Fibroblast,28.37,19,81.36
CELL_42719,Epithelial,67.35,24,99.79
CELL_11689,Myocyte,28.92,29,76.88
CELL_50840,Erythrocyte,46.86,30,84.1
CELL_49975,Stem Cell,27.17,23,60.37
CELL_95998,Myocyte,71.23,50,61.22
CELL_39981,Erythrocyte,89.58,47,79.07
CELL_63155,Epithelial,94.45,14,87.72
CELL_11506,Fibroblast,96.89,16,55.61
CELL_37366,Leukocyte,98.16,35,56.17
CELL_41509,Neuron,92.33,5,56.34
CELL_72314,Neuron,74.69,35,67.34
CELL_24249,Myocyte,67.07,48,88.51
CELL_26739,Erythrocyte,89.75,23,67.43
CELL_72099,Erythrocyte,113.69,47,86.06
CELL_61722,Fibroblast,51.87,38,82.54
CELL_31050,Erythrocyte,114.76,19,64.36
CELL_95224,Stem Cell,32.73,6,99.54
CELL_44530,Fibroblast,72.97,17,82.52
CELL_81045,Fibroblast,12.22,9,53.98
CELL_43453,Myocyte,116.3,16,99.42
CELL_52572,Epithelial,42.42,6,67.75
CELL_98487,Myocyte,43.17,20,91.96
CELL_67995,Epithelial,106.89,49,89.89
CELL_61115,Stem Cell,117.18,21,53.41
CELL_25514,Fibroblast,91.12,50,89.92
CELL_71384,Leukocyte,81.48,13,78.91
CELL_92032,Neuron,29.58,14,54.82
