cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37594,Erythrocyte,48.45,11,88.82
CELL_36498,Fibroblast,18.81,46,76.89
CELL_34914,Leukocyte,58.43,26,52.0
CELL_89354,Epithelial,72.24,6,90.44
CELL_73966,Leukocyte,83.78,29,56.45
CELL_37347,Myocyte,45.18,7,96.3
CELL_72423,Fibroblast,17.8,20,63.64
CELL_22547,Neuron,100.51,14,95.13
CELL_79177,Erythrocyte,112.78,41,51.74
CELL_52961,Neuron,79.07,48,99.44
CELL_37979,Epithelial,60.05,30,98.07
CELL_71563,Leukocyte,114.3,20,80.94
CELL_83807,Neuron,36.2,48,72.34
CELL_93914,Fibroblast,57.75,35,92.83
CELL_76831,Fibroblast,65.07,48,58.17
CELL_79125,Fibroblast,36.94,50,88.8
CELL_40340,Fibroblast,49.25,49,83.22
CELL_31647,Erythrocyte,108.59,32,63.69
CELL_26991,Stem Cell,55.93,31,64.99
CELL_28093,Epithelial,89.66,46,70.16
CELL_31237,Myocyte,90.61,41,68.32
CELL_70989,Myocyte,66.53,40,82.64
CELL_38972,Myocyte,77.9,27,87.95
CELL_26049,Myocyte,75.04,7,69.02
CELL_97798,Stem Cell,71.12,34,69.08
CELL_31358,Myocyte,6.31,50,87.24
CELL_14520,Neuron,77.86,24,87.34
CELL_93746,Neuron,71.74,46,83.52
CELL_12523,Stem Cell,101.85,6,92.33
CELL_73405,Epithelial,11.66,23,64.08
CELL_88271,Epithelial,52.16,21,89.7
CELL_70565,Stem Cell,9.21,25,75.9
CELL_52106,Erythrocyte,115.47,13,51.03
CELL_21400,Fibroblast,73.16,21,59.41
CELL_19332,Neuron,13.76,30,54.38
CELL_43165,Stem Cell,104.71,35,82.72
CELL_98712,Fibroblast,107.24,23,89.02
CELL_89715,Stem Cell,10.69,25,59.87
CELL_59180,Epithelial,92.32,11,99.83
CELL_41712,Fibroblast,72.21,38,81.91
CELL_45653,Leukocyte,63.53,5,51.33
CELL_83555,Epithelial,67.7,38,62.39
CELL_97843,Stem Cell,12.67,7,92.15
CELL_71038,Myocyte,83.08,36,55.3
CELL_78635,Fibroblast,19.55,40,69.1
CELL_93217,Myocyte,77.28,9,79.89
CELL_11997,Neuron,10.08,32,56.12
CELL_93283,Fibroblast,75.62,44,87.68
CELL_43433,Neuron,14.97,27,52.42
CELL_23559,Stem Cell,63.73,13,89.53
CELL_69675,Fibroblast,111.79,24,94.96
CELL_91294,Fibroblast,61.1,48,83.16
CELL_94893,Myocyte,61.93,20,56.43
CELL_61397,Fibroblast,95.92,32,73.83
CELL_77299,Neuron,30.47,28,63.47
CELL_91694,Fibroblast,88.99,16,69.46
CELL_18838,Fibroblast,36.79,31,91.83
CELL_88507,Stem Cell,75.11,50,79.01
CELL_99283,Neuron,41.25,15,50.67
CELL_96378,Fibroblast,6.96,50,51.4
CELL_93808,Stem Cell,22.55,14,85.67
CELL_64258,Stem Cell,97.35,24,95.76
CELL_68778,Epithelial,116.54,40,53.16
CELL_87619,Leukocyte,58.96,22,97.38
CELL_96040,Fibroblast,48.84,16,78.38
CELL_61645,Stem Cell,25.47,50,92.64
CELL_48374,Erythrocyte,39.05,49,88.51
CELL_96695,Erythrocyte,48.99,19,51.31
CELL_68442,Myocyte,29.22,15,97.81
CELL_55659,Leukocyte,52.08,50,61.49
CELL_69373,Myocyte,101.38,23,94.54
CELL_86103,Fibroblast,33.04,12,70.53
CELL_77394,Myocyte,118.8,45,75.8
CELL_46122,Leukocyte,42.38,9,65.9
CELL_57055,Erythrocyte,51.74,23,98.86
CELL_79583,Stem Cell,68.26,15,56.33
CELL_53545,Stem Cell,81.38,12,81.39
CELL_71447,Neuron,100.71,27,69.08
CELL_57331,Leukocyte,37.3,34,91.3
CELL_50248,Fibroblast,68.81,30,53.09
CELL_67885,Stem Cell,32.48,18,79.24
CELL_15385,Myocyte,71.97,49,78.15
CELL_98183,Leukocyte,37.29,35,84.92
CELL_10058,Fibroblast,73.2,27,65.91
CELL_50673,Erythrocyte,77.13,21,98.55
CELL_84345,Leukocyte,104.9,21,70.62
CELL_78176,Stem Cell,56.32,33,55.84
CELL_34154,Neuron,94.85,36,98.73
CELL_70405,Leukocyte,9.8,30,55.81
CELL_58929,Myocyte,111.61,41,63.65
CELL_76617,Leukocyte,105.45,37,90.96
CELL_56469,Leukocyte,117.9,40,86.67
CELL_47391,Neuron,8.86,48,83.08
CELL_58033,Epithelial,16.25,30,91.35
CELL_19787,Myocyte,83.53,36,83.68
CELL_91880,Neuron,97.7,19,65.51
CELL_53314,Leukocyte,49.43,5,63.35
CELL_34495,Stem Cell,119.06,44,93.88
CELL_15528,Fibroblast,60.07,22,53.68
CELL_65424,Leukocyte,44.68,41,54.16
CELL_91455,Erythrocyte,23.87,38,67.11
CELL_29083,Neuron,85.27,22,76.72
CELL_75015,Myocyte,81.4,29,84.45
CELL_48329,Fibroblast,112.31,16,76.46
CELL_41511,Myocyte,26.97,13,63.14
CELL_51520,Epithelial,52.0,42,81.47
CELL_69368,Stem Cell,92.88,7,69.86
CELL_29030,Erythrocyte,105.43,23,56.98
CELL_53996,Erythrocyte,65.3,32,66.78
CELL_99295,Myocyte,9.27,13,72.22
CELL_68992,Neuron,73.05,6,87.38
CELL_35109,Epithelial,8.7,44,79.01
CELL_42335,Fibroblast,80.64,21,68.4
CELL_51490,Neuron,24.83,20,64.62
CELL_25712,Leukocyte,113.05,5,68.33
CELL_18850,Neuron,115.34,18,84.82
CELL_97313,Myocyte,119.15,26,55.38
CELL_45279,Epithelial,68.97,35,100.0
CELL_72656,Epithelial,10.21,35,64.57
CELL_17919,Myocyte,105.54,48,92.55
CELL_66230,Neuron,68.48,5,62.99
CELL_12614,Stem Cell,99.97,30,78.48
CELL_59181,Stem Cell,11.79,44,83.25
CELL_21715,Myocyte,20.02,45,50.43
CELL_26952,Erythrocyte,43.12,41,64.11
CELL_46081,Neuron,118.11,21,65.76
CELL_34552,Leukocyte,57.37,42,67.47
CELL_45674,Fibroblast,38.55,30,96.21
CELL_44420,Erythrocyte,6.14,17,91.73
CELL_22687,Stem Cell,117.8,12,77.57
CELL_85391,Leukocyte,114.09,17,79.85
CELL_97104,Erythrocyte,31.62,21,76.08
CELL_52057,Fibroblast,83.2,18,55.0
CELL_36818,Erythrocyte,97.16,37,65.31
CELL_49241,Stem Cell,84.0,46,89.14
CELL_43428,Neuron,40.43,27,69.51
CELL_69980,Stem Cell,109.62,30,84.55
CELL_73468,Epithelial,48.17,41,94.06
CELL_43953,Fibroblast,39.32,20,95.18
CELL_65733,Leukocyte,23.57,12,64.34
CELL_46917,Neuron,30.46,32,91.56
CELL_18966,Epithelial,35.11,30,62.08
CELL_57207,Stem Cell,80.2,31,80.98
CELL_77226,Myocyte,115.93,29,73.39
CELL_43597,Stem Cell,57.98,10,87.84
CELL_71207,Fibroblast,106.0,17,55.0
CELL_51835,Fibroblast,16.01,43,73.48
CELL_46813,Stem Cell,86.17,43,73.41
CELL_34458,Myocyte,58.03,16,54.48
CELL_93008,Leukocyte,19.82,14,98.09
CELL_98705,Leukocyte,65.12,32,79.01
CELL_44018,Leukocyte,68.55,11,52.5
CELL_94794,Stem Cell,67.45,43,78.32
CELL_39385,Leukocyte,112.53,44,91.06
CELL_54270,Epithelial,15.89,30,66.03
CELL_86961,Stem Cell,22.52,15,61.26
CELL_22028,Erythrocyte,50.95,23,74.14
CELL_53185,Stem Cell,26.48,48,59.75
CELL_82678,Leukocyte,55.05,49,55.75
CELL_62951,Leukocyte,102.15,41,54.75
CELL_89116,Fibroblast,115.33,30,62.49
CELL_72266,Myocyte,51.2,31,61.13
CELL_35849,Stem Cell,25.34,41,74.73
CELL_64057,Leukocyte,36.29,46,61.42
CELL_84504,Neuron,79.21,40,65.44
CELL_54760,Fibroblast,95.55,20,57.24
CELL_80616,Leukocyte,29.93,7,87.06
CELL_25478,Stem Cell,88.07,32,91.84
CELL_63433,Neuron,65.54,49,85.21
CELL_37721,Fibroblast,41.51,7,94.18
CELL_74542,Stem Cell,27.69,13,97.73
CELL_98885,Stem Cell,5.51,15,89.04
CELL_77229,Fibroblast,75.48,10,58.96
CELL_63712,Stem Cell,60.51,32,55.95
CELL_28154,Epithelial,10.46,22,54.05
CELL_74880,Stem Cell,93.53,39,69.36
