cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58861,Fibroblast,101.93,44,75.12
CELL_91220,Stem Cell,28.02,19,67.38
CELL_39997,Epithelial,40.76,41,90.71
CELL_93382,Neuron,7.15,13,74.42
CELL_28941,Fibroblast,104.96,37,67.89
CELL_56007,Fibroblast,50.21,21,95.1
CELL_65581,Epithelial,32.41,16,82.75
CELL_18340,Neuron,20.84,6,78.25
CELL_63196,Epithelial,73.81,48,90.21
CELL_85702,Stem Cell,77.32,28,71.78
CELL_23876,Leukocyte,54.95,20,80.51
CELL_28278,Erythrocyte,105.25,33,90.78
CELL_56324,Stem Cell,74.54,19,68.27
CELL_34335,Neuron,18.22,20,83.31
CELL_32487,Stem Cell,92.36,17,58.05
CELL_55058,Fibroblast,21.23,37,87.37
CELL_96859,Epithelial,36.91,5,69.26
CELL_18418,Stem Cell,43.08,45,68.58
CELL_67246,Epithelial,116.39,11,77.96
CELL_46935,Myocyte,60.89,49,91.47
CELL_22135,Neuron,114.17,32,90.72
CELL_54876,Myocyte,76.52,6,95.55
CELL_32909,Stem Cell,78.72,23,80.36
CELL_58472,Stem Cell,63.71,23,85.54
CELL_75249,Erythrocyte,112.76,16,65.38
CELL_45559,Stem Cell,102.43,32,85.76
CELL_23683,Stem Cell,30.77,48,69.67
CELL_16008,Leukocyte,114.64,24,51.01
CELL_51004,Neuron,110.38,28,99.63
CELL_33464,Fibroblast,26.65,15,64.61
CELL_18887,Epithelial,18.25,20,97.9
CELL_98248,Stem Cell,20.06,6,75.32
CELL_99341,Leukocyte,7.2,46,56.38
CELL_70558,Epithelial,53.88,42,72.34
CELL_21965,Epithelial,113.73,39,90.33
CELL_97079,Epithelial,59.66,8,93.21
CELL_72084,Myocyte,51.63,23,59.79
CELL_89288,Erythrocyte,41.3,45,85.43
CELL_31118,Erythrocyte,24.92,11,76.17
CELL_73607,Fibroblast,9.21,9,98.98
CELL_42041,Stem Cell,104.27,15,68.95
CELL_52711,Epithelial,43.9,21,58.8
CELL_33715,Fibroblast,6.68,7,93.06
CELL_87529,Epithelial,87.93,46,63.97
CELL_40597,Neuron,7.3,32,77.39
CELL_84312,Epithelial,115.9,22,84.95
CELL_25059,Stem Cell,61.05,32,59.45
CELL_35868,Leukocyte,62.89,43,75.04
CELL_84335,Stem Cell,98.74,29,67.44
CELL_93150,Stem Cell,101.64,18,58.33
CELL_57796,Leukocyte,34.67,10,67.63
CELL_18144,Fibroblast,93.63,25,61.73
CELL_36908,Erythrocyte,82.84,38,71.31
CELL_26928,Myocyte,42.24,33,56.7
CELL_91938,Leukocyte,46.58,5,83.58
CELL_49414,Epithelial,79.56,11,52.5
CELL_47760,Leukocyte,89.42,25,62.45
CELL_79875,Neuron,64.53,14,63.48
CELL_78962,Myocyte,53.21,20,90.28
CELL_47832,Neuron,67.6,17,59.16
CELL_85120,Stem Cell,7.91,28,81.96
CELL_77465,Fibroblast,18.19,34,79.54
CELL_23423,Leukocyte,20.23,17,81.27
CELL_53310,Leukocyte,84.69,38,95.7
CELL_30857,Erythrocyte,95.41,11,85.74
CELL_98801,Epithelial,92.27,49,96.55
CELL_16191,Stem Cell,101.69,42,83.74
CELL_15198,Myocyte,77.27,14,56.56
CELL_11179,Epithelial,87.46,19,69.22
CELL_80754,Fibroblast,19.24,49,79.82
CELL_67165,Erythrocyte,49.64,12,88.17
CELL_20078,Leukocyte,102.23,24,73.94
CELL_83706,Stem Cell,89.17,41,82.06
CELL_10893,Epithelial,68.21,13,75.04
CELL_74089,Myocyte,82.2,45,98.26
CELL_72713,Myocyte,49.42,32,77.6
CELL_75879,Fibroblast,35.97,9,79.15
CELL_21832,Neuron,38.21,21,62.27
CELL_20617,Epithelial,108.3,43,75.9
CELL_33510,Fibroblast,60.45,40,83.48
CELL_90303,Fibroblast,48.05,26,85.39
CELL_14063,Stem Cell,85.54,11,78.52
CELL_69649,Neuron,16.52,18,50.63
CELL_81292,Neuron,28.26,8,82.8
CELL_97191,Epithelial,69.69,50,78.05
CELL_97466,Leukocyte,25.97,19,68.1
CELL_32389,Epithelial,97.96,45,98.89
CELL_74029,Erythrocyte,60.87,48,80.76
CELL_56620,Neuron,105.95,28,95.16
CELL_93845,Leukocyte,66.36,46,94.14
CELL_66540,Erythrocyte,53.47,13,86.05
CELL_99187,Myocyte,37.56,42,71.93
CELL_82560,Epithelial,113.47,44,76.38
CELL_24153,Fibroblast,114.29,43,66.72
CELL_66933,Erythrocyte,55.91,9,89.61
CELL_90007,Myocyte,77.28,40,58.95
CELL_53914,Neuron,75.67,9,51.69
CELL_69347,Leukocyte,51.45,41,93.94
CELL_67537,Neuron,117.05,26,54.35
CELL_83673,Neuron,108.04,7,72.25
CELL_77357,Stem Cell,50.81,7,56.71
CELL_36733,Myocyte,115.78,41,76.96
CELL_82560,Fibroblast,8.28,40,58.57
CELL_45545,Epithelial,100.32,39,86.28
CELL_29127,Epithelial,96.81,6,75.94
CELL_45284,Neuron,118.54,16,65.32
CELL_85797,Leukocyte,26.41,34,77.47
CELL_77288,Myocyte,88.89,29,87.47
CELL_35896,Myocyte,71.83,25,57.68
CELL_65527,Fibroblast,78.95,40,64.9
CELL_72844,Neuron,97.6,13,95.17
CELL_40365,Erythrocyte,6.68,49,86.04
CELL_16176,Fibroblast,92.67,24,61.1
CELL_66713,Epithelial,24.1,13,71.55
CELL_63409,Epithelial,116.36,34,90.21
CELL_59035,Erythrocyte,88.24,28,93.27
CELL_96413,Fibroblast,55.99,44,78.18
CELL_71862,Erythrocyte,41.02,15,94.61
CELL_85090,Fibroblast,89.86,39,84.31
