cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_69311,Leukocyte,85.18,35,93.49
CELL_24682,Erythrocyte,98.25,24,52.68
CELL_32087,Fibroblast,114.46,50,75.82
CELL_64918,Myocyte,100.99,5,75.4
CELL_76187,Epithelial,83.35,25,62.18
CELL_16743,Stem Cell,56.09,8,83.21
CELL_99555,Epithelial,16.4,33,92.08
CELL_28696,Stem Cell,87.48,18,55.53
CELL_21062,Epithelial,24.19,9,93.41
CELL_90624,Neuron,25.18,26,54.94
CELL_83815,Neuron,104.09,23,95.34
CELL_94264,Myocyte,101.3,25,51.66
CELL_47040,Neuron,92.11,48,52.5
CELL_72807,Erythrocyte,87.59,30,85.9
CELL_90196,Erythrocyte,98.58,40,73.01
CELL_59707,Neuron,89.0,7,82.98
CELL_94533,Epithelial,107.1,8,77.43
CELL_72482,Myocyte,10.96,19,60.09
CELL_85286,Epithelial,39.41,31,50.62
CELL_66477,Fibroblast,48.34,43,82.54
CELL_23247,Myocyte,11.17,38,53.93
CELL_46922,Leukocyte,109.7,33,71.88
CELL_52801,Stem Cell,84.98,13,78.65
CELL_93793,Neuron,90.72,12,51.14
CELL_62530,Fibroblast,91.45,16,75.83
CELL_52823,Epithelial,38.14,11,82.69
CELL_75099,Epithelial,39.6,47,68.45
CELL_45632,Epithelial,101.39,13,75.11
CELL_51118,Leukocyte,105.85,44,99.44
CELL_91948,Fibroblast,81.43,43,56.75
CELL_37113,Neuron,50.05,11,76.86
CELL_70685,Epithelial,66.43,5,66.86
CELL_89304,Fibroblast,21.29,28,68.58
CELL_53496,Leukocyte,48.65,10,87.78
CELL_72537,Fibroblast,58.16,27,50.13
CELL_34274,Epithelial,110.51,9,77.72
CELL_89675,Leukocyte,63.78,50,55.78
CELL_92006,Erythrocyte,27.61,39,88.82
CELL_36806,Epithelial,15.86,33,70.45
CELL_27633,Fibroblast,98.49,7,59.71
CELL_14522,Epithelial,25.73,36,51.76
CELL_38744,Myocyte,84.59,43,52.82
CELL_16730,Leukocyte,117.78,7,88.79
CELL_38494,Epithelial,76.28,23,69.04
CELL_24029,Erythrocyte,85.9,29,93.1
CELL_87196,Fibroblast,49.18,28,78.46
CELL_63767,Erythrocyte,62.44,37,96.31
CELL_65435,Fibroblast,65.51,9,65.18
CELL_78639,Epithelial,18.61,38,87.56
CELL_47804,Epithelial,9.05,17,90.06
CELL_94021,Neuron,83.81,32,85.01
CELL_37956,Stem Cell,118.36,25,59.6
CELL_58702,Erythrocyte,119.31,38,91.09
CELL_66483,Stem Cell,46.59,35,59.93
CELL_32422,Fibroblast,32.98,8,58.31
CELL_76002,Stem Cell,21.27,20,67.24
CELL_29579,Epithelial,109.76,46,94.9
CELL_11081,Neuron,111.79,40,91.86
CELL_79368,Fibroblast,35.37,8,76.18
CELL_77222,Fibroblast,111.8,20,97.45
CELL_56531,Stem Cell,39.0,36,82.93
CELL_50345,Erythrocyte,13.52,48,89.9
CELL_75452,Leukocyte,27.46,7,63.64
CELL_97936,Stem Cell,11.54,30,60.4
CELL_30652,Stem Cell,26.57,38,91.92
CELL_14843,Stem Cell,79.53,25,67.37
CELL_70429,Myocyte,8.67,28,86.55
CELL_77919,Erythrocyte,90.18,6,53.58
CELL_45748,Erythrocyte,30.27,39,95.32
CELL_86634,Epithelial,86.37,36,86.43
CELL_93432,Neuron,62.34,46,76.87
CELL_52170,Myocyte,64.35,31,68.6
CELL_73341,Neuron,70.34,24,55.84
CELL_81700,Fibroblast,74.27,41,69.38
CELL_43449,Epithelial,21.11,32,53.18
CELL_43685,Stem Cell,25.75,31,96.39
CELL_90596,Epithelial,97.15,19,63.8
CELL_34158,Epithelial,75.21,31,79.59
CELL_40627,Neuron,69.03,19,77.87
CELL_47137,Neuron,65.55,41,99.3
CELL_38770,Neuron,17.23,7,84.17
CELL_77144,Leukocyte,8.51,17,90.55
CELL_41059,Stem Cell,98.89,20,72.57
CELL_89556,Erythrocyte,79.11,49,89.16
CELL_74135,Stem Cell,39.02,39,76.13
CELL_10416,Epithelial,60.03,23,90.1
CELL_93960,Stem Cell,42.71,6,70.89
CELL_82745,Epithelial,66.8,12,51.47
CELL_78342,Erythrocyte,79.0,6,62.79
CELL_47313,Neuron,113.02,38,58.14
CELL_69109,Neuron,102.1,48,59.34
CELL_42959,Stem Cell,63.04,8,88.38
CELL_21161,Leukocyte,9.35,37,98.48
CELL_91032,Fibroblast,96.52,35,89.92
CELL_35141,Fibroblast,97.08,36,78.31
CELL_62986,Erythrocyte,113.11,42,85.49
CELL_51800,Stem Cell,71.46,10,72.27
CELL_86343,Fibroblast,59.44,27,54.63
CELL_82617,Leukocyte,35.41,47,71.55
CELL_86566,Erythrocyte,43.75,47,92.72
CELL_85564,Myocyte,107.19,14,62.62
CELL_79533,Erythrocyte,79.64,29,91.72
CELL_40892,Myocyte,33.02,22,83.24
CELL_85374,Leukocyte,113.96,8,99.74
CELL_79296,Erythrocyte,81.01,45,98.45
CELL_64165,Leukocyte,94.39,22,91.48
CELL_35658,Epithelial,42.44,45,50.63
CELL_36417,Erythrocyte,107.41,44,98.11
CELL_70485,Neuron,98.26,45,99.99
CELL_47720,Erythrocyte,100.03,28,85.77
CELL_45549,Erythrocyte,30.37,48,71.72
CELL_81214,Leukocyte,28.86,32,79.18
CELL_12158,Erythrocyte,14.22,37,80.95
CELL_60189,Erythrocyte,21.78,41,60.66
CELL_29073,Epithelial,109.95,25,51.17
CELL_48784,Neuron,41.04,27,97.39
CELL_54146,Myocyte,95.96,44,55.81
CELL_17771,Leukocyte,71.17,35,50.18
CELL_37863,Leukocyte,69.74,21,97.39
CELL_82110,Erythrocyte,19.3,48,69.26
CELL_18562,Stem Cell,117.66,28,88.05
CELL_77479,Erythrocyte,114.2,10,78.19
CELL_65972,Erythrocyte,39.7,50,89.54
CELL_47789,Myocyte,82.24,29,66.1
CELL_78414,Myocyte,14.07,40,51.78
CELL_68881,Neuron,91.78,25,79.49
CELL_62845,Leukocyte,89.62,50,64.06
CELL_84895,Leukocyte,18.37,10,51.46
CELL_58262,Neuron,20.95,23,75.75
CELL_69532,Myocyte,113.62,7,89.35
CELL_22661,Erythrocyte,81.59,28,73.95
CELL_35823,Erythrocyte,45.7,27,77.63
CELL_27370,Erythrocyte,83.31,18,88.75
CELL_15620,Stem Cell,78.67,28,75.97
CELL_38683,Erythrocyte,48.59,44,60.58
CELL_35845,Erythrocyte,89.26,29,94.54
CELL_46689,Myocyte,67.55,13,74.1
CELL_82990,Erythrocyte,43.03,28,89.94
CELL_96649,Myocyte,16.31,5,65.85
CELL_82835,Neuron,64.19,44,95.67
CELL_70858,Epithelial,19.2,21,65.56
CELL_58153,Neuron,63.65,26,89.37
CELL_56746,Neuron,50.84,45,92.13
CELL_96575,Neuron,118.5,12,59.55
CELL_36524,Stem Cell,11.25,9,66.86
CELL_94339,Neuron,40.52,22,71.38
CELL_14388,Myocyte,20.76,34,86.16
CELL_37866,Epithelial,27.52,16,85.43
CELL_50778,Fibroblast,38.31,38,60.84
CELL_56764,Erythrocyte,23.41,9,77.74
CELL_59831,Stem Cell,107.7,33,80.34
CELL_41011,Epithelial,91.04,49,68.43
CELL_56432,Myocyte,57.46,46,81.39
CELL_32596,Myocyte,8.73,44,83.98
CELL_75069,Leukocyte,97.2,25,77.62
CELL_61529,Myocyte,38.57,26,87.31
CELL_72117,Stem Cell,48.04,6,53.02
CELL_47882,Neuron,19.55,50,69.3
CELL_39708,Fibroblast,113.71,40,63.87
CELL_79058,Erythrocyte,65.28,16,62.62
CELL_37798,Stem Cell,118.1,41,58.22
CELL_65555,Fibroblast,41.11,27,85.2
CELL_35446,Leukocyte,76.32,48,94.73
CELL_52210,Erythrocyte,61.08,34,71.6
CELL_32506,Leukocyte,76.14,41,52.6
CELL_89332,Fibroblast,21.31,37,99.4
CELL_71191,Epithelial,119.92,49,91.7
CELL_82629,Stem Cell,100.96,43,96.73
CELL_56083,Stem Cell,111.33,20,97.62
CELL_88090,Stem Cell,107.63,6,76.77
CELL_98132,Leukocyte,71.12,25,96.16
CELL_94431,Epithelial,69.66,12,69.42
CELL_35402,Erythrocyte,16.05,49,68.23
CELL_20676,Neuron,91.53,41,77.96
CELL_77387,Neuron,96.11,25,52.68
CELL_79560,Neuron,12.88,29,86.28
CELL_30757,Erythrocyte,76.85,7,77.82
CELL_22499,Stem Cell,39.31,37,88.03
CELL_97953,Leukocyte,106.9,35,67.72
CELL_65188,Epithelial,16.43,25,79.21
CELL_12728,Leukocyte,23.86,20,71.06
CELL_78522,Epithelial,48.04,18,73.4
CELL_92669,Myocyte,98.55,50,81.32
CELL_74594,Erythrocyte,100.67,18,66.07
CELL_76458,Leukocyte,49.13,39,68.24
CELL_35913,Fibroblast,43.45,34,86.0
CELL_45129,Erythrocyte,79.17,17,52.27
CELL_95332,Myocyte,84.46,28,93.83
CELL_32258,Fibroblast,16.23,36,63.73
CELL_74683,Stem Cell,118.79,50,87.8
CELL_55151,Myocyte,103.64,14,94.14
CELL_24592,Neuron,82.58,22,95.31
CELL_77950,Myocyte,8.54,23,64.24
CELL_41390,Stem Cell,60.23,40,81.07
CELL_69457,Myocyte,16.4,23,67.13
CELL_18286,Fibroblast,91.79,7,51.4
CELL_81465,Fibroblast,113.88,35,68.46
CELL_57360,Leukocyte,44.37,40,58.3
CELL_91479,Epithelial,70.9,37,76.4
CELL_43989,Stem Cell,111.15,25,81.2
CELL_10168,Leukocyte,33.4,30,92.09
CELL_22883,Leukocyte,13.54,15,56.91
CELL_13626,Myocyte,71.81,10,78.5
CELL_14073,Epithelial,77.84,24,51.29
CELL_25261,Neuron,107.56,21,56.81
CELL_40695,Fibroblast,16.41,5,54.27
CELL_27103,Stem Cell,43.41,42,76.97
CELL_11373,Myocyte,117.62,7,97.98
CELL_69925,Stem Cell,50.13,6,73.18
CELL_76177,Neuron,27.97,13,77.67
CELL_65080,Stem Cell,13.72,44,76.07
CELL_13917,Stem Cell,104.42,5,68.98
CELL_59026,Erythrocyte,87.62,13,58.16
CELL_45901,Stem Cell,112.79,22,59.92
CELL_20892,Leukocyte,72.82,9,83.95
CELL_43504,Stem Cell,93.74,25,52.9
CELL_30699,Neuron,92.08,23,99.29
CELL_40285,Epithelial,21.92,19,54.48
CELL_48077,Erythrocyte,104.79,5,52.66
CELL_47072,Epithelial,41.3,13,78.88
CELL_95360,Erythrocyte,8.17,7,90.07
CELL_76399,Fibroblast,98.21,27,69.38
CELL_95065,Leukocyte,11.9,38,73.7
CELL_42806,Myocyte,13.4,35,64.12
CELL_29926,Erythrocyte,104.56,8,64.86
CELL_46680,Myocyte,37.03,45,80.35
CELL_28445,Fibroblast,93.72,11,91.11
CELL_45847,Epithelial,51.9,34,76.14
CELL_58421,Myocyte,29.4,8,96.05
CELL_76857,Fibroblast,91.84,50,72.85
CELL_60451,Fibroblast,80.61,47,63.74
CELL_49425,Myocyte,21.02,41,98.21
CELL_37980,Neuron,80.68,9,54.53
CELL_35880,Erythrocyte,72.89,25,82.52
CELL_32151,Leukocyte,119.58,16,54.97
CELL_96598,Neuron,63.51,36,82.58
CELL_29948,Epithelial,18.21,28,75.23
CELL_95073,Stem Cell,103.73,25,69.77
CELL_96823,Leukocyte,117.95,33,81.46
CELL_24813,Stem Cell,77.28,35,90.56
CELL_71935,Leukocyte,98.81,48,68.34
CELL_91135,Fibroblast,66.46,13,75.31
CELL_28131,Fibroblast,102.59,39,81.82
CELL_45858,Myocyte,98.06,32,91.49
CELL_13454,Myocyte,30.91,18,68.77
CELL_56242,Neuron,86.59,41,57.74
CELL_26553,Myocyte,21.9,30,97.53
CELL_51751,Erythrocyte,5.19,47,56.36
CELL_20103,Myocyte,94.54,15,96.91
CELL_70158,Epithelial,74.25,29,71.58
CELL_37623,Neuron,59.61,23,99.97
CELL_98426,Fibroblast,57.74,19,69.44
CELL_34615,Stem Cell,74.92,8,58.99
CELL_12187,Fibroblast,71.16,45,66.02
CELL_53261,Erythrocyte,118.08,27,63.72
CELL_83059,Stem Cell,5.13,24,95.09
CELL_70031,Myocyte,65.28,6,53.12
CELL_25653,Leukocyte,72.5,45,51.03
CELL_24240,Fibroblast,91.85,36,64.32
CELL_50124,Fibroblast,31.22,5,93.34
CELL_41875,Epithelial,15.03,40,53.64
CELL_85052,Neuron,22.15,38,79.94
