cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23680,Myocyte,107.24,7,74.26
CELL_55823,Fibroblast,49.57,9,74.36
CELL_16412,Stem Cell,57.09,23,72.98
CELL_87148,Myocyte,49.78,32,89.13
CELL_59225,Erythrocyte,47.3,40,57.24
CELL_15544,Stem Cell,32.59,16,63.3
CELL_73837,Erythrocyte,69.61,48,51.08
CELL_39424,Neuron,96.19,20,91.54
CELL_15163,Myocyte,113.82,23,89.57
CELL_96900,Fibroblast,93.89,37,55.89
CELL_30290,Neuron,76.64,31,85.26
CELL_86921,Myocyte,32.51,36,65.8
CELL_19151,Fibroblast,116.17,37,70.22
CELL_24969,Erythrocyte,25.0,46,73.85
CELL_19016,Leukocyte,29.67,36,81.68
CELL_16105,Leukocyte,43.13,36,56.49
CELL_89533,Neuron,18.8,29,65.17
CELL_33922,Leukocyte,7.77,24,90.93
CELL_16581,Fibroblast,15.14,36,54.8
CELL_37065,Myocyte,107.81,48,69.7
CELL_72700,Neuron,8.26,42,95.7
CELL_73876,Fibroblast,40.69,47,50.14
CELL_44001,Fibroblast,9.65,36,82.06
CELL_10708,Stem Cell,66.45,28,71.16
CELL_10675,Leukocyte,35.23,9,69.41
CELL_60950,Leukocyte,20.98,39,76.6
CELL_60510,Stem Cell,114.97,27,75.01
CELL_10636,Fibroblast,85.54,39,95.95
CELL_22114,Fibroblast,31.94,12,63.87
CELL_19469,Leukocyte,104.66,22,82.34
CELL_85290,Neuron,116.91,21,65.16
CELL_72436,Epithelial,59.77,32,82.61
CELL_81391,Epithelial,59.27,35,75.02
CELL_48892,Myocyte,101.27,48,92.48
CELL_16215,Myocyte,53.75,28,58.66
CELL_10871,Epithelial,61.75,9,72.18
CELL_39495,Stem Cell,12.2,39,85.12
CELL_62561,Leukocyte,15.65,32,70.29
CELL_75561,Stem Cell,92.56,45,57.21
CELL_51248,Neuron,57.56,15,62.57
CELL_66186,Epithelial,108.01,22,86.1
CELL_57650,Stem Cell,6.7,19,73.83
CELL_29593,Stem Cell,114.35,16,68.26
CELL_58208,Fibroblast,116.88,45,60.24
CELL_74884,Myocyte,66.36,10,54.64
CELL_92984,Myocyte,84.68,20,79.64
CELL_37763,Myocyte,109.58,48,88.84
CELL_97900,Leukocyte,40.15,27,76.74
CELL_91218,Neuron,27.44,14,82.89
CELL_39910,Erythrocyte,71.97,33,54.54
CELL_19025,Erythrocyte,62.67,16,85.44
CELL_92299,Leukocyte,65.14,42,93.95
CELL_19149,Erythrocyte,115.33,25,93.73
CELL_57830,Epithelial,25.58,32,99.42
CELL_94588,Leukocyte,90.68,23,70.6
CELL_10817,Fibroblast,104.94,26,76.23
CELL_41594,Myocyte,70.41,5,91.56
CELL_20026,Stem Cell,119.32,14,51.79
CELL_51086,Myocyte,101.88,6,76.78
CELL_43368,Erythrocyte,107.8,14,55.07
CELL_89054,Erythrocyte,82.34,42,74.33
CELL_69618,Erythrocyte,45.42,21,92.0
CELL_85645,Fibroblast,74.97,43,58.52
CELL_14111,Epithelial,41.43,8,78.72
CELL_70333,Stem Cell,58.22,35,75.67
CELL_57921,Leukocyte,89.57,39,60.07
CELL_99957,Neuron,91.13,14,95.62
CELL_77165,Epithelial,56.3,45,74.16
