cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_62815,Epithelial,8.25,34,54.52
CELL_35718,Fibroblast,81.62,35,84.06
CELL_96436,Neuron,15.4,19,81.51
CELL_12926,Erythrocyte,58.57,13,77.75
CELL_85423,Leukocyte,81.98,41,73.52
CELL_24513,Myocyte,94.6,42,58.36
CELL_98676,Fibroblast,29.06,34,79.42
CELL_60089,Stem Cell,107.73,28,76.94
CELL_24709,Epithelial,91.73,17,67.43
CELL_97152,Stem Cell,62.86,21,99.85
CELL_69801,Erythrocyte,26.98,39,80.34
CELL_52135,Epithelial,75.46,29,80.54
CELL_88419,Epithelial,34.36,18,84.65
CELL_23492,Erythrocyte,72.41,34,51.93
CELL_22870,Myocyte,60.55,32,84.93
CELL_70969,Neuron,47.97,49,50.44
CELL_17738,Leukocyte,105.34,14,92.58
CELL_10426,Myocyte,33.65,41,85.04
CELL_99469,Fibroblast,110.28,42,65.97
CELL_41702,Epithelial,37.83,7,99.05
CELL_36556,Neuron,85.97,19,80.18
CELL_22402,Epithelial,59.51,13,58.01
CELL_50326,Leukocyte,70.07,10,91.19
CELL_51866,Myocyte,76.01,13,51.13
CELL_40571,Neuron,114.49,36,86.84
CELL_58628,Fibroblast,41.91,30,91.43
CELL_51202,Epithelial,27.63,47,64.87
CELL_23442,Fibroblast,23.8,21,53.35
CELL_21772,Neuron,118.2,42,77.58
CELL_45330,Stem Cell,7.76,12,75.25
CELL_12021,Fibroblast,57.89,23,50.22
CELL_89624,Myocyte,24.61,28,64.79
CELL_35794,Leukocyte,82.38,5,61.6
CELL_61413,Epithelial,85.91,17,87.03
CELL_24785,Epithelial,53.89,31,76.34
CELL_17106,Epithelial,48.43,42,99.79
CELL_38302,Myocyte,15.52,39,84.94
CELL_72618,Neuron,12.2,24,72.57
CELL_32822,Leukocyte,89.68,48,51.52
CELL_72689,Erythrocyte,76.79,24,78.63
CELL_78379,Myocyte,87.42,27,67.77
CELL_69851,Leukocyte,87.44,27,64.13
CELL_84295,Stem Cell,33.68,46,61.42
CELL_67428,Myocyte,21.93,25,56.42
CELL_52401,Neuron,71.73,7,73.23
CELL_57264,Myocyte,32.7,15,84.65
CELL_48917,Fibroblast,40.48,19,76.11
CELL_96168,Fibroblast,93.09,21,84.15
CELL_61437,Stem Cell,5.72,40,91.35
CELL_68942,Leukocyte,65.86,36,68.99
CELL_52402,Epithelial,61.12,27,68.33
CELL_80463,Leukocyte,86.94,40,96.47
CELL_66504,Myocyte,10.48,39,71.25
CELL_41468,Erythrocyte,48.36,46,93.42
CELL_76657,Fibroblast,118.98,18,80.61
CELL_54391,Neuron,84.88,46,80.43
CELL_91393,Epithelial,38.35,25,72.32
CELL_94016,Epithelial,19.06,39,67.51
CELL_96974,Stem Cell,94.88,43,83.83
CELL_80610,Erythrocyte,84.64,48,81.42
CELL_84810,Myocyte,29.75,7,69.33
CELL_99198,Leukocyte,12.17,26,59.82
CELL_74571,Epithelial,39.64,50,55.01
CELL_27980,Erythrocyte,31.15,26,76.06
CELL_52652,Fibroblast,96.0,8,65.88
CELL_85700,Stem Cell,81.0,34,87.22
CELL_25370,Myocyte,108.16,14,96.22
CELL_44820,Stem Cell,117.08,40,81.65
CELL_91281,Stem Cell,53.52,41,60.96
CELL_77543,Epithelial,10.16,26,59.22
CELL_20373,Stem Cell,71.2,5,91.53
CELL_94641,Neuron,28.74,12,98.86
CELL_86186,Stem Cell,85.04,5,90.32
CELL_27948,Myocyte,118.26,38,55.77
CELL_85678,Neuron,44.29,26,65.17
CELL_96935,Myocyte,72.02,36,72.72
CELL_14705,Stem Cell,74.0,13,59.95
CELL_91281,Fibroblast,96.7,29,89.59
CELL_18789,Neuron,19.51,15,73.93
CELL_55521,Myocyte,101.15,31,50.85
CELL_45974,Myocyte,30.67,12,93.33
CELL_78441,Epithelial,29.36,47,60.98
CELL_55403,Epithelial,19.67,29,73.06
CELL_75592,Epithelial,44.3,32,63.12
CELL_30468,Neuron,103.76,43,71.06
CELL_95485,Leukocyte,96.92,17,87.41
CELL_19099,Neuron,109.07,13,53.97
CELL_31411,Neuron,60.2,22,51.02
CELL_46252,Leukocyte,62.52,40,55.15
CELL_20555,Erythrocyte,71.41,43,80.46
CELL_55232,Epithelial,75.96,17,72.67
CELL_50984,Myocyte,45.75,45,99.86
CELL_44553,Stem Cell,10.63,31,74.31
CELL_28951,Myocyte,10.48,36,93.66
CELL_61132,Epithelial,31.22,49,73.88
CELL_13040,Leukocyte,95.78,36,65.97
CELL_46197,Erythrocyte,40.19,23,75.91
CELL_58650,Leukocyte,45.42,40,57.47
CELL_29959,Neuron,68.62,25,58.84
CELL_62326,Leukocyte,42.97,7,56.46
CELL_20092,Fibroblast,94.22,14,88.36
CELL_45990,Erythrocyte,78.89,13,88.04
CELL_32816,Leukocyte,31.87,12,88.8
CELL_57738,Leukocyte,99.52,49,70.34
CELL_96763,Erythrocyte,81.66,25,94.28
