cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_27694,Leukocyte,103.69,14,54.09
CELL_41347,Neuron,16.59,24,92.57
CELL_64954,Myocyte,32.71,22,85.0
CELL_82909,Leukocyte,93.32,46,56.77
CELL_99458,Erythrocyte,61.83,6,76.31
CELL_56709,Neuron,69.11,8,93.11
CELL_78804,Neuron,95.73,40,85.24
CELL_79346,Leukocyte,60.31,14,57.07
CELL_82904,Fibroblast,33.62,42,75.18
CELL_61772,Neuron,30.96,10,69.15
CELL_93027,Stem Cell,44.87,25,84.66
CELL_27792,Myocyte,70.6,16,77.49
CELL_51463,Stem Cell,27.58,11,77.16
CELL_21097,Stem Cell,18.39,8,75.5
CELL_59990,Neuron,105.82,17,74.23
CELL_97124,Erythrocyte,14.97,23,99.72
CELL_54186,Myocyte,106.1,33,67.29
CELL_26339,Erythrocyte,73.49,30,91.91
CELL_77536,Myocyte,111.6,47,62.98
CELL_84335,Stem Cell,48.03,36,70.65
CELL_13506,Fibroblast,91.31,33,55.99
CELL_12313,Neuron,66.4,30,66.8
CELL_23842,Erythrocyte,21.33,30,83.77
CELL_95939,Erythrocyte,9.94,23,57.24
CELL_64477,Neuron,101.16,31,55.09
CELL_41314,Neuron,118.31,43,99.87
CELL_86119,Leukocyte,15.72,24,78.33
CELL_15016,Myocyte,107.73,42,73.96
CELL_82383,Neuron,36.17,10,65.73
CELL_12003,Fibroblast,46.94,27,90.1
CELL_75392,Fibroblast,83.79,9,71.98
CELL_92766,Stem Cell,34.94,50,80.44
CELL_21907,Myocyte,118.77,40,82.6
CELL_50980,Stem Cell,115.14,28,53.52
CELL_21809,Epithelial,115.99,6,97.01
CELL_19620,Myocyte,46.51,48,71.6
CELL_86021,Erythrocyte,10.48,11,94.14
CELL_27296,Leukocyte,83.03,15,93.49
CELL_81352,Neuron,113.73,5,72.88
CELL_15713,Stem Cell,12.07,27,72.25
CELL_10789,Leukocyte,36.94,34,79.74
CELL_65244,Epithelial,93.78,30,78.07
CELL_89593,Fibroblast,111.66,24,88.62
CELL_93459,Leukocyte,45.16,39,84.89
CELL_20458,Stem Cell,97.95,21,86.28
CELL_39752,Neuron,39.47,31,51.88
CELL_43860,Epithelial,81.77,42,80.66
CELL_54272,Fibroblast,10.74,9,85.88
CELL_53508,Leukocyte,42.0,21,97.49
CELL_44420,Stem Cell,74.49,31,92.26
CELL_56494,Stem Cell,10.23,21,70.12
CELL_27835,Erythrocyte,51.25,40,67.01
CELL_81926,Erythrocyte,100.9,26,65.13
CELL_56563,Neuron,75.59,6,92.06
CELL_85597,Stem Cell,103.23,47,88.34
CELL_39725,Epithelial,116.43,15,86.02
CELL_50208,Fibroblast,22.1,19,74.32
CELL_59231,Stem Cell,13.04,38,99.52
CELL_66808,Leukocyte,69.52,31,68.04
CELL_28641,Neuron,54.39,10,72.75
CELL_10867,Erythrocyte,43.19,17,73.39
CELL_27898,Fibroblast,21.37,46,53.99
CELL_40071,Myocyte,23.98,13,66.57
CELL_67328,Neuron,36.56,48,52.4
CELL_65382,Fibroblast,66.4,31,68.29
CELL_49409,Neuron,12.21,24,66.44
CELL_48735,Erythrocyte,19.7,8,56.48
