cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98565,Myocyte,116.75,28,98.26
CELL_74582,Neuron,10.92,25,85.05
CELL_64182,Neuron,9.15,50,73.8
CELL_64332,Myocyte,119.45,32,85.11
CELL_16598,Stem Cell,85.13,11,75.87
CELL_58537,Neuron,26.49,35,94.38
CELL_91259,Erythrocyte,98.88,8,92.48
CELL_29240,Erythrocyte,49.07,13,58.46
CELL_21712,Erythrocyte,74.08,27,78.08
CELL_93448,Neuron,13.14,43,82.53
CELL_18441,Fibroblast,95.93,22,97.06
CELL_89061,Epithelial,5.61,49,58.43
CELL_20153,Fibroblast,98.92,38,95.23
CELL_95086,Erythrocyte,20.59,27,71.08
CELL_26276,Myocyte,70.71,39,83.22
CELL_69894,Leukocyte,99.05,33,79.94
CELL_60975,Myocyte,73.66,21,97.61
CELL_35558,Stem Cell,109.51,45,97.15
CELL_81474,Epithelial,92.97,21,94.21
CELL_71870,Neuron,91.61,25,63.07
CELL_21494,Leukocyte,35.53,32,60.31
CELL_60772,Erythrocyte,100.85,5,76.43
CELL_77534,Myocyte,112.55,5,93.33
CELL_31766,Fibroblast,53.11,48,86.79
CELL_91265,Epithelial,39.08,41,99.74
CELL_42522,Epithelial,57.78,41,58.26
CELL_67908,Erythrocyte,113.95,48,73.6
CELL_81660,Erythrocyte,78.16,10,89.25
CELL_31574,Epithelial,86.11,21,54.61
CELL_45448,Stem Cell,73.66,10,99.63
CELL_85133,Erythrocyte,91.46,35,70.24
CELL_96016,Stem Cell,19.49,37,96.25
CELL_25786,Stem Cell,117.5,9,82.31
CELL_44478,Myocyte,113.33,17,95.86
CELL_27322,Leukocyte,114.95,13,92.95
CELL_19544,Stem Cell,112.8,19,57.8
CELL_65232,Leukocyte,21.61,34,56.11
CELL_97860,Neuron,92.73,29,59.13
CELL_42967,Fibroblast,49.4,37,73.21
CELL_43379,Fibroblast,83.26,24,54.73
CELL_36513,Stem Cell,59.39,45,56.87
CELL_85348,Myocyte,50.94,24,57.55
CELL_73692,Myocyte,65.57,18,79.35
CELL_31765,Stem Cell,9.36,24,53.82
CELL_35844,Epithelial,58.05,35,65.05
CELL_26939,Fibroblast,61.9,21,81.49
CELL_72490,Myocyte,25.1,25,80.29
CELL_78831,Erythrocyte,37.74,43,61.08
CELL_25237,Epithelial,97.69,35,81.87
CELL_36439,Myocyte,69.15,10,79.26
CELL_69203,Neuron,48.53,29,91.21
CELL_83759,Myocyte,104.56,6,84.87
CELL_86875,Myocyte,52.25,50,78.99
CELL_91664,Stem Cell,29.97,15,99.72
CELL_29090,Leukocyte,34.23,12,77.44
CELL_44279,Erythrocyte,89.01,35,73.66
CELL_63309,Myocyte,42.0,22,60.29
CELL_97235,Stem Cell,84.27,13,75.11
CELL_83756,Fibroblast,65.08,42,83.88
CELL_58938,Leukocyte,99.92,34,75.73
CELL_75083,Epithelial,87.06,16,97.29
CELL_95940,Fibroblast,22.16,45,78.08
CELL_57892,Erythrocyte,25.76,50,63.39
CELL_77265,Neuron,61.57,30,65.49
CELL_81450,Epithelial,70.02,11,64.15
CELL_54528,Myocyte,18.8,41,63.51
CELL_92069,Erythrocyte,7.83,17,63.1
CELL_12985,Fibroblast,93.61,15,55.75
CELL_77937,Leukocyte,20.12,8,99.79
CELL_50137,Epithelial,109.54,47,78.49
CELL_14569,Erythrocyte,16.54,16,55.74
CELL_20375,Myocyte,28.58,16,76.48
CELL_34425,Fibroblast,45.62,29,81.72
CELL_68962,Myocyte,113.82,50,57.54
CELL_81004,Leukocyte,89.39,49,74.39
CELL_21122,Epithelial,18.0,29,56.51
CELL_13746,Epithelial,16.78,39,75.82
CELL_67291,Neuron,13.92,46,57.59
CELL_46509,Stem Cell,34.95,13,51.91
CELL_53831,Stem Cell,65.87,26,61.6
CELL_86285,Neuron,49.83,28,50.37
CELL_70018,Myocyte,22.26,26,97.18
CELL_68013,Leukocyte,73.58,43,74.6
CELL_58067,Erythrocyte,118.46,45,60.27
CELL_38563,Myocyte,34.89,43,86.11
CELL_20917,Myocyte,57.68,25,91.13
CELL_14223,Myocyte,78.29,6,97.86
CELL_57265,Leukocyte,30.76,10,83.55
CELL_31479,Neuron,99.19,50,50.26
CELL_50949,Erythrocyte,94.72,42,80.64
CELL_78683,Fibroblast,113.34,5,72.27
CELL_74650,Neuron,26.12,46,90.1
CELL_43809,Epithelial,90.65,13,52.46
CELL_43201,Leukocyte,45.61,33,51.95
CELL_18322,Epithelial,18.87,17,84.51
CELL_34010,Neuron,26.1,41,57.73
CELL_77858,Fibroblast,60.98,11,57.15
CELL_95480,Leukocyte,41.3,5,83.76
CELL_51805,Neuron,25.15,11,63.51
CELL_34823,Epithelial,118.96,19,88.07
CELL_31034,Myocyte,26.46,35,86.03
CELL_30497,Myocyte,25.35,20,92.21
CELL_28693,Stem Cell,47.61,26,65.66
CELL_43848,Myocyte,89.91,38,57.32
CELL_20342,Stem Cell,42.08,36,78.07
CELL_31512,Leukocyte,36.33,28,70.89
CELL_16268,Stem Cell,108.37,44,80.57
CELL_29938,Epithelial,112.68,26,84.32
CELL_90036,Fibroblast,28.59,10,86.74
CELL_58290,Erythrocyte,33.99,12,92.43
CELL_63742,Leukocyte,15.8,15,90.76
CELL_20577,Stem Cell,53.82,49,98.56
CELL_30836,Neuron,57.79,38,90.34
CELL_19741,Neuron,31.1,30,88.89
CELL_18885,Neuron,77.5,46,76.68
CELL_51183,Neuron,66.25,41,99.37
CELL_90058,Erythrocyte,118.94,30,74.58
CELL_69230,Leukocyte,93.56,24,78.43
CELL_79216,Fibroblast,83.99,17,91.77
CELL_43080,Epithelial,107.95,23,82.47
CELL_54415,Stem Cell,89.25,33,69.45
CELL_34112,Leukocyte,41.49,26,59.93
CELL_96476,Leukocyte,117.62,32,54.02
CELL_89819,Myocyte,15.79,27,74.03
CELL_72178,Leukocyte,33.44,29,55.78
CELL_22790,Stem Cell,40.39,19,51.57
CELL_97471,Leukocyte,48.08,50,54.62
CELL_56161,Neuron,37.68,47,66.3
CELL_62805,Fibroblast,88.48,33,94.75
CELL_80146,Erythrocyte,73.96,15,67.14
CELL_17905,Myocyte,18.51,35,66.03
CELL_96031,Neuron,40.12,43,78.98
CELL_13633,Myocyte,33.27,46,89.97
CELL_85919,Leukocyte,97.06,45,96.86
CELL_64710,Erythrocyte,56.11,12,70.17
CELL_57382,Epithelial,48.11,16,98.93
CELL_37358,Stem Cell,60.24,44,54.63
CELL_76517,Myocyte,6.07,11,92.88
CELL_64302,Leukocyte,25.92,27,51.22
CELL_17069,Erythrocyte,117.3,29,60.67
CELL_78350,Neuron,76.33,50,88.14
CELL_49747,Stem Cell,81.9,28,53.99
CELL_72165,Neuron,37.79,5,62.26
CELL_80091,Epithelial,98.42,31,89.85
CELL_26565,Fibroblast,103.71,46,54.68
CELL_39844,Fibroblast,107.33,50,76.03
CELL_78644,Erythrocyte,81.01,27,69.92
CELL_48772,Epithelial,11.54,34,59.05
CELL_50577,Leukocyte,55.11,47,55.37
CELL_58119,Erythrocyte,36.64,48,65.78
CELL_39334,Epithelial,92.76,32,64.05
CELL_11215,Neuron,40.71,8,85.12
CELL_11223,Myocyte,43.61,32,80.12
CELL_20990,Myocyte,67.84,10,87.51
CELL_76808,Leukocyte,42.0,25,63.01
CELL_77462,Leukocyte,53.7,22,99.52
CELL_42504,Myocyte,105.62,6,54.55
CELL_12831,Stem Cell,112.65,18,75.68
CELL_80417,Fibroblast,99.28,15,55.04
CELL_55858,Neuron,42.79,21,67.59
CELL_48129,Epithelial,36.35,28,95.67
