cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48550,Myocyte,80.96,15,72.28
CELL_37785,Erythrocyte,14.26,49,50.49
CELL_22289,Fibroblast,96.03,36,59.57
CELL_45113,Stem Cell,94.13,38,77.77
CELL_39266,Fibroblast,54.0,23,60.17
CELL_53504,Neuron,88.34,34,80.94
CELL_12728,Fibroblast,109.76,32,89.95
CELL_68887,Epithelial,84.74,50,71.05
CELL_87627,Epithelial,49.3,17,54.24
CELL_98550,Erythrocyte,119.36,30,72.39
CELL_93051,Stem Cell,24.47,9,73.08
CELL_43963,Erythrocyte,60.57,5,76.56
CELL_33242,Stem Cell,7.36,46,84.97
CELL_16220,Erythrocyte,15.42,49,95.1
CELL_91574,Myocyte,79.92,30,56.07
CELL_53950,Leukocyte,70.78,38,84.19
CELL_16219,Erythrocyte,26.43,16,66.13
CELL_59860,Epithelial,108.41,45,64.41
CELL_94054,Neuron,87.78,46,87.33
CELL_23995,Leukocyte,80.31,14,56.75
CELL_85651,Stem Cell,103.23,15,68.79
CELL_35569,Myocyte,87.38,30,80.31
CELL_80337,Erythrocyte,47.3,29,99.61
CELL_47491,Neuron,82.57,13,76.93
CELL_87092,Leukocyte,27.68,33,93.43
CELL_83583,Epithelial,9.25,36,84.82
CELL_66067,Neuron,28.92,39,71.54
CELL_83039,Fibroblast,46.05,19,83.06
CELL_62672,Myocyte,114.99,43,69.81
CELL_20250,Fibroblast,103.77,5,82.18
CELL_85059,Stem Cell,75.89,47,82.78
CELL_53095,Fibroblast,57.48,8,78.49
CELL_62286,Fibroblast,119.42,24,70.25
CELL_82907,Leukocyte,119.25,23,53.35
CELL_87841,Fibroblast,76.93,45,61.98
CELL_66388,Fibroblast,5.59,15,93.21
CELL_53652,Epithelial,90.67,38,96.9
CELL_32151,Epithelial,23.48,5,67.94
CELL_60323,Fibroblast,42.69,31,63.43
CELL_56482,Fibroblast,86.36,28,91.96
CELL_70376,Epithelial,54.7,39,94.0
CELL_80077,Epithelial,8.62,23,92.16
CELL_42036,Stem Cell,73.2,5,67.52
CELL_25506,Myocyte,25.21,20,64.74
CELL_22986,Myocyte,113.72,5,62.1
CELL_50490,Stem Cell,7.0,41,86.11
CELL_55615,Epithelial,61.71,40,56.57
CELL_80568,Leukocyte,107.94,26,73.41
CELL_13032,Erythrocyte,103.5,31,83.83
CELL_97094,Leukocyte,47.12,18,96.01
CELL_70099,Fibroblast,95.24,13,88.36
