cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84473,Erythrocyte,97.55,11,70.36
CELL_68892,Stem Cell,41.77,5,93.52
CELL_80166,Erythrocyte,59.35,23,57.54
CELL_19456,Leukocyte,113.69,25,53.76
CELL_73755,Erythrocyte,67.62,23,81.29
CELL_15769,Stem Cell,7.96,16,79.81
CELL_68939,Erythrocyte,118.71,14,60.44
CELL_53257,Neuron,114.92,41,92.61
CELL_49818,Epithelial,22.05,41,82.86
CELL_22129,Myocyte,8.22,28,86.21
CELL_50762,Stem Cell,8.06,31,63.54
CELL_87352,Myocyte,41.62,12,62.9
CELL_17456,Erythrocyte,72.45,49,68.77
CELL_37666,Myocyte,110.42,36,58.37
CELL_26760,Myocyte,19.42,5,75.9
CELL_60232,Erythrocyte,90.36,17,70.76
CELL_63652,Fibroblast,70.65,32,73.58
CELL_25963,Fibroblast,97.14,47,88.3
CELL_69602,Stem Cell,7.45,30,68.12
CELL_78321,Myocyte,45.12,39,52.45
CELL_39797,Epithelial,88.25,47,69.23
CELL_53880,Leukocyte,94.61,38,54.32
CELL_92995,Leukocyte,76.78,48,99.77
CELL_24799,Leukocyte,39.99,26,86.78
CELL_81136,Stem Cell,101.21,37,58.87
CELL_87647,Stem Cell,76.0,36,84.93
CELL_11169,Fibroblast,93.14,21,76.35
CELL_11274,Myocyte,117.55,34,51.32
CELL_10844,Leukocyte,30.78,40,65.61
CELL_30110,Erythrocyte,29.96,48,92.24
CELL_31931,Fibroblast,89.92,30,96.68
CELL_66330,Stem Cell,97.64,9,51.1
CELL_83493,Epithelial,74.84,46,76.1
CELL_33378,Myocyte,54.16,41,63.57
CELL_18019,Myocyte,54.23,25,75.43
CELL_54036,Leukocyte,8.66,42,98.25
CELL_41707,Myocyte,102.85,45,86.69
CELL_91480,Fibroblast,88.83,44,88.56
CELL_33136,Erythrocyte,108.32,12,63.23
CELL_28182,Epithelial,109.35,30,91.95
CELL_21030,Fibroblast,81.9,14,80.78
CELL_19472,Epithelial,75.02,30,94.35
CELL_90538,Erythrocyte,96.02,42,92.73
CELL_41228,Erythrocyte,108.55,44,66.34
CELL_82759,Stem Cell,89.74,22,69.92
CELL_56658,Epithelial,34.99,46,70.48
CELL_78141,Neuron,30.79,25,90.17
CELL_65757,Stem Cell,26.53,25,85.28
CELL_14408,Myocyte,88.68,17,80.8
CELL_85939,Leukocyte,108.65,9,61.96
CELL_50051,Erythrocyte,63.27,28,85.37
CELL_90352,Myocyte,11.78,13,65.87
CELL_51018,Myocyte,48.87,20,72.29
CELL_18529,Erythrocyte,111.35,7,72.73
CELL_91383,Neuron,119.93,12,80.11
CELL_35783,Stem Cell,63.61,20,65.78
CELL_43167,Stem Cell,96.76,20,66.68
CELL_87086,Myocyte,105.4,35,91.87
CELL_83439,Leukocyte,39.69,36,65.88
CELL_49841,Leukocyte,52.7,8,56.9
CELL_31813,Erythrocyte,34.08,19,60.25
CELL_73111,Myocyte,18.71,48,72.74
CELL_15872,Stem Cell,109.3,38,68.55
CELL_33449,Myocyte,16.88,35,76.56
CELL_94651,Fibroblast,54.15,25,81.15
CELL_65739,Myocyte,103.18,17,73.64
CELL_26808,Myocyte,37.27,47,76.05
CELL_53054,Erythrocyte,82.15,20,50.52
CELL_88665,Epithelial,52.17,49,68.32
CELL_65659,Stem Cell,110.37,5,70.34
CELL_18655,Leukocyte,24.45,24,93.36
CELL_23660,Leukocyte,77.79,46,79.53
CELL_64910,Fibroblast,118.65,34,94.69
CELL_92673,Fibroblast,67.92,35,99.09
CELL_77533,Leukocyte,116.51,29,64.17
CELL_46744,Erythrocyte,11.88,31,75.21
CELL_64239,Erythrocyte,47.56,20,55.25
CELL_17698,Erythrocyte,5.67,43,91.21
CELL_34776,Leukocyte,16.98,39,85.97
CELL_76376,Leukocyte,109.02,7,50.92
CELL_33344,Stem Cell,95.64,9,53.55
CELL_88428,Neuron,116.58,23,76.48
CELL_72104,Stem Cell,50.64,7,85.11
CELL_99265,Stem Cell,99.92,38,79.97
CELL_96730,Leukocyte,115.71,15,77.06
CELL_49929,Stem Cell,47.75,49,85.47
CELL_77045,Fibroblast,100.61,8,66.69
CELL_94937,Myocyte,95.67,13,90.39
CELL_78552,Epithelial,65.32,28,55.23
CELL_29997,Myocyte,114.13,27,79.57
CELL_47141,Fibroblast,42.19,22,64.35
CELL_39685,Myocyte,12.7,42,78.41
CELL_46681,Neuron,62.4,45,66.92
CELL_38106,Epithelial,89.72,35,88.07
CELL_63601,Neuron,54.85,12,97.94
CELL_91093,Fibroblast,15.3,6,53.12
CELL_12051,Erythrocyte,117.23,14,99.6
CELL_29469,Epithelial,109.85,40,75.13
CELL_28648,Stem Cell,23.05,21,74.32
CELL_32173,Erythrocyte,25.12,45,60.28
CELL_20778,Stem Cell,97.15,30,74.71
CELL_12663,Leukocyte,29.43,10,75.78
