cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64710,Fibroblast,63.5,48,50.02
CELL_12080,Fibroblast,24.73,39,70.92
CELL_55329,Myocyte,56.79,22,67.16
CELL_35548,Fibroblast,19.97,28,55.4
CELL_38191,Stem Cell,27.4,18,84.04
CELL_75938,Stem Cell,109.5,19,91.57
CELL_47338,Erythrocyte,58.33,12,85.32
CELL_95418,Erythrocyte,110.51,44,85.4
CELL_58384,Fibroblast,92.72,47,67.59
CELL_20436,Leukocyte,8.35,9,80.06
CELL_72429,Fibroblast,67.09,31,93.69
CELL_19687,Erythrocyte,86.52,43,65.15
CELL_59727,Epithelial,35.27,47,94.45
CELL_83266,Stem Cell,24.13,9,62.77
CELL_53328,Erythrocyte,91.34,11,82.9
CELL_77884,Fibroblast,42.67,50,65.57
CELL_74923,Myocyte,57.59,6,61.74
CELL_98955,Fibroblast,74.18,45,98.82
CELL_69035,Epithelial,32.74,46,85.43
CELL_97677,Neuron,80.96,23,58.23
CELL_45076,Neuron,58.51,30,68.67
CELL_54249,Epithelial,46.0,24,54.61
CELL_24907,Stem Cell,98.07,37,92.54
CELL_20016,Stem Cell,109.03,25,80.17
CELL_78556,Fibroblast,27.81,36,99.01
CELL_76605,Stem Cell,70.41,50,74.34
CELL_22881,Neuron,32.59,45,86.7
CELL_34849,Fibroblast,33.29,12,50.6
CELL_18932,Erythrocyte,64.88,49,84.8
CELL_50645,Erythrocyte,79.58,29,57.7
CELL_55735,Epithelial,46.64,40,66.01
CELL_36836,Neuron,71.04,15,71.2
CELL_28448,Epithelial,59.05,8,71.68
CELL_52711,Stem Cell,93.76,40,56.6
CELL_98425,Neuron,61.62,37,64.54
CELL_32152,Neuron,8.91,26,60.51
CELL_73498,Neuron,60.21,25,67.79
CELL_43485,Erythrocyte,22.39,19,95.86
CELL_65725,Stem Cell,76.59,25,75.55
CELL_70474,Stem Cell,117.75,32,51.95
CELL_16867,Fibroblast,36.0,31,54.09
CELL_71552,Erythrocyte,86.21,39,80.72
CELL_92161,Leukocyte,83.43,50,55.77
CELL_48518,Myocyte,67.41,20,65.28
CELL_94535,Epithelial,86.15,38,69.6
CELL_43988,Myocyte,58.79,8,75.41
CELL_19058,Epithelial,14.49,17,77.79
CELL_17321,Stem Cell,18.62,43,93.02
CELL_56415,Stem Cell,119.96,22,89.46
CELL_86682,Leukocyte,22.1,35,82.34
CELL_52165,Fibroblast,83.38,36,95.78
CELL_83411,Stem Cell,25.35,15,99.47
CELL_27264,Stem Cell,36.43,27,98.39
CELL_69154,Neuron,111.6,23,59.23
CELL_42488,Fibroblast,18.59,18,73.81
CELL_77811,Myocyte,27.32,16,53.9
CELL_57166,Erythrocyte,72.3,34,66.41
CELL_54678,Myocyte,99.33,39,80.14
CELL_56458,Stem Cell,68.87,28,92.71
CELL_79620,Fibroblast,116.1,23,55.61
CELL_55429,Myocyte,96.34,40,86.75
CELL_50629,Epithelial,19.42,9,71.11
CELL_87375,Stem Cell,6.92,40,88.72
CELL_51227,Epithelial,92.31,38,95.11
CELL_30487,Fibroblast,61.13,35,77.05
CELL_98216,Stem Cell,81.95,8,69.24
CELL_69915,Stem Cell,113.89,20,68.34
CELL_25348,Leukocyte,39.39,9,99.46
CELL_60996,Epithelial,50.26,43,77.39
CELL_64989,Stem Cell,118.27,41,71.71
CELL_21733,Leukocyte,118.01,36,80.49
CELL_94853,Erythrocyte,9.15,34,59.18
CELL_97543,Myocyte,60.17,33,85.66
CELL_55538,Epithelial,57.48,39,54.67
CELL_11124,Neuron,112.52,13,74.56
CELL_63396,Fibroblast,62.64,42,92.97
CELL_22864,Myocyte,103.58,44,57.75
CELL_91284,Fibroblast,91.33,10,89.44
CELL_53264,Myocyte,75.01,33,71.26
CELL_39713,Myocyte,70.87,33,62.58
CELL_92887,Leukocyte,54.79,47,60.81
CELL_61534,Neuron,105.98,17,61.92
CELL_13587,Erythrocyte,84.13,18,81.45
CELL_23762,Neuron,81.72,8,68.21
CELL_28619,Epithelial,67.98,41,54.95
CELL_96614,Leukocyte,71.77,44,98.27
CELL_55730,Epithelial,31.27,9,93.05
CELL_75256,Erythrocyte,13.49,38,58.75
CELL_73026,Neuron,27.4,14,68.22
CELL_20932,Stem Cell,82.82,5,76.07
CELL_93294,Stem Cell,108.22,13,63.15
CELL_70478,Neuron,71.5,35,54.93
CELL_16526,Fibroblast,88.41,29,86.56
CELL_37695,Myocyte,66.8,34,92.3
CELL_76097,Leukocyte,107.68,37,62.42
CELL_46098,Erythrocyte,106.74,45,72.98
CELL_93795,Stem Cell,30.59,41,95.29
CELL_58263,Neuron,9.36,16,55.81
CELL_17366,Neuron,68.05,49,69.19
CELL_92737,Stem Cell,17.54,28,63.85
CELL_95103,Leukocyte,7.08,33,66.96
CELL_91384,Stem Cell,103.49,42,94.08
CELL_29132,Fibroblast,77.93,18,94.23
CELL_40771,Myocyte,112.53,35,55.85
CELL_54178,Leukocyte,60.63,15,60.3
CELL_36469,Myocyte,6.15,39,59.83
CELL_44891,Erythrocyte,11.58,47,99.59
CELL_96366,Neuron,28.25,22,61.11
CELL_62798,Myocyte,90.86,40,59.92
CELL_40981,Erythrocyte,12.12,15,72.54
CELL_99370,Neuron,78.43,32,61.33
CELL_76568,Leukocyte,6.42,25,86.74
CELL_76783,Leukocyte,7.89,10,63.04
CELL_28806,Fibroblast,10.45,45,98.51
CELL_47304,Epithelial,107.19,46,85.04
CELL_24752,Neuron,75.08,13,75.12
CELL_75475,Stem Cell,31.79,34,83.58
CELL_68355,Erythrocyte,113.32,28,82.15
CELL_23641,Myocyte,49.51,50,59.19
CELL_81720,Fibroblast,46.6,17,65.1
CELL_91971,Leukocyte,71.87,26,86.87
CELL_16880,Leukocyte,45.54,35,89.59
CELL_30642,Neuron,33.66,41,54.71
CELL_43015,Neuron,37.22,10,56.31
