cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98516,Myocyte,76.85,27,89.06
CELL_67869,Myocyte,38.87,26,96.3
CELL_15267,Neuron,47.69,21,92.63
CELL_15878,Stem Cell,76.6,29,73.66
CELL_14876,Myocyte,112.38,24,83.12
CELL_56368,Leukocyte,98.07,8,89.9
CELL_71238,Epithelial,32.27,33,94.68
CELL_47526,Neuron,23.72,27,59.52
CELL_31895,Fibroblast,58.72,36,88.4
CELL_97853,Myocyte,92.26,36,62.4
CELL_88486,Stem Cell,22.25,49,93.06
CELL_65588,Myocyte,62.07,36,64.16
CELL_66376,Erythrocyte,93.9,24,71.8
CELL_96535,Fibroblast,70.15,29,78.53
CELL_88268,Stem Cell,46.51,23,79.48
CELL_39553,Stem Cell,61.79,48,51.13
CELL_10468,Myocyte,76.41,36,84.59
CELL_99778,Stem Cell,72.51,21,78.71
CELL_82337,Fibroblast,14.12,42,89.39
CELL_92050,Stem Cell,91.97,8,93.06
CELL_24696,Erythrocyte,95.94,6,86.88
CELL_82652,Fibroblast,78.99,19,53.81
CELL_76463,Erythrocyte,15.44,14,96.28
CELL_24608,Leukocyte,18.64,7,99.47
CELL_69862,Myocyte,20.73,22,53.18
CELL_66984,Leukocyte,8.68,28,54.77
CELL_62851,Erythrocyte,40.09,45,88.09
CELL_31434,Neuron,64.29,13,98.34
CELL_90468,Leukocyte,42.77,15,84.37
CELL_84651,Fibroblast,24.95,10,71.16
CELL_85102,Leukocyte,54.48,44,51.44
CELL_77869,Neuron,51.03,10,55.41
CELL_48041,Neuron,41.62,11,73.34
CELL_94502,Fibroblast,10.0,25,61.38
CELL_78966,Stem Cell,13.87,14,74.25
CELL_83781,Neuron,106.59,33,61.37
CELL_96843,Erythrocyte,57.32,36,87.92
CELL_37906,Neuron,45.7,40,59.55
CELL_87128,Epithelial,116.21,14,64.1
CELL_79534,Leukocyte,73.83,19,82.75
CELL_43465,Neuron,106.07,35,56.0
CELL_61794,Fibroblast,117.42,35,86.08
CELL_34944,Leukocyte,25.83,50,52.61
CELL_18742,Stem Cell,51.1,25,80.98
CELL_78122,Erythrocyte,42.46,29,57.59
CELL_11565,Epithelial,114.42,43,51.01
CELL_61328,Fibroblast,112.29,14,86.77
CELL_77349,Epithelial,113.13,8,82.59
CELL_14551,Fibroblast,108.62,17,65.53
CELL_19207,Myocyte,66.96,36,73.12
CELL_32634,Myocyte,96.09,31,88.91
CELL_65010,Leukocyte,31.66,38,67.64
CELL_86441,Stem Cell,62.8,18,98.74
CELL_94679,Leukocyte,29.57,28,75.57
CELL_52683,Stem Cell,92.13,5,59.33
CELL_28134,Fibroblast,17.93,14,69.52
CELL_56424,Epithelial,107.62,47,58.76
CELL_51682,Neuron,32.2,46,87.15
CELL_18080,Fibroblast,62.62,36,62.16
CELL_27152,Epithelial,55.75,19,79.67
CELL_94541,Erythrocyte,74.73,17,98.52
CELL_73806,Erythrocyte,41.63,37,86.6
CELL_94927,Leukocyte,17.74,11,84.88
CELL_57211,Myocyte,63.57,26,95.11
CELL_18592,Myocyte,17.4,30,53.59
CELL_92310,Erythrocyte,78.81,26,51.54
CELL_76504,Leukocyte,88.13,46,85.32
CELL_95847,Erythrocyte,58.58,10,61.16
CELL_64639,Neuron,34.14,9,83.89
CELL_57699,Leukocyte,116.08,31,67.85
CELL_15943,Myocyte,60.77,34,73.8
CELL_57142,Fibroblast,102.91,6,68.33
CELL_12764,Neuron,20.1,38,91.04
CELL_21055,Leukocyte,60.43,31,90.11
CELL_89817,Epithelial,35.16,33,95.2
CELL_53068,Epithelial,72.09,23,70.27
CELL_85089,Stem Cell,90.16,42,54.81
CELL_63395,Erythrocyte,86.96,35,53.84
CELL_14575,Neuron,21.67,47,54.06
CELL_98221,Myocyte,74.05,50,82.86
CELL_48027,Neuron,21.14,44,82.43
CELL_86304,Erythrocyte,43.0,10,71.6
CELL_34586,Leukocyte,22.44,5,79.08
CELL_52680,Fibroblast,74.72,5,65.48
CELL_30937,Fibroblast,100.02,18,89.21
CELL_38682,Myocyte,61.75,23,67.79
CELL_90896,Epithelial,83.73,20,96.78
CELL_39133,Myocyte,64.28,24,76.12
CELL_44062,Erythrocyte,100.82,16,86.2
CELL_14985,Fibroblast,74.27,19,66.41
CELL_80848,Erythrocyte,53.91,12,71.06
CELL_76706,Neuron,28.25,36,69.53
CELL_59008,Erythrocyte,62.33,33,96.32
CELL_26981,Myocyte,105.71,12,70.63
CELL_23319,Fibroblast,83.07,47,71.21
CELL_47577,Neuron,88.67,48,59.79
CELL_58192,Leukocyte,14.4,37,96.28
CELL_21372,Epithelial,40.68,26,57.89
CELL_20217,Neuron,116.15,31,69.88
CELL_43504,Stem Cell,33.81,6,99.02
CELL_98784,Leukocyte,37.69,16,51.28
CELL_90269,Epithelial,17.19,21,76.92
CELL_68195,Epithelial,36.54,39,55.37
CELL_55590,Leukocyte,102.82,24,77.97
CELL_51794,Leukocyte,90.79,47,97.05
CELL_89503,Fibroblast,54.95,26,53.16
CELL_69462,Leukocyte,15.83,24,51.99
CELL_47876,Leukocyte,28.0,18,57.86
CELL_75967,Stem Cell,57.63,6,75.53
CELL_73884,Myocyte,29.62,36,74.5
CELL_90899,Stem Cell,109.37,45,80.71
CELL_60299,Myocyte,89.13,10,75.94
CELL_14404,Fibroblast,68.47,5,74.69
CELL_35587,Fibroblast,19.54,44,89.02
CELL_67422,Myocyte,103.83,46,86.86
CELL_56929,Fibroblast,6.34,20,94.72
CELL_57132,Stem Cell,113.78,7,64.52
CELL_49120,Leukocyte,118.35,32,98.13
CELL_47277,Stem Cell,22.14,22,81.7
CELL_27894,Neuron,58.54,12,99.27
CELL_54828,Fibroblast,62.45,19,50.78
CELL_86036,Myocyte,20.55,14,58.12
CELL_36072,Epithelial,97.58,22,82.72
CELL_76841,Leukocyte,67.43,23,77.11
CELL_58560,Stem Cell,16.46,16,83.42
CELL_32341,Erythrocyte,51.5,35,98.03
CELL_25917,Leukocyte,77.7,44,56.24
CELL_42288,Neuron,87.38,29,92.19
CELL_45328,Fibroblast,53.0,45,52.03
CELL_32737,Erythrocyte,101.69,6,61.89
CELL_47445,Neuron,103.54,32,57.19
CELL_26306,Stem Cell,15.64,30,62.67
CELL_57755,Epithelial,61.51,7,90.04
CELL_51492,Stem Cell,20.4,23,82.04
CELL_21768,Epithelial,90.24,15,56.0
CELL_48794,Myocyte,79.49,11,96.31
CELL_30947,Fibroblast,104.63,17,77.42
CELL_85552,Erythrocyte,12.43,6,68.82
CELL_41923,Leukocyte,33.78,47,96.49
CELL_61361,Stem Cell,99.77,14,88.13
CELL_51284,Neuron,110.45,24,75.57
CELL_89453,Fibroblast,82.96,41,65.83
CELL_26354,Leukocyte,111.05,40,61.07
CELL_37318,Fibroblast,90.83,36,52.82
CELL_74546,Stem Cell,55.33,8,95.8
CELL_19075,Fibroblast,100.5,22,69.09
CELL_12139,Erythrocyte,93.57,27,67.65
CELL_66294,Fibroblast,9.96,30,53.91
CELL_40036,Fibroblast,62.86,34,56.41
CELL_40978,Stem Cell,16.05,23,51.68
CELL_77738,Fibroblast,84.55,25,92.02
CELL_84638,Leukocyte,97.29,48,76.39
CELL_28097,Fibroblast,62.36,8,82.25
CELL_37772,Leukocyte,24.27,27,71.17
CELL_79621,Myocyte,11.5,16,51.58
CELL_72254,Leukocyte,113.15,16,97.64
CELL_47439,Fibroblast,49.51,34,94.25
CELL_39000,Stem Cell,27.9,39,87.02
CELL_24943,Epithelial,6.9,19,92.78
CELL_11252,Epithelial,46.88,35,71.58
CELL_17484,Fibroblast,106.48,11,65.73
CELL_26065,Myocyte,19.31,7,82.7
CELL_57481,Fibroblast,79.69,24,81.43
CELL_91153,Neuron,19.66,35,78.53
CELL_61778,Epithelial,32.44,28,91.18
CELL_69035,Stem Cell,43.6,43,54.6
CELL_55089,Erythrocyte,106.39,29,74.71
CELL_35068,Fibroblast,23.58,14,93.4
CELL_32083,Fibroblast,77.54,31,91.88
CELL_93712,Neuron,34.57,31,98.87
CELL_84837,Fibroblast,112.91,36,59.31
CELL_42698,Fibroblast,107.87,29,80.47
CELL_48721,Stem Cell,42.7,34,94.39
CELL_89107,Leukocyte,5.27,39,87.66
CELL_96410,Epithelial,62.63,33,98.44
CELL_90582,Stem Cell,42.56,30,53.08
CELL_79462,Leukocyte,19.6,37,53.13
CELL_99233,Stem Cell,50.86,36,70.93
CELL_14284,Erythrocyte,69.32,7,66.44
CELL_87291,Neuron,111.77,23,95.2
CELL_58595,Myocyte,28.91,16,71.21
CELL_75341,Neuron,13.78,49,67.19
CELL_62743,Myocyte,25.63,26,79.98
CELL_68960,Myocyte,7.69,33,75.55
CELL_13971,Erythrocyte,51.71,45,75.18
CELL_32366,Neuron,80.27,21,80.11
CELL_60091,Fibroblast,78.44,13,87.11
CELL_46318,Stem Cell,38.94,16,65.31
CELL_40106,Epithelial,80.72,17,78.48
CELL_33754,Fibroblast,97.61,40,94.42
CELL_69249,Myocyte,119.45,12,68.87
CELL_92604,Leukocyte,37.87,19,76.99
CELL_56798,Neuron,90.58,5,81.69
CELL_47884,Epithelial,7.05,9,96.66
CELL_78146,Neuron,70.93,46,58.82
CELL_91010,Fibroblast,28.99,39,56.27
CELL_91426,Myocyte,5.5,12,73.44
CELL_94203,Neuron,23.89,16,56.02
CELL_94632,Neuron,48.48,44,82.18
CELL_51159,Epithelial,45.85,36,93.02
CELL_72024,Myocyte,77.05,12,96.12
CELL_71335,Stem Cell,54.22,27,64.55
CELL_55816,Epithelial,74.18,36,66.8
CELL_97150,Neuron,13.76,35,73.77
CELL_40143,Neuron,45.18,43,96.91
CELL_78491,Neuron,60.91,27,55.52
CELL_37016,Erythrocyte,22.71,23,51.55
CELL_79164,Stem Cell,51.53,9,57.05
CELL_70985,Stem Cell,15.76,36,80.97
CELL_19456,Myocyte,59.8,29,91.02
CELL_23470,Erythrocyte,105.06,49,89.28
CELL_51678,Fibroblast,78.28,31,74.3
CELL_61637,Leukocyte,47.28,34,83.8
CELL_72674,Stem Cell,19.87,43,50.2
CELL_29376,Erythrocyte,101.32,7,57.33
CELL_36759,Myocyte,7.95,34,83.96
CELL_73587,Stem Cell,53.2,25,76.56
CELL_13449,Erythrocyte,106.08,42,62.23
CELL_79606,Neuron,5.3,31,83.25
CELL_17934,Stem Cell,36.74,46,76.27
CELL_71277,Leukocyte,70.11,19,70.78
CELL_81865,Myocyte,105.14,41,58.36
CELL_85562,Erythrocyte,68.34,13,68.74
CELL_72462,Epithelial,91.95,13,50.11
CELL_52905,Myocyte,71.91,33,87.94
CELL_71183,Epithelial,32.16,26,94.62
CELL_41883,Myocyte,76.34,24,73.79
CELL_55627,Neuron,91.86,9,90.15
CELL_63055,Leukocyte,7.32,39,68.08
CELL_96755,Fibroblast,68.42,31,57.54
CELL_61479,Myocyte,38.6,43,93.67
CELL_95956,Leukocyte,73.27,21,83.56
CELL_56692,Stem Cell,82.98,26,59.79
CELL_37092,Epithelial,94.62,25,98.16
CELL_95256,Neuron,14.43,11,50.13
CELL_38494,Fibroblast,36.43,27,63.28
CELL_70461,Neuron,68.57,43,95.92
CELL_57057,Fibroblast,16.43,36,70.73
CELL_36915,Stem Cell,79.57,32,54.76
CELL_13573,Epithelial,8.62,40,51.63
CELL_74370,Fibroblast,28.46,17,59.61
CELL_15599,Neuron,79.23,26,87.84
CELL_45542,Erythrocyte,119.18,12,78.65
CELL_36192,Leukocyte,115.23,46,88.06
CELL_17426,Neuron,90.65,25,93.07
CELL_89711,Stem Cell,116.9,48,87.53
CELL_55866,Myocyte,52.13,14,95.39
CELL_80136,Leukocyte,62.97,48,62.66
CELL_55327,Epithelial,66.94,25,80.43
CELL_73343,Erythrocyte,44.28,28,85.17
CELL_82283,Fibroblast,10.61,35,99.59
CELL_49467,Neuron,96.78,24,87.72
CELL_80564,Fibroblast,53.05,31,77.29
CELL_37733,Neuron,101.25,17,51.13
CELL_29724,Neuron,78.03,13,83.48
CELL_58239,Neuron,15.43,50,95.55
CELL_80103,Fibroblast,28.17,36,99.97
CELL_30416,Epithelial,60.71,33,99.4
CELL_60891,Fibroblast,64.91,19,63.52
CELL_30304,Myocyte,77.68,39,87.25
CELL_86235,Erythrocyte,82.92,15,51.98
CELL_32493,Leukocyte,68.77,39,92.6
CELL_83040,Leukocyte,46.89,41,55.48
CELL_89736,Stem Cell,6.8,49,81.74
CELL_70123,Leukocyte,117.74,28,95.67
CELL_50761,Epithelial,113.15,7,78.19
CELL_80392,Stem Cell,44.4,24,81.18
CELL_21596,Neuron,104.23,16,72.19
CELL_88683,Erythrocyte,43.55,33,69.02
CELL_72875,Leukocyte,23.49,33,93.75
CELL_99130,Stem Cell,108.78,50,97.28
CELL_82853,Neuron,28.04,42,93.53
CELL_19250,Myocyte,67.58,18,61.42
CELL_10051,Fibroblast,19.26,30,58.95
CELL_90782,Fibroblast,72.43,10,86.57
