cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26366,Leukocyte,62.12,17,78.42
CELL_43691,Fibroblast,69.29,44,61.71
CELL_44794,Erythrocyte,83.32,49,51.79
CELL_65270,Fibroblast,26.88,43,91.82
CELL_38799,Erythrocyte,53.89,37,63.07
CELL_53734,Myocyte,85.91,13,67.82
CELL_62494,Erythrocyte,92.31,8,70.2
CELL_44967,Myocyte,89.91,43,79.47
CELL_78344,Epithelial,69.67,7,51.35
CELL_54814,Neuron,72.02,47,87.04
CELL_57948,Erythrocyte,104.22,29,62.45
CELL_68325,Leukocyte,85.36,43,56.27
CELL_65873,Neuron,36.56,42,71.31
CELL_68572,Stem Cell,32.78,30,82.73
CELL_13091,Epithelial,114.12,30,90.89
CELL_59298,Leukocyte,28.36,8,59.2
CELL_95313,Stem Cell,13.96,35,54.66
CELL_78162,Epithelial,114.33,11,81.86
CELL_26313,Fibroblast,48.68,7,91.6
CELL_11411,Myocyte,14.24,17,72.52
CELL_69017,Stem Cell,102.58,47,68.87
CELL_91020,Fibroblast,104.6,46,97.16
CELL_12632,Leukocyte,62.18,43,79.86
CELL_88674,Stem Cell,97.91,40,80.01
CELL_80924,Neuron,94.23,24,51.36
CELL_75610,Myocyte,48.64,42,86.7
CELL_65624,Leukocyte,78.09,18,85.7
CELL_16861,Myocyte,80.24,20,55.21
CELL_22539,Fibroblast,66.58,18,93.9
CELL_14011,Epithelial,18.25,9,63.57
CELL_63730,Neuron,65.7,9,74.84
CELL_82770,Epithelial,99.28,50,68.21
CELL_64910,Myocyte,33.92,19,96.36
CELL_50641,Leukocyte,99.88,18,84.25
CELL_77824,Neuron,90.56,50,83.93
CELL_93587,Erythrocyte,8.73,38,85.83
CELL_22433,Stem Cell,31.99,19,66.03
CELL_79566,Erythrocyte,35.25,45,84.99
CELL_31917,Leukocyte,19.14,6,91.2
CELL_15716,Leukocyte,84.35,18,85.19
CELL_66691,Stem Cell,8.51,20,82.2
CELL_44506,Erythrocyte,74.98,10,51.1
CELL_92706,Erythrocyte,35.97,24,63.5
CELL_74873,Leukocyte,55.93,23,68.18
CELL_28810,Stem Cell,91.82,39,73.98
CELL_35936,Myocyte,17.82,38,66.43
CELL_71891,Myocyte,30.9,24,53.56
CELL_69300,Myocyte,107.97,42,63.91
CELL_21496,Erythrocyte,69.25,46,72.06
CELL_59960,Stem Cell,86.48,32,82.5
CELL_89952,Epithelial,116.79,45,93.88
CELL_32104,Epithelial,45.3,5,66.11
CELL_31458,Epithelial,18.92,14,94.35
CELL_33670,Erythrocyte,13.31,8,75.68
CELL_39847,Neuron,58.23,17,65.34
CELL_11923,Neuron,37.04,31,62.66
CELL_45521,Stem Cell,111.57,12,90.54
CELL_42831,Fibroblast,9.45,41,91.48
CELL_84267,Fibroblast,77.59,42,91.63
CELL_38091,Stem Cell,105.33,25,75.14
CELL_29617,Myocyte,5.43,14,54.91
CELL_13165,Stem Cell,118.33,28,67.38
CELL_86384,Erythrocyte,26.75,34,64.16
CELL_78826,Neuron,44.71,5,85.66
CELL_67811,Leukocyte,81.68,13,81.88
CELL_93518,Epithelial,75.15,50,61.18
CELL_17107,Neuron,38.42,49,78.07
CELL_53952,Erythrocyte,8.83,26,92.86
CELL_22494,Fibroblast,29.4,32,78.31
CELL_74486,Fibroblast,85.01,50,70.89
CELL_17726,Myocyte,105.5,15,79.47
CELL_35181,Myocyte,59.43,11,86.66
CELL_58277,Stem Cell,93.58,45,73.5
CELL_68095,Neuron,11.87,5,65.63
CELL_37099,Epithelial,97.96,15,98.35
CELL_19239,Stem Cell,80.21,18,96.97
CELL_73524,Myocyte,62.63,19,99.53
CELL_72915,Fibroblast,83.83,23,69.73
CELL_18611,Fibroblast,64.93,34,94.33
CELL_71575,Stem Cell,117.84,40,59.1
CELL_71489,Fibroblast,111.91,18,58.34
CELL_46690,Fibroblast,68.69,12,54.93
CELL_10072,Epithelial,31.42,5,81.11
CELL_37862,Myocyte,117.73,25,96.57
CELL_97261,Leukocyte,51.74,12,89.42
CELL_40740,Erythrocyte,50.69,23,92.99
CELL_42747,Epithelial,54.38,9,65.45
CELL_85115,Leukocyte,39.03,8,59.73
CELL_70124,Erythrocyte,51.86,22,73.59
CELL_80525,Erythrocyte,115.63,22,65.93
CELL_24261,Myocyte,26.78,17,84.65
CELL_67558,Myocyte,90.37,40,85.59
CELL_58706,Fibroblast,48.1,48,95.57
CELL_33438,Stem Cell,111.93,10,93.08
CELL_53791,Epithelial,25.67,41,68.95
CELL_23002,Neuron,20.16,6,63.5
CELL_75371,Leukocyte,69.06,25,63.07
CELL_25580,Neuron,30.84,32,80.36
CELL_79570,Fibroblast,36.78,9,71.58
CELL_51565,Myocyte,15.13,8,65.81
CELL_75635,Stem Cell,22.15,42,99.57
CELL_34345,Stem Cell,26.73,36,56.5
CELL_44997,Epithelial,68.71,10,64.14
CELL_90098,Epithelial,35.25,47,96.75
CELL_46712,Neuron,62.27,29,53.93
CELL_90664,Neuron,102.08,6,58.83
CELL_23504,Erythrocyte,105.32,45,85.54
CELL_29408,Leukocyte,54.36,33,88.12
CELL_44876,Neuron,108.6,12,99.33
CELL_17841,Neuron,48.28,9,82.24
CELL_76796,Erythrocyte,101.19,9,78.39
CELL_48564,Neuron,13.76,30,94.27
CELL_13251,Leukocyte,17.47,35,85.71
CELL_61033,Myocyte,98.12,49,86.68
CELL_38647,Myocyte,37.27,44,77.82
CELL_25837,Fibroblast,42.24,20,78.4
CELL_38975,Erythrocyte,23.68,22,95.16
CELL_10516,Myocyte,42.2,35,91.75
CELL_31199,Epithelial,68.56,22,51.91
