cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61706,Stem Cell,27.74,9,72.13
CELL_72782,Leukocyte,5.01,20,97.63
CELL_96391,Erythrocyte,105.02,17,57.95
CELL_80608,Neuron,99.4,37,57.15
CELL_26400,Erythrocyte,68.65,16,66.37
CELL_83210,Neuron,46.34,34,95.4
CELL_93642,Fibroblast,90.53,44,65.99
CELL_64754,Epithelial,83.02,10,85.4
CELL_52844,Neuron,54.04,22,52.78
CELL_77942,Erythrocyte,49.48,35,85.59
CELL_15279,Erythrocyte,47.63,25,85.99
CELL_21567,Fibroblast,84.01,8,61.33
CELL_30435,Myocyte,52.36,21,88.1
CELL_27647,Epithelial,50.38,31,65.95
CELL_43724,Erythrocyte,11.23,6,57.16
CELL_40914,Myocyte,43.05,41,61.22
CELL_22930,Erythrocyte,89.25,36,64.73
CELL_77952,Fibroblast,57.35,28,82.23
CELL_24032,Neuron,102.42,21,69.46
CELL_26285,Stem Cell,28.61,30,89.71
CELL_93122,Stem Cell,94.38,22,77.34
CELL_95626,Epithelial,76.34,44,75.5
CELL_95796,Fibroblast,62.62,11,67.89
CELL_51023,Fibroblast,66.57,32,96.87
CELL_17337,Leukocyte,22.06,16,73.28
CELL_82238,Myocyte,91.77,22,88.59
CELL_39144,Myocyte,73.77,28,56.55
CELL_26199,Neuron,29.17,23,73.03
CELL_88310,Epithelial,80.63,23,65.28
CELL_89175,Erythrocyte,17.01,18,63.73
CELL_49213,Epithelial,99.18,34,95.91
CELL_70347,Epithelial,68.2,28,75.16
CELL_80287,Epithelial,115.96,26,71.24
CELL_65055,Leukocyte,49.09,30,94.07
CELL_93832,Fibroblast,50.29,21,90.24
CELL_30434,Leukocyte,25.72,48,80.74
CELL_44930,Erythrocyte,52.43,33,76.36
CELL_41895,Stem Cell,69.21,5,74.92
CELL_29369,Epithelial,51.31,21,60.43
CELL_64796,Fibroblast,17.48,24,70.01
CELL_36490,Myocyte,98.78,48,52.15
CELL_50063,Erythrocyte,53.22,15,72.87
CELL_66170,Erythrocyte,32.92,8,54.24
CELL_45568,Leukocyte,49.23,24,58.27
CELL_70543,Fibroblast,50.27,43,66.13
CELL_77219,Epithelial,115.67,15,79.78
CELL_37132,Leukocyte,118.91,11,57.16
CELL_20965,Fibroblast,81.68,33,85.14
CELL_88822,Erythrocyte,106.52,7,83.86
CELL_51877,Neuron,60.54,26,69.54
CELL_73007,Leukocyte,61.91,21,70.83
CELL_32398,Fibroblast,44.6,31,78.82
CELL_49431,Myocyte,116.86,6,83.97
CELL_39378,Myocyte,119.07,28,70.66
CELL_31042,Myocyte,101.19,18,70.08
CELL_58690,Fibroblast,96.3,31,91.53
CELL_94087,Stem Cell,76.0,7,65.7
CELL_32609,Stem Cell,85.09,33,96.72
CELL_42377,Erythrocyte,8.03,18,75.5
CELL_82497,Leukocyte,84.32,7,52.05
CELL_34403,Fibroblast,76.0,49,68.41
CELL_52963,Neuron,57.44,29,55.14
CELL_94367,Neuron,113.21,27,72.49
CELL_28431,Leukocyte,17.15,35,76.87
CELL_81403,Erythrocyte,56.99,29,83.03
CELL_67852,Neuron,58.98,27,82.92
CELL_56702,Erythrocyte,51.28,37,81.93
CELL_72867,Myocyte,34.36,33,82.07
CELL_53928,Fibroblast,42.21,25,58.27
CELL_16369,Erythrocyte,93.43,14,62.81
CELL_47268,Erythrocyte,19.2,46,56.79
CELL_71903,Neuron,66.58,21,93.73
CELL_17403,Erythrocyte,101.79,25,86.26
CELL_84943,Erythrocyte,65.96,23,54.08
CELL_59970,Epithelial,74.15,18,97.15
CELL_95481,Neuron,24.04,27,77.01
CELL_20434,Fibroblast,50.57,27,90.42
CELL_49048,Erythrocyte,99.66,26,88.47
CELL_45385,Epithelial,116.51,29,51.29
CELL_27388,Erythrocyte,64.61,21,56.2
CELL_86934,Stem Cell,96.42,17,75.57
CELL_18480,Fibroblast,80.07,34,65.18
CELL_46891,Stem Cell,76.17,11,79.24
CELL_76722,Epithelial,111.56,35,78.91
CELL_98266,Stem Cell,22.44,36,78.91
CELL_81368,Epithelial,51.82,6,75.04
CELL_57938,Epithelial,108.2,38,64.5
CELL_98728,Neuron,41.68,30,95.51
CELL_44513,Fibroblast,14.51,15,97.46
CELL_11011,Erythrocyte,84.74,37,61.96
CELL_91012,Stem Cell,62.64,14,77.69
CELL_77209,Erythrocyte,8.36,41,85.0
CELL_23256,Leukocyte,97.49,29,60.62
CELL_85674,Stem Cell,75.68,45,55.17
CELL_64033,Neuron,57.14,50,86.17
CELL_30550,Erythrocyte,106.35,25,62.31
CELL_43660,Myocyte,82.92,17,55.6
CELL_39258,Leukocyte,109.25,49,58.78
CELL_83596,Stem Cell,10.54,48,96.78
CELL_25893,Fibroblast,81.33,10,53.77
CELL_47158,Stem Cell,92.9,24,70.99
CELL_38829,Myocyte,39.05,10,65.03
CELL_49606,Neuron,110.29,32,80.28
CELL_37728,Epithelial,82.74,41,60.35
CELL_12783,Stem Cell,100.83,27,88.13
CELL_61149,Neuron,18.23,28,50.7
CELL_97349,Fibroblast,55.05,23,54.07
CELL_47572,Epithelial,51.41,18,81.85
CELL_76505,Neuron,20.08,6,71.55
CELL_51887,Epithelial,37.97,28,69.92
CELL_41543,Erythrocyte,18.94,50,58.83
CELL_88933,Neuron,13.32,42,89.79
CELL_60233,Neuron,29.5,29,89.59
CELL_89430,Epithelial,20.53,7,78.09
CELL_33184,Myocyte,15.78,12,96.61
CELL_47487,Erythrocyte,12.38,17,93.15
CELL_14210,Erythrocyte,104.44,42,76.09
CELL_65708,Stem Cell,36.32,44,78.25
CELL_47554,Epithelial,59.58,44,93.26
CELL_71659,Erythrocyte,113.83,41,53.12
CELL_10787,Leukocyte,49.34,14,75.16
CELL_66315,Leukocyte,73.89,46,82.18
CELL_71476,Epithelial,117.56,42,91.79
CELL_96316,Stem Cell,38.68,17,96.12
CELL_44394,Stem Cell,119.48,24,65.91
CELL_77065,Neuron,53.97,45,60.38
CELL_66496,Epithelial,66.23,31,65.57
CELL_99032,Fibroblast,68.45,35,75.34
CELL_89051,Myocyte,44.05,9,55.15
CELL_27771,Leukocyte,20.55,36,55.36
CELL_36903,Neuron,98.28,21,84.75
CELL_58579,Erythrocyte,40.1,22,59.49
CELL_58038,Stem Cell,29.15,9,85.49
CELL_91381,Stem Cell,37.23,39,52.54
CELL_21020,Erythrocyte,10.28,44,52.09
CELL_22736,Epithelial,24.68,30,57.28
CELL_77506,Myocyte,41.65,30,91.42
