cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_60224,Stem Cell,78.79,28,51.79
CELL_37752,Stem Cell,32.44,30,89.78
CELL_20044,Erythrocyte,63.05,29,59.33
CELL_59394,Leukocyte,106.55,27,98.89
CELL_53554,Stem Cell,110.57,7,77.12
CELL_20947,Fibroblast,96.11,50,62.14
CELL_60749,Erythrocyte,72.35,41,51.02
CELL_77463,Neuron,6.42,7,65.22
CELL_17899,Fibroblast,100.55,40,90.67
CELL_16089,Leukocyte,34.38,18,52.95
CELL_83309,Stem Cell,105.26,43,62.86
CELL_74445,Stem Cell,17.52,21,97.67
CELL_55214,Epithelial,76.21,43,72.87
CELL_60245,Leukocyte,68.37,44,70.17
CELL_88254,Fibroblast,33.39,49,61.73
CELL_61900,Myocyte,47.35,23,52.45
CELL_40873,Neuron,35.08,48,79.7
CELL_68616,Leukocyte,57.53,21,96.33
CELL_90779,Fibroblast,66.13,11,64.58
CELL_89851,Leukocyte,34.83,42,85.41
CELL_86049,Myocyte,38.98,17,65.52
CELL_56338,Stem Cell,9.07,16,57.88
CELL_62452,Neuron,36.74,6,59.78
CELL_35735,Myocyte,28.42,22,77.38
CELL_50752,Erythrocyte,106.22,29,90.19
CELL_78824,Erythrocyte,93.59,50,59.9
CELL_23623,Leukocyte,69.33,41,71.88
CELL_64468,Leukocyte,111.34,26,52.57
CELL_32024,Erythrocyte,52.93,45,61.93
CELL_33590,Stem Cell,75.78,39,89.71
CELL_68661,Neuron,51.18,9,90.11
CELL_74037,Neuron,63.53,42,83.76
CELL_88946,Epithelial,60.24,23,86.36
CELL_46799,Leukocyte,25.81,5,65.94
CELL_88079,Neuron,32.66,20,67.46
CELL_79108,Epithelial,34.36,36,72.93
CELL_92932,Epithelial,89.62,21,65.45
CELL_69931,Leukocyte,30.45,44,95.61
CELL_52309,Stem Cell,63.0,45,66.8
CELL_60737,Epithelial,85.52,35,57.85
CELL_28807,Epithelial,71.77,45,55.13
CELL_29313,Stem Cell,90.18,40,56.17
CELL_31959,Stem Cell,82.68,41,50.3
CELL_26139,Fibroblast,36.38,42,52.88
CELL_77158,Myocyte,56.53,17,53.0
CELL_75896,Epithelial,60.43,43,64.33
CELL_93631,Erythrocyte,47.9,33,86.6
CELL_64729,Fibroblast,9.47,30,73.38
CELL_52360,Epithelial,119.3,8,74.26
CELL_82237,Erythrocyte,10.39,17,65.94
CELL_83537,Leukocyte,107.59,18,59.28
CELL_73100,Myocyte,39.52,16,93.1
CELL_21569,Stem Cell,108.85,8,73.57
CELL_61476,Epithelial,61.69,34,55.49
CELL_85706,Myocyte,57.86,28,67.34
CELL_60100,Myocyte,97.86,14,78.83
CELL_64340,Epithelial,19.87,36,90.26
CELL_58656,Erythrocyte,117.59,43,81.59
CELL_33959,Fibroblast,17.06,39,87.86
CELL_50627,Leukocyte,75.56,19,84.73
CELL_74380,Fibroblast,55.16,24,58.16
CELL_91739,Erythrocyte,86.74,8,70.7
CELL_41340,Leukocyte,32.46,14,82.94
CELL_53146,Stem Cell,7.64,47,53.89
CELL_61029,Erythrocyte,99.1,26,71.23
CELL_16309,Neuron,36.48,12,70.94
CELL_68803,Fibroblast,110.54,41,92.8
CELL_69750,Myocyte,29.49,40,93.13
CELL_30359,Stem Cell,117.3,12,76.11
CELL_52291,Stem Cell,6.8,30,86.39
CELL_18071,Leukocyte,51.78,21,56.71
CELL_78292,Erythrocyte,34.39,31,98.7
CELL_62926,Epithelial,48.28,34,85.2
CELL_57794,Myocyte,107.89,41,51.1
CELL_18004,Myocyte,22.99,38,55.69
CELL_63356,Neuron,51.42,28,65.81
CELL_32807,Stem Cell,12.08,22,60.59
CELL_12482,Epithelial,57.59,5,95.54
CELL_47789,Erythrocyte,97.82,38,68.41
CELL_73012,Stem Cell,90.06,39,56.48
CELL_79835,Erythrocyte,106.7,49,90.42
CELL_59687,Myocyte,60.83,5,90.72
CELL_39295,Erythrocyte,117.43,48,50.21
CELL_53749,Fibroblast,60.73,36,88.39
CELL_68161,Myocyte,82.35,12,88.54
CELL_43064,Erythrocyte,10.84,5,95.05
CELL_77274,Epithelial,118.96,32,66.16
CELL_81291,Myocyte,75.49,18,56.55
CELL_50274,Myocyte,80.22,17,80.13
CELL_43683,Epithelial,11.67,31,56.09
CELL_16624,Myocyte,116.36,42,50.54
CELL_30518,Stem Cell,117.45,11,91.44
CELL_61215,Erythrocyte,112.55,5,71.05
CELL_46808,Erythrocyte,95.45,32,51.89
CELL_20557,Myocyte,10.93,9,75.64
CELL_95961,Fibroblast,119.07,43,54.67
CELL_26424,Myocyte,29.43,16,74.59
CELL_18988,Leukocyte,31.77,48,60.53
CELL_85760,Myocyte,108.36,24,89.64
