cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_51609,Leukocyte,95.93,34,52.86
CELL_86584,Neuron,67.13,25,88.95
CELL_97185,Neuron,114.58,29,51.18
CELL_39488,Stem Cell,30.68,25,81.65
CELL_73893,Neuron,49.54,27,63.58
CELL_47013,Erythrocyte,43.55,16,93.67
CELL_50506,Fibroblast,46.41,42,80.52
CELL_95318,Stem Cell,58.92,6,51.01
CELL_76944,Leukocyte,102.5,19,65.75
CELL_33104,Myocyte,22.35,33,79.25
CELL_71843,Neuron,101.55,9,75.54
CELL_85305,Myocyte,68.02,11,82.95
CELL_41638,Neuron,52.27,8,92.49
CELL_56774,Leukocyte,58.24,21,59.93
CELL_87063,Leukocyte,70.66,13,96.63
CELL_83802,Erythrocyte,81.59,13,85.93
CELL_12509,Myocyte,89.03,33,69.5
CELL_40350,Myocyte,72.13,49,81.27
CELL_78013,Stem Cell,20.46,42,73.82
CELL_28667,Epithelial,57.83,36,66.74
CELL_74328,Leukocyte,21.89,11,64.56
CELL_28645,Fibroblast,98.71,35,78.27
CELL_64679,Fibroblast,112.45,25,69.1
CELL_10787,Neuron,8.85,16,91.38
CELL_69951,Erythrocyte,5.21,32,98.38
CELL_48796,Stem Cell,75.75,48,78.87
CELL_87150,Fibroblast,100.27,18,74.75
CELL_60274,Stem Cell,11.01,43,92.17
CELL_25195,Leukocyte,17.13,42,86.91
CELL_69829,Epithelial,18.11,16,72.4
CELL_34276,Neuron,53.28,44,53.49
CELL_49208,Myocyte,38.72,35,86.44
CELL_93731,Erythrocyte,73.61,46,56.89
CELL_23438,Leukocyte,84.74,14,57.27
CELL_40143,Epithelial,57.13,44,53.75
CELL_29207,Stem Cell,106.85,46,82.19
CELL_39569,Stem Cell,16.58,7,87.94
CELL_25862,Leukocyte,118.38,36,78.68
CELL_74088,Erythrocyte,53.68,33,85.53
CELL_26345,Stem Cell,110.35,50,61.35
CELL_60296,Fibroblast,69.18,29,90.64
CELL_30745,Neuron,75.43,18,96.24
CELL_83076,Neuron,78.43,48,61.18
CELL_88950,Epithelial,60.05,8,54.93
CELL_83116,Fibroblast,86.39,15,94.97
CELL_33827,Neuron,45.02,26,89.74
CELL_41264,Fibroblast,88.64,21,55.23
CELL_54866,Neuron,77.64,43,87.06
CELL_66802,Fibroblast,115.35,15,83.42
CELL_98445,Leukocyte,95.76,39,93.27
CELL_50589,Leukocyte,9.26,46,50.8
CELL_44736,Fibroblast,15.57,14,90.97
CELL_82710,Epithelial,50.08,16,56.66
CELL_45721,Epithelial,50.74,29,84.91
CELL_99661,Leukocyte,108.53,31,65.33
CELL_55032,Epithelial,35.04,17,95.43
CELL_57828,Myocyte,118.02,45,90.61
CELL_86763,Neuron,108.06,17,78.45
CELL_96351,Myocyte,113.89,22,76.78
CELL_56825,Epithelial,103.86,21,87.49
CELL_62382,Neuron,111.69,16,56.86
CELL_27498,Leukocyte,11.07,50,72.02
CELL_89223,Erythrocyte,110.81,44,94.85
CELL_44313,Leukocyte,11.74,10,68.67
CELL_15495,Fibroblast,69.98,45,91.74
CELL_17653,Stem Cell,30.07,42,65.0
CELL_71890,Neuron,6.2,46,88.43
CELL_12786,Stem Cell,111.41,50,95.49
CELL_70388,Leukocyte,68.62,50,55.57
CELL_64809,Erythrocyte,76.48,19,91.68
CELL_50544,Epithelial,33.59,20,95.71
CELL_54608,Neuron,7.78,48,89.02
CELL_41169,Neuron,37.32,44,96.16
CELL_23276,Leukocyte,108.46,16,75.95
CELL_67103,Fibroblast,34.99,11,96.33
CELL_11404,Fibroblast,25.36,42,61.97
CELL_88850,Erythrocyte,116.82,23,84.13
CELL_82248,Erythrocyte,91.12,29,76.89
CELL_42878,Stem Cell,69.65,36,96.11
CELL_72496,Fibroblast,106.44,32,64.06
CELL_80939,Erythrocyte,71.73,26,90.52
CELL_73357,Neuron,84.45,42,66.01
CELL_18921,Epithelial,61.42,21,87.26
CELL_90908,Leukocyte,103.82,39,70.01
CELL_55284,Stem Cell,9.97,5,66.17
CELL_49877,Epithelial,70.37,19,81.58
CELL_33926,Myocyte,106.42,13,66.32
CELL_58230,Epithelial,38.43,20,76.11
CELL_46638,Myocyte,51.95,9,76.72
CELL_42894,Erythrocyte,69.59,40,76.81
CELL_33702,Leukocyte,30.07,29,74.0
CELL_37699,Leukocyte,108.86,24,60.89
CELL_40112,Neuron,64.07,45,58.79
CELL_18378,Neuron,65.25,45,88.64
CELL_93944,Leukocyte,101.05,31,79.33
CELL_20165,Leukocyte,90.51,38,97.73
CELL_58012,Stem Cell,79.01,35,84.99
CELL_29573,Epithelial,36.03,8,53.7
CELL_19374,Myocyte,99.74,36,89.4
CELL_91407,Erythrocyte,94.77,47,80.58
CELL_94480,Leukocyte,7.71,39,82.34
CELL_98452,Erythrocyte,52.84,37,61.53
CELL_81167,Stem Cell,53.88,39,86.88
CELL_31978,Stem Cell,66.82,11,70.91
CELL_91897,Neuron,91.33,23,50.35
CELL_20475,Epithelial,15.88,33,92.5
CELL_15356,Neuron,40.85,14,94.13
CELL_41255,Epithelial,51.03,15,86.82
CELL_78010,Erythrocyte,105.27,26,71.03
CELL_35552,Erythrocyte,61.55,8,63.93
CELL_56343,Myocyte,106.68,24,68.53
CELL_13337,Epithelial,30.56,36,54.72
CELL_75064,Stem Cell,87.77,49,54.27
CELL_78868,Erythrocyte,17.42,38,57.11
CELL_84807,Leukocyte,97.66,21,79.79
CELL_62876,Stem Cell,28.17,6,57.05
CELL_80850,Myocyte,110.96,39,54.7
