cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88623,Leukocyte,79.9,20,80.5
CELL_80147,Myocyte,46.89,5,51.35
CELL_50989,Fibroblast,117.44,22,54.97
CELL_42824,Erythrocyte,28.31,14,78.34
CELL_72406,Myocyte,106.98,23,68.81
CELL_83588,Neuron,47.96,34,55.65
CELL_19983,Myocyte,114.89,49,88.07
CELL_50431,Epithelial,97.78,16,52.41
CELL_17086,Erythrocyte,100.58,16,79.96
CELL_75988,Leukocyte,57.13,18,96.87
CELL_65376,Leukocyte,60.32,16,91.68
CELL_65214,Fibroblast,74.93,49,98.6
CELL_30457,Stem Cell,89.97,12,83.16
CELL_96747,Stem Cell,108.87,7,82.99
CELL_65882,Epithelial,34.02,28,89.75
CELL_59070,Erythrocyte,85.01,48,64.98
CELL_19003,Fibroblast,53.72,42,64.77
CELL_67919,Leukocyte,109.07,38,59.42
CELL_16831,Stem Cell,64.37,21,74.99
CELL_63454,Epithelial,91.25,28,73.6
CELL_57213,Myocyte,86.3,13,59.68
CELL_57139,Erythrocyte,30.87,22,75.42
CELL_83271,Epithelial,56.49,29,88.06
CELL_28056,Erythrocyte,43.67,30,94.45
CELL_96814,Fibroblast,96.82,43,86.38
CELL_66924,Stem Cell,43.38,11,52.53
CELL_13494,Myocyte,107.28,25,92.46
CELL_32812,Fibroblast,30.79,49,61.53
CELL_10093,Myocyte,92.21,26,87.56
CELL_17325,Erythrocyte,20.99,33,93.52
CELL_23970,Stem Cell,13.54,24,61.13
CELL_31440,Stem Cell,77.34,29,61.09
CELL_43301,Epithelial,113.58,17,81.03
CELL_14029,Fibroblast,78.34,29,88.73
CELL_86756,Fibroblast,108.22,32,55.32
CELL_83184,Leukocyte,81.49,20,62.49
CELL_41004,Neuron,33.43,48,99.88
CELL_66134,Neuron,45.03,46,54.98
CELL_18630,Myocyte,115.21,46,60.44
CELL_41885,Neuron,48.99,29,92.86
CELL_49988,Fibroblast,116.74,5,89.68
CELL_90639,Erythrocyte,32.38,20,59.18
CELL_92164,Leukocyte,57.94,38,89.65
CELL_38833,Neuron,23.98,11,51.33
CELL_72077,Myocyte,25.85,18,75.82
CELL_53901,Fibroblast,96.15,39,86.72
CELL_18628,Leukocyte,20.16,6,62.52
CELL_57841,Neuron,67.92,23,66.02
CELL_91804,Stem Cell,112.51,21,69.21
CELL_17063,Leukocyte,54.34,14,70.11
CELL_84690,Neuron,54.16,34,88.81
CELL_33965,Erythrocyte,106.64,22,80.5
CELL_64258,Epithelial,108.69,5,72.45
CELL_61459,Erythrocyte,59.34,45,63.93
CELL_17422,Myocyte,28.82,42,91.64
CELL_90439,Neuron,112.78,47,85.77
CELL_83904,Erythrocyte,88.56,8,50.07
CELL_45197,Erythrocyte,116.47,39,82.75
CELL_42137,Fibroblast,54.15,19,72.24
CELL_97297,Stem Cell,81.18,9,91.31
CELL_99367,Leukocyte,117.93,16,91.66
CELL_84089,Epithelial,83.57,32,73.33
CELL_12709,Myocyte,22.19,5,56.69
CELL_64787,Fibroblast,85.57,48,61.97
CELL_53875,Fibroblast,28.88,12,67.74
CELL_24964,Fibroblast,107.85,36,87.01
CELL_24345,Stem Cell,26.32,44,83.84
CELL_21354,Epithelial,44.93,6,58.89
CELL_60173,Leukocyte,61.37,31,64.14
CELL_16326,Erythrocyte,117.89,44,70.43
CELL_92017,Epithelial,103.51,17,82.85
CELL_91367,Myocyte,11.48,45,56.36
CELL_13986,Leukocyte,7.08,26,73.07
CELL_78868,Neuron,36.5,48,66.06
CELL_13600,Fibroblast,92.88,33,76.28
CELL_62665,Neuron,16.85,50,69.92
CELL_77746,Fibroblast,118.87,47,90.1
CELL_53180,Myocyte,24.41,11,93.02
CELL_46482,Fibroblast,70.8,6,55.56
CELL_87213,Fibroblast,48.89,11,50.53
CELL_97326,Erythrocyte,50.82,35,53.51
CELL_92106,Fibroblast,21.66,41,56.59
CELL_26561,Leukocyte,38.2,50,80.51
CELL_13153,Neuron,16.26,38,92.05
CELL_45412,Fibroblast,15.2,45,50.75
CELL_72362,Erythrocyte,98.52,10,82.49
CELL_67831,Neuron,91.27,45,60.84
CELL_48403,Epithelial,53.41,9,74.29
CELL_26204,Stem Cell,42.21,32,63.66
CELL_29989,Stem Cell,56.96,43,67.37
CELL_67402,Neuron,10.69,41,57.86
CELL_78059,Stem Cell,10.25,16,65.85
CELL_90667,Fibroblast,37.91,20,74.2
CELL_92434,Stem Cell,101.48,31,70.99
CELL_78739,Epithelial,31.27,35,51.41
CELL_86436,Erythrocyte,91.17,26,90.79
CELL_94813,Leukocyte,66.57,37,99.96
CELL_98501,Leukocyte,113.93,38,54.63
CELL_81061,Epithelial,68.53,22,93.2
CELL_32580,Myocyte,110.45,44,70.47
CELL_75175,Epithelial,37.93,31,75.64
CELL_78822,Erythrocyte,34.14,44,73.48
CELL_54326,Erythrocyte,55.99,23,79.51
CELL_54131,Stem Cell,118.4,9,82.81
CELL_91907,Epithelial,76.33,16,80.71
CELL_18262,Stem Cell,99.21,17,82.99
CELL_61975,Neuron,73.78,49,89.13
CELL_69434,Neuron,106.92,5,74.24
CELL_82349,Leukocyte,43.41,24,57.12
CELL_49837,Leukocyte,43.83,27,93.9
CELL_76244,Neuron,89.59,47,53.8
CELL_79899,Stem Cell,60.83,11,65.69
CELL_88943,Fibroblast,11.37,30,59.76
CELL_21373,Epithelial,16.41,18,66.01
CELL_43555,Erythrocyte,31.65,40,88.8
CELL_30320,Neuron,49.98,35,66.93
CELL_70186,Myocyte,27.79,43,95.96
CELL_68182,Fibroblast,39.47,13,78.22
CELL_62496,Myocyte,90.13,20,87.89
CELL_48266,Leukocyte,94.07,50,69.78
CELL_76492,Neuron,47.14,42,94.97
CELL_47643,Stem Cell,25.35,35,80.08
CELL_63319,Fibroblast,107.12,9,56.3
CELL_89800,Neuron,64.94,38,56.92
CELL_45128,Stem Cell,118.36,33,83.18
CELL_89650,Leukocyte,45.82,31,59.76
CELL_66923,Leukocyte,44.08,16,74.95
CELL_24415,Fibroblast,13.75,38,59.82
CELL_70956,Erythrocyte,85.82,6,71.05
CELL_70294,Myocyte,38.5,43,72.28
CELL_95028,Epithelial,49.59,26,94.56
CELL_93294,Erythrocyte,85.39,6,76.77
CELL_18187,Epithelial,112.23,8,90.33
CELL_57662,Fibroblast,37.14,18,97.96
CELL_25355,Neuron,107.86,47,75.91
CELL_91463,Epithelial,73.83,44,93.21
CELL_56590,Neuron,102.23,45,77.24
CELL_16892,Leukocyte,75.51,25,97.01
CELL_25963,Stem Cell,25.99,20,63.48
CELL_36456,Stem Cell,100.63,48,72.93
CELL_26516,Epithelial,93.84,20,79.36
