cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96360,Myocyte,64.74,7,92.79
CELL_33415,Erythrocyte,44.39,26,78.35
CELL_36245,Erythrocyte,106.83,44,60.1
CELL_72873,Stem Cell,90.48,6,76.24
CELL_56044,Neuron,119.28,17,75.44
CELL_47497,Leukocyte,112.4,50,51.26
CELL_76624,Erythrocyte,31.62,48,90.91
CELL_84920,Stem Cell,109.67,17,56.49
CELL_99550,Stem Cell,43.6,19,88.36
CELL_25452,Stem Cell,60.7,5,97.76
CELL_49080,Erythrocyte,66.29,23,51.99
CELL_68666,Stem Cell,103.04,25,89.99
CELL_71925,Neuron,86.76,43,53.08
CELL_38446,Neuron,54.8,18,72.91
CELL_87200,Erythrocyte,57.08,50,54.52
CELL_93658,Erythrocyte,42.36,38,91.32
CELL_14840,Stem Cell,112.73,24,84.04
CELL_92975,Neuron,51.29,11,96.77
CELL_16145,Fibroblast,11.2,50,92.24
CELL_95246,Neuron,5.76,27,89.04
CELL_98408,Neuron,62.2,24,84.7
CELL_56118,Fibroblast,27.13,27,72.47
CELL_49020,Leukocyte,36.35,18,61.47
CELL_10468,Myocyte,118.81,19,91.89
CELL_84909,Stem Cell,21.55,18,91.79
CELL_78178,Leukocyte,99.21,28,96.55
CELL_24297,Myocyte,25.47,26,94.1
CELL_54790,Epithelial,36.0,25,63.87
CELL_81470,Myocyte,27.8,13,91.72
CELL_70082,Stem Cell,26.31,17,95.08
CELL_43160,Epithelial,110.57,19,66.01
CELL_67705,Stem Cell,51.57,24,75.31
CELL_49565,Epithelial,49.95,44,66.54
CELL_55703,Erythrocyte,107.53,19,82.98
CELL_43763,Neuron,27.01,23,87.16
CELL_97656,Fibroblast,113.35,11,88.17
CELL_50512,Erythrocyte,60.54,39,69.56
CELL_53959,Myocyte,75.44,46,70.63
CELL_85576,Neuron,61.1,11,70.04
CELL_83878,Fibroblast,94.96,20,66.09
CELL_18122,Neuron,71.54,21,78.86
CELL_50252,Fibroblast,108.73,13,57.38
CELL_33317,Erythrocyte,113.96,10,68.2
CELL_11086,Epithelial,80.43,19,78.81
CELL_33078,Myocyte,39.95,7,95.21
CELL_35645,Erythrocyte,87.22,25,87.16
CELL_93424,Epithelial,116.67,15,56.86
CELL_44011,Fibroblast,33.62,37,92.38
CELL_74292,Stem Cell,77.34,50,97.79
CELL_84861,Epithelial,43.12,22,99.54
CELL_39137,Epithelial,81.21,13,59.06
CELL_45416,Neuron,107.49,41,77.19
CELL_80238,Stem Cell,41.08,20,92.72
CELL_59389,Stem Cell,46.4,24,69.6
CELL_35175,Erythrocyte,54.75,18,86.76
CELL_83155,Fibroblast,91.38,46,69.94
CELL_22203,Fibroblast,80.85,22,98.32
CELL_31289,Stem Cell,98.74,35,50.74
CELL_45440,Fibroblast,7.42,34,83.8
CELL_68670,Fibroblast,84.63,41,76.64
CELL_23768,Epithelial,114.25,9,67.2
CELL_34904,Stem Cell,39.76,25,96.04
CELL_57371,Myocyte,112.66,50,71.44
CELL_80311,Leukocyte,78.18,38,92.84
CELL_76923,Epithelial,43.72,21,82.78
CELL_16488,Fibroblast,64.47,23,63.14
CELL_48880,Epithelial,47.73,16,94.35
CELL_69346,Stem Cell,90.78,38,58.42
CELL_54833,Stem Cell,53.76,38,78.87
CELL_92879,Erythrocyte,39.09,14,97.24
CELL_35458,Fibroblast,53.5,40,70.37
CELL_65780,Leukocyte,18.0,8,76.14
CELL_92777,Fibroblast,67.69,46,50.38
CELL_43985,Stem Cell,58.37,14,70.48
CELL_33293,Erythrocyte,68.8,47,73.11
CELL_59127,Stem Cell,31.69,33,93.29
CELL_97724,Neuron,86.52,26,63.38
CELL_27948,Neuron,100.77,41,59.29
CELL_38630,Erythrocyte,56.57,40,68.19
CELL_22786,Myocyte,62.85,15,74.1
CELL_32503,Epithelial,47.24,19,92.27
CELL_91795,Leukocyte,60.11,26,97.8
CELL_98529,Leukocyte,29.02,36,64.75
CELL_30260,Stem Cell,86.52,18,75.07
CELL_42397,Fibroblast,111.56,21,77.8
CELL_81762,Neuron,119.1,19,66.36
CELL_72555,Myocyte,66.73,31,54.72
CELL_92074,Epithelial,110.89,50,68.14
CELL_59401,Neuron,39.12,29,68.72
CELL_63542,Myocyte,44.85,43,81.54
CELL_59030,Fibroblast,16.56,18,92.76
CELL_71303,Erythrocyte,43.94,11,71.75
CELL_84662,Myocyte,24.53,6,93.03
CELL_17479,Neuron,91.8,12,66.23
CELL_46887,Stem Cell,48.53,38,83.1
CELL_55921,Neuron,68.2,28,98.79
CELL_71542,Fibroblast,68.3,37,68.65
CELL_50017,Leukocyte,90.35,8,73.6
CELL_15628,Leukocyte,45.91,36,98.67
CELL_76144,Erythrocyte,35.52,50,76.03
CELL_83968,Neuron,23.33,17,87.98
CELL_19190,Fibroblast,43.51,45,59.38
CELL_14361,Fibroblast,55.92,29,73.11
CELL_64147,Epithelial,50.59,45,80.23
CELL_23487,Leukocyte,90.49,24,90.98
CELL_47612,Fibroblast,118.73,21,79.03
CELL_92867,Myocyte,92.02,22,51.98
CELL_85714,Epithelial,81.86,44,93.26
CELL_43350,Neuron,48.2,38,87.07
CELL_37315,Fibroblast,60.82,30,96.81
CELL_46091,Erythrocyte,40.86,13,76.44
CELL_46372,Epithelial,41.09,49,89.83
CELL_21260,Neuron,51.91,40,51.87
CELL_82611,Leukocyte,59.51,7,79.53
CELL_35062,Epithelial,112.05,23,95.02
CELL_26372,Stem Cell,61.4,12,96.95
CELL_72879,Fibroblast,112.67,36,97.84
CELL_74296,Erythrocyte,100.96,41,60.98
CELL_26957,Fibroblast,117.76,38,63.76
CELL_22655,Myocyte,78.58,33,78.99
CELL_64257,Epithelial,27.61,43,80.81
CELL_12350,Myocyte,40.63,32,55.43
CELL_58624,Myocyte,30.43,22,71.62
CELL_79261,Erythrocyte,34.35,16,96.65
CELL_61191,Myocyte,68.9,23,76.66
CELL_25093,Erythrocyte,29.07,26,51.06
CELL_26150,Leukocyte,25.45,25,63.5
CELL_35011,Leukocyte,33.33,26,91.25
CELL_58156,Epithelial,84.13,24,50.44
CELL_62345,Neuron,6.79,49,77.46
CELL_92241,Epithelial,93.04,23,55.77
CELL_54561,Stem Cell,104.27,17,67.5
CELL_87228,Leukocyte,16.71,49,81.44
CELL_62566,Myocyte,20.99,13,98.05
CELL_78117,Neuron,17.42,40,55.24
CELL_74410,Myocyte,102.27,12,74.58
CELL_56325,Neuron,71.11,35,61.86
CELL_69747,Myocyte,26.88,14,78.43
CELL_44008,Epithelial,62.62,35,91.51
CELL_80377,Fibroblast,111.07,41,50.71
CELL_63169,Myocyte,57.41,44,50.95
CELL_34218,Stem Cell,80.86,10,74.9
CELL_34502,Fibroblast,113.94,22,67.23
CELL_11551,Myocyte,16.46,15,73.13
CELL_29313,Epithelial,119.26,30,84.32
CELL_68398,Myocyte,60.68,24,82.35
CELL_86067,Stem Cell,54.86,49,90.8
CELL_60358,Stem Cell,79.47,38,74.74
CELL_80091,Stem Cell,114.96,25,89.55
CELL_82834,Stem Cell,94.7,48,99.1
CELL_89198,Erythrocyte,113.96,5,62.09
CELL_60260,Fibroblast,56.48,28,55.99
CELL_46181,Neuron,8.11,49,50.71
CELL_85111,Leukocyte,64.17,14,50.17
CELL_37113,Fibroblast,114.97,29,64.88
CELL_44813,Neuron,61.8,7,61.78
CELL_68140,Epithelial,64.7,14,91.72
CELL_70299,Fibroblast,65.94,45,53.71
CELL_81119,Erythrocyte,46.75,11,70.11
CELL_75946,Fibroblast,110.4,47,98.93
CELL_66645,Epithelial,22.59,34,60.34
CELL_17640,Fibroblast,109.23,30,81.61
CELL_11294,Myocyte,45.63,46,56.18
CELL_83714,Fibroblast,67.1,43,73.76
CELL_89131,Leukocyte,12.48,9,94.67
CELL_51768,Myocyte,99.25,34,96.53
CELL_80382,Fibroblast,7.56,7,98.52
CELL_39959,Erythrocyte,92.67,37,89.95
CELL_85373,Neuron,108.08,32,93.8
CELL_92818,Fibroblast,46.6,29,59.17
CELL_93302,Myocyte,12.72,30,63.64
CELL_88493,Leukocyte,20.75,40,53.49
CELL_26030,Stem Cell,59.09,6,51.91
CELL_85562,Erythrocyte,75.58,15,50.62
CELL_93827,Epithelial,54.36,44,70.91
CELL_47267,Erythrocyte,53.05,13,58.94
CELL_71479,Leukocyte,87.55,23,92.74
CELL_18841,Erythrocyte,48.33,42,61.48
CELL_21571,Neuron,73.15,21,77.03
CELL_68244,Neuron,111.14,28,92.81
CELL_41705,Stem Cell,119.88,49,90.0
CELL_68910,Neuron,21.67,41,58.61
CELL_44894,Leukocyte,73.8,38,83.36
CELL_37979,Myocyte,87.36,17,78.06
CELL_53454,Myocyte,22.95,40,99.9
CELL_30950,Myocyte,78.64,10,68.53
CELL_29349,Epithelial,23.55,41,54.19
CELL_16438,Leukocyte,37.55,44,64.66
CELL_84393,Myocyte,80.62,17,51.07
CELL_29646,Fibroblast,54.46,23,63.16
CELL_44650,Leukocyte,112.25,29,76.82
CELL_13110,Leukocyte,51.24,22,68.46
CELL_65982,Stem Cell,24.51,41,75.94
CELL_88259,Myocyte,8.69,31,89.12
CELL_78973,Myocyte,38.61,14,68.37
CELL_84660,Myocyte,47.64,14,56.0
CELL_22900,Fibroblast,87.8,26,98.86
CELL_94116,Fibroblast,54.87,25,73.3
CELL_12440,Neuron,25.21,43,93.46
CELL_46647,Leukocyte,107.57,15,96.79
CELL_16752,Neuron,75.28,33,92.26
CELL_95232,Stem Cell,74.37,41,98.57
CELL_43313,Neuron,95.13,5,89.84
CELL_66307,Erythrocyte,21.99,30,79.84
CELL_46817,Fibroblast,97.81,39,53.2
CELL_86975,Fibroblast,70.01,32,93.23
CELL_87491,Neuron,6.93,44,67.86
CELL_98461,Stem Cell,81.38,39,96.09
CELL_37938,Myocyte,40.45,44,58.57
CELL_63759,Leukocyte,37.43,33,75.1
CELL_84745,Stem Cell,116.19,23,59.18
CELL_37014,Neuron,71.07,38,86.73
CELL_87926,Erythrocyte,68.18,28,87.04
CELL_59809,Epithelial,71.63,45,75.21
CELL_24726,Leukocyte,37.99,5,67.64
CELL_54609,Epithelial,110.38,39,66.24
CELL_74859,Erythrocyte,13.68,8,55.2
CELL_62415,Erythrocyte,38.51,45,62.02
CELL_99615,Myocyte,37.15,32,59.62
CELL_36171,Neuron,69.23,21,62.59
CELL_28259,Epithelial,84.23,47,75.75
CELL_84658,Leukocyte,32.32,30,69.65
CELL_98702,Leukocyte,116.84,33,77.72
CELL_44223,Leukocyte,27.22,46,52.75
CELL_94960,Fibroblast,17.68,28,58.97
CELL_12312,Erythrocyte,102.0,39,61.95
CELL_60580,Stem Cell,107.15,5,75.8
CELL_70844,Neuron,31.41,8,54.7
CELL_16414,Epithelial,38.73,33,98.5
CELL_19327,Epithelial,49.4,17,81.11
CELL_40493,Stem Cell,23.9,20,58.84
CELL_91434,Stem Cell,6.06,34,97.89
CELL_76047,Epithelial,47.8,19,64.12
CELL_37315,Epithelial,53.92,8,56.51
CELL_44640,Stem Cell,51.37,17,58.32
CELL_99149,Fibroblast,13.97,32,55.56
CELL_24433,Epithelial,104.48,32,80.02
CELL_58987,Erythrocyte,10.06,26,86.04
CELL_24502,Epithelial,44.04,35,63.69
CELL_50178,Erythrocyte,62.58,19,69.54
CELL_48614,Erythrocyte,51.29,15,67.61
CELL_61148,Erythrocyte,64.28,40,63.59
CELL_28717,Epithelial,114.03,35,82.38
CELL_13311,Neuron,27.47,31,56.42
CELL_66834,Fibroblast,48.44,9,88.44
CELL_70965,Erythrocyte,56.06,7,71.63
CELL_43572,Leukocyte,76.26,44,58.98
CELL_64507,Neuron,54.47,27,84.54
CELL_36861,Stem Cell,43.06,39,54.46
CELL_49700,Erythrocyte,51.48,6,84.26
CELL_20214,Epithelial,25.72,50,52.27
CELL_67039,Leukocyte,111.17,20,53.18
CELL_56122,Fibroblast,95.25,13,76.21
CELL_58348,Leukocyte,16.01,22,79.72
CELL_35153,Stem Cell,42.96,42,94.66
CELL_33627,Fibroblast,97.99,49,60.51
CELL_89647,Fibroblast,76.37,28,83.23
CELL_94647,Erythrocyte,106.07,29,92.46
CELL_55843,Epithelial,38.82,19,68.67
CELL_23894,Erythrocyte,106.27,47,83.86
CELL_75880,Neuron,73.48,48,63.38
CELL_56802,Leukocyte,108.1,9,90.22
CELL_24415,Leukocyte,76.08,17,99.31
CELL_10693,Epithelial,46.74,49,80.01
CELL_98945,Neuron,107.32,35,55.3
CELL_24261,Neuron,37.11,34,76.03
CELL_38836,Erythrocyte,110.51,7,92.5
CELL_86429,Erythrocyte,71.16,31,92.18
CELL_28939,Myocyte,98.63,44,84.97
CELL_66137,Myocyte,113.33,7,64.66
CELL_52837,Epithelial,116.33,20,78.4
CELL_58078,Neuron,17.86,27,81.75
CELL_49456,Stem Cell,81.28,16,52.84
CELL_30892,Neuron,25.56,10,92.27
CELL_43280,Leukocyte,21.03,41,77.93
CELL_63993,Epithelial,91.81,40,69.03
CELL_36288,Epithelial,32.56,10,69.37
CELL_43310,Stem Cell,37.03,24,87.13
CELL_90932,Neuron,81.23,24,73.04
CELL_64829,Myocyte,59.64,22,61.95
CELL_40460,Myocyte,77.77,43,77.72
CELL_93166,Neuron,16.17,26,70.33
CELL_58890,Fibroblast,49.05,7,53.39
CELL_87583,Stem Cell,53.85,34,69.66
CELL_67192,Erythrocyte,103.59,8,86.41
CELL_78766,Erythrocyte,101.29,24,90.59
CELL_74378,Fibroblast,73.39,37,65.03
CELL_64484,Stem Cell,54.49,47,92.82
CELL_21513,Fibroblast,119.76,33,72.6
CELL_33665,Fibroblast,58.48,9,63.54
CELL_12970,Erythrocyte,114.22,13,99.23
CELL_93761,Erythrocyte,102.53,42,93.03
CELL_74589,Stem Cell,67.16,41,85.74
CELL_87777,Epithelial,114.18,6,96.64
CELL_29357,Fibroblast,90.4,43,56.45
CELL_89593,Neuron,54.08,28,72.45
CELL_29220,Epithelial,79.11,5,83.74
CELL_79980,Myocyte,5.82,21,78.04
CELL_23959,Stem Cell,47.89,26,89.01
CELL_20797,Epithelial,99.38,47,78.2
CELL_47578,Fibroblast,69.46,34,62.4
CELL_80327,Myocyte,37.56,22,76.96
CELL_72122,Epithelial,118.87,29,56.88
CELL_55102,Fibroblast,89.23,8,98.3
CELL_78888,Epithelial,34.17,17,70.57
CELL_36421,Leukocyte,28.76,30,79.51
CELL_57250,Erythrocyte,112.35,18,58.78
CELL_78136,Neuron,17.0,27,87.31
CELL_35622,Neuron,44.02,13,98.65
CELL_97643,Erythrocyte,58.6,39,96.96
CELL_83449,Neuron,104.69,13,88.75
CELL_66381,Erythrocyte,113.91,47,71.74
CELL_64168,Myocyte,99.35,7,92.34
CELL_63851,Myocyte,49.09,39,76.95
CELL_78734,Fibroblast,12.34,19,85.54
CELL_68750,Epithelial,103.55,45,90.74
CELL_28815,Leukocyte,77.7,46,52.18
CELL_90742,Epithelial,61.37,36,56.55
CELL_99445,Leukocyte,24.72,50,88.74
CELL_50879,Leukocyte,91.88,39,57.96
CELL_25379,Erythrocyte,5.72,14,60.36
CELL_55697,Neuron,102.78,36,64.64
CELL_47510,Neuron,49.3,27,71.6
CELL_93971,Stem Cell,85.25,16,74.74
CELL_93701,Erythrocyte,34.47,20,82.52
CELL_10599,Myocyte,80.69,36,96.15
CELL_93592,Epithelial,66.44,23,58.36
CELL_65837,Stem Cell,103.32,20,91.07
CELL_23550,Leukocyte,61.7,39,53.3
