cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97045,Fibroblast,15.83,30,51.97
CELL_49276,Fibroblast,35.92,16,70.63
CELL_66155,Leukocyte,59.84,36,65.23
CELL_91925,Neuron,7.75,30,80.2
CELL_41653,Myocyte,115.04,22,62.86
CELL_65781,Leukocyte,88.82,42,61.38
CELL_46056,Fibroblast,115.36,28,87.13
CELL_57877,Fibroblast,101.3,12,89.45
CELL_94571,Erythrocyte,86.05,45,51.75
CELL_38893,Myocyte,64.66,8,70.78
CELL_74643,Epithelial,24.0,25,73.41
CELL_63174,Epithelial,43.06,27,69.22
CELL_83423,Leukocyte,27.83,37,90.14
CELL_26995,Neuron,85.63,6,78.5
CELL_16785,Myocyte,43.52,29,93.32
CELL_98169,Epithelial,91.01,22,96.81
CELL_19317,Leukocyte,44.83,50,98.46
CELL_96754,Epithelial,25.84,42,74.28
CELL_66987,Leukocyte,59.67,49,74.82
CELL_70524,Leukocyte,100.3,22,70.18
CELL_86716,Myocyte,62.87,10,96.36
CELL_88444,Myocyte,111.57,47,73.23
CELL_11791,Leukocyte,13.59,20,64.61
CELL_52829,Myocyte,37.73,35,52.0
CELL_53576,Neuron,45.24,37,51.2
CELL_48204,Stem Cell,44.44,31,54.96
CELL_64257,Neuron,38.49,46,97.61
CELL_61532,Epithelial,33.94,13,57.95
CELL_36675,Stem Cell,40.01,7,86.2
CELL_60980,Myocyte,84.17,29,83.42
CELL_95716,Myocyte,72.68,5,88.07
CELL_76195,Neuron,119.97,25,84.72
CELL_69190,Fibroblast,49.56,18,79.0
CELL_26525,Stem Cell,41.11,19,94.42
CELL_93403,Neuron,74.12,24,62.55
CELL_48931,Myocyte,41.21,49,99.13
CELL_82591,Neuron,8.87,31,99.12
CELL_83017,Epithelial,37.18,36,92.25
CELL_20562,Leukocyte,71.05,35,62.06
CELL_76143,Neuron,42.06,35,72.76
CELL_10223,Stem Cell,35.47,27,78.97
CELL_92060,Neuron,104.73,6,65.23
CELL_28952,Myocyte,82.26,10,98.5
CELL_56390,Neuron,105.77,31,88.21
CELL_98436,Neuron,75.13,20,78.55
CELL_44355,Erythrocyte,11.12,49,65.07
CELL_20167,Fibroblast,117.87,50,70.73
CELL_70657,Erythrocyte,25.85,25,75.73
CELL_27080,Erythrocyte,23.32,24,84.72
CELL_80354,Fibroblast,8.18,11,98.43
CELL_87767,Myocyte,5.39,45,71.43
CELL_11821,Myocyte,53.01,18,80.82
CELL_58996,Epithelial,18.25,22,52.45
