cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72359,Stem Cell,58.88,15,84.91
CELL_84107,Epithelial,49.88,31,51.12
CELL_87884,Myocyte,15.52,37,83.26
CELL_57396,Erythrocyte,107.89,15,58.28
CELL_72005,Erythrocyte,43.59,5,64.05
CELL_59703,Stem Cell,8.95,27,91.68
CELL_31331,Epithelial,87.32,22,59.01
CELL_51177,Fibroblast,14.24,45,52.84
CELL_21588,Erythrocyte,95.82,43,52.93
CELL_42800,Leukocyte,51.52,25,57.4
CELL_16696,Neuron,25.39,24,87.43
CELL_91140,Erythrocyte,67.2,23,55.38
CELL_96779,Stem Cell,104.54,48,86.39
CELL_48018,Leukocyte,90.74,8,71.05
CELL_33924,Fibroblast,6.96,19,84.19
CELL_16796,Myocyte,41.46,47,63.25
CELL_21638,Erythrocyte,64.1,38,53.85
CELL_82982,Epithelial,33.66,16,73.72
CELL_37234,Neuron,40.44,12,88.66
CELL_47894,Epithelial,105.76,16,93.93
CELL_24908,Fibroblast,111.78,26,58.14
CELL_68128,Stem Cell,75.4,35,95.38
CELL_69884,Neuron,104.85,29,56.25
CELL_40633,Neuron,50.1,35,85.24
CELL_14849,Epithelial,72.99,49,60.39
CELL_28064,Leukocyte,95.18,27,99.31
CELL_50460,Neuron,111.53,10,85.57
CELL_37457,Epithelial,80.5,50,57.59
CELL_41614,Neuron,118.58,7,69.31
CELL_78273,Epithelial,117.62,41,86.29
CELL_79878,Leukocyte,9.49,22,93.28
CELL_19850,Stem Cell,108.3,17,76.06
CELL_45681,Myocyte,88.97,28,60.32
CELL_31588,Stem Cell,74.01,20,99.57
CELL_42549,Myocyte,115.3,5,85.87
CELL_72968,Erythrocyte,42.89,47,82.0
CELL_62026,Fibroblast,76.98,24,66.65
CELL_15810,Stem Cell,106.41,50,51.27
CELL_81598,Fibroblast,18.69,20,97.26
CELL_59425,Erythrocyte,31.21,16,88.94
CELL_14762,Neuron,42.71,49,63.78
CELL_28065,Erythrocyte,106.91,50,85.94
CELL_76892,Epithelial,42.28,46,88.55
CELL_37970,Fibroblast,26.42,50,59.45
CELL_26807,Myocyte,101.91,48,63.03
CELL_34557,Fibroblast,114.34,12,84.49
CELL_35487,Stem Cell,95.56,45,87.03
CELL_93283,Leukocyte,49.11,19,53.57
CELL_56143,Erythrocyte,62.98,18,66.8
CELL_61733,Myocyte,48.95,37,57.52
CELL_55530,Neuron,73.39,15,73.41
CELL_62744,Erythrocyte,17.44,38,75.35
CELL_20203,Myocyte,71.2,33,70.31
CELL_67061,Erythrocyte,39.71,47,56.29
CELL_16400,Myocyte,57.65,26,99.8
CELL_90099,Leukocyte,71.63,6,65.94
CELL_74459,Stem Cell,18.0,26,62.79
CELL_20309,Myocyte,81.1,48,72.17
CELL_74503,Leukocyte,47.27,6,97.49
CELL_41820,Myocyte,105.61,22,89.46
CELL_95694,Epithelial,43.09,23,81.31
CELL_44792,Leukocyte,11.28,7,52.54
CELL_49139,Epithelial,44.89,14,86.77
CELL_74964,Stem Cell,43.55,40,77.42
CELL_27290,Leukocyte,61.7,25,98.11
CELL_71211,Leukocyte,76.32,9,63.24
CELL_77474,Neuron,30.49,9,67.84
CELL_33891,Erythrocyte,64.73,9,68.62
CELL_67401,Leukocyte,62.36,48,96.42
CELL_59382,Leukocyte,72.95,35,63.31
CELL_43485,Stem Cell,112.45,19,88.12
CELL_98841,Neuron,86.65,47,75.73
CELL_38538,Myocyte,62.16,45,81.58
CELL_23678,Erythrocyte,41.35,43,94.54
CELL_99039,Leukocyte,50.86,34,69.42
CELL_74912,Erythrocyte,84.74,16,80.18
CELL_16003,Myocyte,11.39,49,88.02
CELL_26735,Fibroblast,31.79,32,82.99
CELL_55997,Myocyte,113.49,20,61.7
CELL_27553,Myocyte,50.76,47,86.99
CELL_61901,Myocyte,97.11,35,55.0
CELL_16154,Myocyte,67.59,6,61.84
CELL_60940,Stem Cell,111.09,26,86.6
CELL_33489,Epithelial,33.84,5,57.3
CELL_19058,Neuron,71.6,19,62.55
CELL_11660,Erythrocyte,93.81,30,98.9
CELL_94741,Stem Cell,82.81,45,55.15
CELL_74840,Neuron,25.4,46,77.45
CELL_13384,Erythrocyte,59.31,40,51.01
CELL_25519,Fibroblast,98.32,42,90.58
