cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_71413,Fibroblast,56.81,21,68.78
CELL_96516,Myocyte,85.14,17,92.7
CELL_76344,Myocyte,13.64,7,54.61
CELL_35926,Fibroblast,81.11,39,84.55
CELL_48289,Myocyte,42.41,31,90.88
CELL_64519,Stem Cell,24.09,15,70.84
CELL_49944,Stem Cell,15.15,34,54.19
CELL_96023,Fibroblast,11.63,42,77.27
CELL_46136,Erythrocyte,100.27,46,82.87
CELL_52494,Epithelial,92.03,24,65.2
CELL_11926,Erythrocyte,91.53,44,50.86
CELL_22937,Epithelial,94.57,7,58.73
CELL_45944,Myocyte,55.17,45,71.69
CELL_53958,Neuron,24.27,28,55.81
CELL_73430,Leukocyte,11.01,8,87.83
CELL_60871,Leukocyte,34.72,41,65.45
CELL_19742,Leukocyte,92.39,45,55.17
CELL_41602,Stem Cell,55.0,27,63.31
CELL_84076,Erythrocyte,116.62,46,95.88
CELL_44571,Leukocyte,81.0,42,79.27
CELL_36926,Neuron,53.67,15,54.07
CELL_63381,Stem Cell,100.2,8,53.78
CELL_83751,Myocyte,89.72,29,52.48
CELL_35017,Stem Cell,56.0,46,89.34
CELL_73459,Leukocyte,6.39,28,93.78
CELL_80749,Myocyte,14.32,20,79.7
CELL_83795,Epithelial,61.5,43,81.24
CELL_94175,Stem Cell,29.08,12,74.38
CELL_75445,Fibroblast,77.83,5,87.98
CELL_45467,Erythrocyte,15.85,21,72.51
CELL_99301,Fibroblast,112.56,36,54.2
CELL_66036,Epithelial,29.67,47,65.64
CELL_15296,Fibroblast,34.36,34,92.82
CELL_74135,Epithelial,98.88,35,52.63
CELL_50986,Myocyte,51.41,48,63.89
CELL_24431,Fibroblast,27.39,50,87.97
CELL_58934,Stem Cell,103.95,41,59.04
CELL_14713,Epithelial,84.95,12,78.99
CELL_19784,Leukocyte,81.02,24,97.98
CELL_40063,Myocyte,97.77,13,73.99
CELL_26632,Neuron,88.97,15,59.57
CELL_56041,Stem Cell,66.33,32,92.1
CELL_75988,Epithelial,88.29,32,72.54
CELL_30588,Myocyte,114.12,35,56.72
CELL_12589,Leukocyte,17.43,31,78.84
CELL_64809,Epithelial,11.9,50,64.4
CELL_45179,Fibroblast,33.38,22,74.18
CELL_97099,Neuron,56.24,33,60.45
CELL_25684,Fibroblast,81.6,9,86.18
CELL_61272,Fibroblast,46.17,29,92.92
CELL_70569,Fibroblast,82.2,42,64.75
CELL_68380,Leukocyte,57.56,9,62.8
CELL_47970,Fibroblast,108.01,30,75.66
CELL_70955,Erythrocyte,18.26,14,80.36
CELL_59005,Leukocyte,32.71,49,95.44
CELL_12978,Neuron,34.48,23,68.75
CELL_84034,Neuron,99.27,45,55.13
CELL_55043,Neuron,103.01,15,97.51
CELL_32531,Erythrocyte,69.51,41,86.54
CELL_68534,Neuron,5.66,14,87.12
CELL_41048,Stem Cell,104.06,9,82.8
CELL_63432,Stem Cell,78.51,13,51.01
CELL_35814,Fibroblast,30.8,42,90.49
CELL_43936,Erythrocyte,60.51,41,66.7
CELL_78324,Myocyte,64.36,35,54.67
CELL_56352,Erythrocyte,112.52,47,81.19
CELL_40238,Fibroblast,53.28,31,99.65
CELL_58775,Leukocyte,100.51,40,78.39
CELL_58596,Erythrocyte,31.32,36,86.38
CELL_92113,Neuron,24.38,29,51.04
CELL_82525,Epithelial,114.82,33,85.4
CELL_73764,Epithelial,29.74,41,84.99
CELL_79692,Epithelial,106.55,43,60.77
CELL_60934,Stem Cell,102.24,12,63.91
CELL_61193,Stem Cell,37.08,38,74.84
CELL_81957,Fibroblast,109.43,23,79.15
CELL_17599,Stem Cell,77.82,11,73.44
CELL_30219,Epithelial,87.11,37,77.13
CELL_45846,Erythrocyte,39.73,31,84.44
CELL_85622,Erythrocyte,43.47,6,50.22
CELL_58543,Epithelial,35.0,29,88.8
CELL_16943,Fibroblast,112.66,29,97.43
CELL_30301,Leukocyte,101.77,24,82.32
CELL_34858,Myocyte,52.17,22,58.36
CELL_76746,Myocyte,43.5,23,99.53
CELL_64716,Fibroblast,115.54,10,86.79
CELL_38638,Epithelial,50.29,10,94.1
CELL_84050,Stem Cell,11.63,27,82.34
CELL_99542,Neuron,34.01,8,60.98
CELL_62234,Leukocyte,33.91,20,78.38
CELL_92836,Myocyte,84.61,45,99.59
CELL_16092,Epithelial,107.68,6,93.47
CELL_77924,Erythrocyte,31.71,32,92.63
CELL_17852,Neuron,15.8,17,56.12
CELL_78766,Leukocyte,117.55,38,88.94
CELL_12366,Stem Cell,70.12,8,81.53
CELL_98884,Neuron,99.57,38,79.15
CELL_44640,Erythrocyte,64.92,13,55.51
CELL_24629,Leukocyte,20.67,34,94.72
CELL_88831,Stem Cell,55.14,25,75.98
CELL_48636,Neuron,32.91,7,77.12
CELL_36656,Stem Cell,109.52,39,81.32
