cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57936,Epithelial,58.19,43,58.7
CELL_39321,Myocyte,118.37,35,94.41
CELL_68718,Epithelial,32.33,31,99.05
CELL_34907,Erythrocyte,27.28,31,64.5
CELL_36526,Myocyte,114.8,37,65.45
CELL_94054,Myocyte,118.08,17,97.08
CELL_46894,Epithelial,21.0,30,85.11
CELL_33528,Epithelial,8.91,28,51.24
CELL_32563,Leukocyte,87.53,29,93.51
CELL_13922,Stem Cell,95.94,32,63.48
CELL_55632,Epithelial,24.47,40,92.16
CELL_38912,Stem Cell,30.31,13,72.14
CELL_41010,Myocyte,111.53,38,94.25
CELL_59784,Leukocyte,96.5,9,91.7
CELL_38440,Erythrocyte,77.45,14,64.76
CELL_55730,Leukocyte,95.45,18,96.22
CELL_46482,Epithelial,33.5,38,64.08
CELL_38224,Erythrocyte,24.21,14,71.3
CELL_39907,Leukocyte,36.54,13,89.38
CELL_34345,Erythrocyte,96.11,32,89.23
CELL_47678,Erythrocyte,43.8,48,73.42
CELL_42773,Fibroblast,67.11,48,69.17
CELL_32600,Epithelial,68.69,42,67.34
CELL_88362,Stem Cell,101.6,39,82.89
CELL_65008,Erythrocyte,79.91,49,58.83
CELL_85431,Leukocyte,96.02,24,82.0
CELL_81995,Erythrocyte,26.35,8,93.78
CELL_14165,Myocyte,91.4,34,92.06
CELL_85569,Neuron,45.36,33,99.52
CELL_64399,Erythrocyte,73.01,23,50.4
CELL_18351,Neuron,80.82,13,95.53
CELL_32652,Erythrocyte,111.19,50,89.22
CELL_75734,Neuron,15.98,37,97.05
CELL_86895,Fibroblast,20.29,39,86.99
CELL_69007,Erythrocyte,5.72,41,70.57
CELL_59732,Erythrocyte,10.86,32,68.53
CELL_22729,Stem Cell,37.26,49,50.43
CELL_66801,Leukocyte,44.88,43,67.41
CELL_94588,Fibroblast,12.35,43,75.73
CELL_54585,Fibroblast,36.21,18,66.77
CELL_54231,Epithelial,28.47,17,57.35
CELL_73799,Erythrocyte,15.36,6,60.87
CELL_62717,Fibroblast,72.1,24,53.76
CELL_63841,Stem Cell,86.34,30,83.04
CELL_77524,Leukocyte,19.6,23,57.84
