cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89568,Erythrocyte,65.69,20,77.14
CELL_18469,Fibroblast,85.13,42,66.5
CELL_61325,Epithelial,19.83,42,78.73
CELL_66877,Epithelial,107.95,13,87.96
CELL_41822,Epithelial,9.97,20,55.54
CELL_74563,Neuron,113.27,13,89.54
CELL_76349,Stem Cell,7.29,42,84.13
CELL_62948,Leukocyte,77.34,48,64.19
CELL_29018,Stem Cell,51.7,43,85.6
CELL_81341,Myocyte,63.72,9,51.91
CELL_11834,Myocyte,105.62,20,87.61
CELL_22482,Stem Cell,6.24,49,78.56
CELL_68519,Leukocyte,61.42,22,99.02
CELL_39416,Leukocyte,10.25,40,82.55
CELL_43835,Myocyte,117.1,21,65.88
CELL_33579,Neuron,23.33,42,65.57
CELL_21149,Epithelial,87.52,39,52.21
CELL_65955,Leukocyte,13.24,17,51.7
CELL_25078,Fibroblast,64.03,12,65.12
CELL_99457,Myocyte,95.11,28,80.54
CELL_16962,Myocyte,5.62,12,59.78
CELL_13462,Fibroblast,118.58,9,73.17
CELL_36364,Myocyte,92.27,8,52.34
CELL_80768,Fibroblast,32.28,17,68.04
CELL_68876,Leukocyte,63.9,26,86.96
CELL_62462,Myocyte,52.61,39,94.13
CELL_81871,Myocyte,76.75,26,72.44
CELL_40365,Epithelial,87.98,29,96.44
CELL_10917,Erythrocyte,37.32,50,70.2
CELL_94717,Erythrocyte,85.9,20,62.55
CELL_35058,Stem Cell,110.37,30,70.83
CELL_79216,Myocyte,75.95,8,80.54
CELL_16247,Epithelial,26.68,49,61.35
CELL_62637,Stem Cell,89.6,39,76.34
CELL_82361,Stem Cell,119.77,15,78.36
CELL_93209,Stem Cell,40.58,48,80.3
CELL_55134,Stem Cell,83.06,39,84.2
CELL_38831,Neuron,15.19,46,69.43
CELL_24786,Neuron,86.48,48,89.19
CELL_61258,Neuron,96.27,5,91.16
CELL_78572,Epithelial,49.71,23,91.51
CELL_98581,Leukocyte,114.99,10,64.27
CELL_32068,Erythrocyte,108.06,33,63.65
CELL_82866,Fibroblast,87.05,10,96.17
CELL_57244,Fibroblast,45.27,45,82.65
CELL_60519,Neuron,16.77,37,68.42
CELL_52301,Fibroblast,11.45,33,54.14
CELL_39481,Epithelial,45.22,41,84.71
CELL_87194,Fibroblast,81.63,33,54.83
CELL_95874,Erythrocyte,82.42,27,55.26
CELL_21064,Myocyte,53.13,31,74.95
CELL_60238,Stem Cell,65.72,50,98.21
CELL_18014,Neuron,92.2,7,66.5
CELL_35240,Stem Cell,96.85,47,84.09
CELL_90856,Fibroblast,73.4,32,95.26
CELL_26634,Neuron,89.96,11,57.22
CELL_53050,Leukocyte,71.23,7,80.76
CELL_75698,Myocyte,44.53,22,93.17
CELL_52644,Stem Cell,60.4,20,81.62
CELL_97343,Leukocyte,85.54,31,54.94
CELL_29411,Epithelial,11.32,7,72.41
CELL_58785,Stem Cell,48.65,39,95.79
CELL_26692,Myocyte,85.71,25,92.08
CELL_72234,Fibroblast,72.3,30,87.74
CELL_54690,Stem Cell,25.46,40,61.6
CELL_32864,Leukocyte,101.95,15,52.73
CELL_73951,Erythrocyte,30.98,10,58.65
CELL_61789,Fibroblast,116.21,5,74.06
CELL_45048,Myocyte,99.03,7,52.07
CELL_76808,Stem Cell,17.23,18,90.93
CELL_87221,Epithelial,68.37,36,96.37
CELL_45380,Leukocyte,8.83,32,71.62
CELL_31185,Stem Cell,109.37,30,70.18
CELL_55293,Leukocyte,94.68,49,77.72
CELL_76430,Myocyte,31.9,46,69.46
CELL_55190,Erythrocyte,116.28,27,88.22
CELL_47828,Neuron,11.41,45,88.39
CELL_84287,Epithelial,75.7,47,93.61
CELL_17200,Myocyte,24.27,10,68.08
CELL_56625,Leukocyte,73.47,19,92.57
CELL_32936,Leukocyte,71.96,34,99.76
CELL_49531,Epithelial,26.38,27,71.64
CELL_20406,Erythrocyte,84.3,47,57.33
CELL_86214,Myocyte,41.74,44,91.66
CELL_99925,Erythrocyte,107.77,19,67.79
CELL_36347,Erythrocyte,89.09,5,91.48
CELL_89215,Fibroblast,30.39,28,93.57
CELL_27727,Myocyte,100.59,50,54.1
CELL_82184,Stem Cell,110.2,49,76.31
CELL_21210,Erythrocyte,64.26,32,71.56
CELL_88613,Leukocyte,84.72,33,95.95
CELL_83227,Erythrocyte,101.55,48,65.87
CELL_60932,Stem Cell,113.51,9,64.47
CELL_56208,Stem Cell,64.45,49,71.82
CELL_11538,Neuron,33.36,16,56.71
CELL_19707,Erythrocyte,68.93,31,62.04
CELL_80991,Stem Cell,115.41,48,78.44
CELL_55058,Erythrocyte,8.78,19,56.33
CELL_22943,Erythrocyte,8.28,39,68.29
CELL_29195,Myocyte,59.84,18,68.77
CELL_24953,Neuron,50.16,6,53.02
CELL_14190,Neuron,94.07,9,89.32
CELL_11709,Myocyte,67.35,30,92.81
CELL_86235,Myocyte,28.86,6,85.16
CELL_49036,Erythrocyte,115.25,44,65.61
CELL_14560,Epithelial,53.7,26,60.08
CELL_92839,Myocyte,105.61,18,95.24
CELL_37475,Neuron,97.46,23,55.99
CELL_42046,Erythrocyte,14.42,49,68.75
CELL_87953,Epithelial,5.21,36,68.88
CELL_42286,Erythrocyte,68.75,42,72.56
CELL_32525,Fibroblast,92.75,14,77.68
CELL_19422,Epithelial,103.04,24,64.11
CELL_36901,Neuron,60.48,22,63.64
CELL_70073,Epithelial,67.06,13,61.98
CELL_33544,Stem Cell,18.11,46,72.74
