cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45327,Stem Cell,106.15,13,72.11
CELL_23608,Myocyte,20.38,21,51.73
CELL_77635,Neuron,49.3,39,93.65
CELL_47660,Leukocyte,36.5,22,76.96
CELL_87140,Myocyte,8.99,18,66.66
CELL_50016,Fibroblast,24.28,6,73.18
CELL_66366,Stem Cell,36.17,25,91.77
CELL_14722,Epithelial,79.7,25,50.8
CELL_73823,Leukocyte,14.64,25,79.53
CELL_67301,Epithelial,38.81,42,74.97
CELL_83312,Leukocyte,105.81,31,63.32
CELL_20195,Leukocyte,15.37,30,80.6
CELL_47911,Leukocyte,30.09,6,59.38
CELL_47462,Stem Cell,28.04,37,91.37
CELL_79637,Stem Cell,56.07,47,50.65
CELL_46545,Myocyte,89.6,17,77.3
CELL_53669,Epithelial,31.16,21,93.32
CELL_27961,Epithelial,28.34,31,58.55
CELL_35677,Erythrocyte,41.5,5,68.13
CELL_43810,Epithelial,10.33,12,86.38
CELL_49343,Leukocyte,65.91,31,94.92
CELL_66664,Fibroblast,66.42,10,87.79
CELL_80514,Myocyte,75.82,46,60.37
CELL_22092,Myocyte,53.42,9,78.37
CELL_49451,Fibroblast,10.75,30,51.7
CELL_75001,Fibroblast,77.65,27,65.06
CELL_20373,Stem Cell,72.65,49,55.84
CELL_12170,Leukocyte,10.15,45,79.42
CELL_35324,Leukocyte,82.13,33,86.43
CELL_73959,Erythrocyte,30.69,30,61.98
CELL_45418,Fibroblast,107.12,27,98.17
CELL_76857,Fibroblast,67.73,8,60.36
CELL_16476,Leukocyte,7.56,44,71.73
CELL_44600,Myocyte,45.51,42,61.13
CELL_77325,Stem Cell,18.19,22,86.07
CELL_14650,Myocyte,12.43,16,81.47
CELL_89303,Leukocyte,76.81,14,98.56
CELL_90333,Erythrocyte,16.88,19,70.68
CELL_12787,Myocyte,100.1,7,75.09
CELL_87717,Fibroblast,56.66,17,62.16
CELL_71347,Myocyte,95.74,12,74.66
CELL_29028,Neuron,52.93,21,66.74
CELL_46982,Leukocyte,17.68,29,57.43
CELL_19967,Leukocyte,77.38,18,79.3
CELL_31833,Leukocyte,45.89,7,77.24
CELL_71997,Leukocyte,75.66,24,62.89
CELL_57243,Fibroblast,92.44,21,82.31
CELL_80426,Myocyte,117.5,42,54.12
CELL_80416,Erythrocyte,64.47,26,98.39
CELL_34894,Myocyte,57.08,42,95.59
CELL_52511,Fibroblast,118.53,8,53.65
CELL_75417,Stem Cell,48.4,5,75.42
CELL_90111,Epithelial,42.93,22,75.51
CELL_57118,Fibroblast,28.07,44,73.73
CELL_22391,Erythrocyte,50.59,42,85.94
CELL_32557,Epithelial,8.35,43,97.08
CELL_12357,Myocyte,95.82,16,85.52
CELL_15751,Leukocyte,89.12,39,99.46
CELL_13079,Fibroblast,15.87,50,65.84
CELL_72299,Leukocyte,39.85,20,83.68
CELL_52068,Epithelial,118.74,19,96.53
CELL_43713,Neuron,43.6,23,51.22
CELL_42242,Myocyte,92.79,42,71.13
CELL_81257,Stem Cell,22.46,48,96.48
CELL_33207,Myocyte,43.62,8,85.38
CELL_40668,Erythrocyte,16.02,6,76.89
CELL_72527,Leukocyte,104.94,18,75.28
CELL_38547,Myocyte,37.4,23,98.8
CELL_73784,Erythrocyte,48.48,30,76.26
CELL_98603,Erythrocyte,70.82,36,82.58
CELL_19678,Erythrocyte,5.79,43,89.67
CELL_72333,Myocyte,32.62,22,57.88
CELL_60685,Myocyte,31.87,32,90.65
CELL_97093,Myocyte,8.93,45,73.24
CELL_55107,Stem Cell,11.27,44,53.91
CELL_44415,Stem Cell,75.28,29,86.29
CELL_40103,Erythrocyte,41.84,5,62.5
CELL_53261,Stem Cell,84.1,37,92.31
CELL_76466,Myocyte,104.38,25,88.76
CELL_11912,Myocyte,40.8,23,78.45
CELL_93047,Neuron,27.76,32,72.45
CELL_40022,Erythrocyte,99.11,17,61.81
CELL_10870,Epithelial,32.41,11,55.56
CELL_75643,Fibroblast,111.98,50,88.17
CELL_75408,Stem Cell,90.28,20,91.66
CELL_20707,Epithelial,46.88,48,89.82
CELL_40883,Erythrocyte,72.79,43,89.72
CELL_73980,Neuron,64.31,23,53.82
CELL_14282,Myocyte,36.12,21,67.98
CELL_67103,Neuron,114.48,43,80.41
CELL_57621,Epithelial,6.37,21,99.23
CELL_35256,Leukocyte,45.82,45,50.89
CELL_28582,Myocyte,60.74,41,84.19
CELL_52183,Leukocyte,61.77,11,95.53
CELL_49861,Erythrocyte,115.35,16,60.45
CELL_37526,Neuron,118.11,41,93.72
CELL_83360,Neuron,12.15,42,83.59
CELL_35781,Erythrocyte,114.87,8,66.98
CELL_22376,Stem Cell,57.54,15,72.22
CELL_56154,Myocyte,108.8,39,94.95
CELL_91294,Neuron,35.92,24,58.94
CELL_22723,Erythrocyte,19.61,22,62.23
CELL_74118,Erythrocyte,20.01,25,76.23
CELL_69814,Fibroblast,75.75,13,73.1
CELL_83259,Stem Cell,87.12,39,67.19
CELL_17151,Stem Cell,30.89,25,65.97
CELL_74714,Neuron,17.83,35,94.5
CELL_51587,Stem Cell,85.48,33,79.64
CELL_47516,Myocyte,43.14,9,93.37
CELL_78399,Epithelial,118.65,44,80.35
CELL_38246,Myocyte,18.13,47,95.07
CELL_54573,Fibroblast,6.26,6,71.85
CELL_37950,Stem Cell,44.54,39,94.52
CELL_41243,Stem Cell,100.87,38,78.46
CELL_57046,Stem Cell,74.08,25,53.58
CELL_40167,Leukocyte,91.26,35,78.06
CELL_46334,Stem Cell,90.22,16,82.15
CELL_72040,Neuron,45.32,25,86.52
CELL_49328,Fibroblast,11.92,36,75.68
CELL_83403,Stem Cell,31.12,7,74.93
CELL_13079,Neuron,54.86,45,96.36
CELL_69996,Erythrocyte,101.3,12,94.82
CELL_55663,Erythrocyte,101.53,40,50.42
CELL_80719,Neuron,22.0,28,90.3
CELL_62435,Fibroblast,68.43,14,87.97
CELL_29632,Leukocyte,9.97,25,51.26
CELL_45783,Stem Cell,110.61,29,56.76
CELL_64989,Neuron,112.9,26,51.87
CELL_70975,Neuron,8.3,47,78.32
CELL_73299,Stem Cell,77.09,24,79.29
CELL_93458,Stem Cell,35.7,46,85.97
CELL_82062,Fibroblast,10.44,28,86.22
CELL_68700,Epithelial,84.48,27,79.64
CELL_67582,Stem Cell,80.1,21,75.66
CELL_52726,Erythrocyte,106.06,21,91.58
CELL_57270,Erythrocyte,53.89,27,53.87
CELL_97671,Erythrocyte,49.86,8,84.2
CELL_97928,Stem Cell,108.99,10,53.27
CELL_65566,Erythrocyte,63.93,31,63.47
CELL_63352,Neuron,60.8,30,83.55
CELL_96422,Myocyte,17.3,35,67.99
CELL_45984,Epithelial,13.46,8,73.08
CELL_17345,Fibroblast,60.63,7,65.9
CELL_59515,Erythrocyte,55.81,30,66.4
CELL_32119,Myocyte,32.38,46,85.94
CELL_80766,Epithelial,7.61,17,71.2
CELL_97962,Neuron,87.7,29,67.74
CELL_51190,Fibroblast,102.91,26,54.4
CELL_80000,Fibroblast,98.71,10,80.35
CELL_57838,Myocyte,91.66,45,97.26
CELL_96967,Epithelial,103.9,25,76.92
CELL_98552,Erythrocyte,75.92,48,54.39
CELL_85137,Stem Cell,22.29,18,75.14
CELL_21588,Epithelial,65.95,30,94.42
CELL_65378,Fibroblast,107.26,38,63.48
