cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_35600,Myocyte,22.22,41,88.57
CELL_91488,Myocyte,24.12,22,54.7
CELL_40308,Stem Cell,13.42,42,89.8
CELL_98601,Stem Cell,5.61,36,94.99
CELL_74636,Erythrocyte,36.91,22,52.75
CELL_20169,Myocyte,65.82,41,56.37
CELL_15092,Neuron,24.76,27,81.58
CELL_11814,Erythrocyte,27.58,32,77.72
CELL_71529,Leukocyte,75.98,18,67.51
CELL_46580,Fibroblast,102.73,25,70.54
CELL_51278,Neuron,91.38,15,78.95
CELL_24057,Fibroblast,75.29,10,59.67
CELL_94766,Myocyte,60.28,9,68.45
CELL_83152,Stem Cell,78.5,35,51.63
CELL_58675,Myocyte,108.12,21,94.27
CELL_34021,Stem Cell,53.61,47,89.29
CELL_82012,Neuron,35.31,37,80.43
CELL_12592,Fibroblast,111.55,25,78.0
CELL_25970,Fibroblast,45.12,35,54.5
CELL_27445,Stem Cell,70.68,38,94.37
CELL_82025,Neuron,85.69,37,75.63
CELL_33301,Neuron,117.51,10,72.18
CELL_75859,Leukocyte,56.75,23,98.27
CELL_11056,Stem Cell,77.46,34,93.19
CELL_22378,Neuron,59.11,36,98.13
CELL_98974,Epithelial,68.04,6,51.69
CELL_53649,Neuron,14.7,42,83.57
CELL_64138,Erythrocyte,91.93,44,87.81
CELL_79785,Fibroblast,103.87,30,74.52
CELL_18043,Neuron,64.05,17,73.55
CELL_66770,Neuron,107.96,43,71.65
CELL_59936,Stem Cell,51.04,49,98.4
CELL_98120,Epithelial,29.11,24,59.35
CELL_10871,Myocyte,84.63,15,60.98
CELL_40801,Myocyte,97.87,36,50.99
CELL_62256,Leukocyte,112.29,14,76.39
CELL_31447,Fibroblast,55.48,14,61.52
CELL_96467,Fibroblast,107.73,20,97.6
CELL_58263,Leukocyte,77.61,25,61.56
CELL_25121,Stem Cell,35.71,46,86.33
CELL_65978,Neuron,9.12,31,57.98
CELL_58357,Epithelial,96.16,15,92.0
CELL_13436,Neuron,33.27,49,59.02
CELL_70191,Leukocyte,65.45,6,58.41
CELL_82799,Stem Cell,60.06,24,91.4
CELL_41855,Epithelial,13.25,10,54.85
CELL_68184,Leukocyte,62.8,47,58.92
CELL_27767,Neuron,58.91,28,91.22
CELL_90066,Stem Cell,32.57,21,72.62
CELL_22263,Fibroblast,65.41,47,60.5
CELL_41740,Neuron,55.39,7,88.36
CELL_22063,Myocyte,79.36,34,62.59
CELL_22740,Neuron,47.31,48,85.07
CELL_16445,Myocyte,77.26,49,73.1
CELL_78699,Neuron,87.91,20,54.91
CELL_18653,Stem Cell,116.83,50,94.95
CELL_67211,Fibroblast,16.66,20,65.51
CELL_78535,Leukocyte,37.02,5,86.27
CELL_20040,Epithelial,36.48,9,60.95
CELL_95720,Erythrocyte,79.47,40,53.58
CELL_42772,Fibroblast,55.81,12,94.09
CELL_74095,Epithelial,88.59,14,98.9
CELL_40843,Myocyte,22.62,20,95.53
CELL_84934,Fibroblast,69.84,8,67.97
CELL_96498,Stem Cell,50.15,39,91.86
CELL_64901,Leukocyte,11.2,43,81.83
CELL_48292,Fibroblast,64.56,17,95.89
CELL_11820,Stem Cell,112.67,42,83.12
CELL_17819,Neuron,78.51,14,55.88
CELL_90515,Leukocyte,108.89,19,82.99
CELL_23974,Neuron,31.59,36,50.36
CELL_13003,Myocyte,47.12,22,97.92
CELL_15304,Fibroblast,37.1,45,59.95
CELL_42801,Fibroblast,34.92,31,62.55
CELL_89584,Erythrocyte,92.95,17,52.96
CELL_93622,Leukocyte,85.66,19,92.14
CELL_47030,Epithelial,13.3,7,73.87
CELL_39220,Leukocyte,33.04,25,51.06
CELL_45660,Fibroblast,72.75,18,86.46
CELL_39944,Epithelial,36.65,45,97.99
CELL_90966,Myocyte,57.75,26,74.12
CELL_81378,Neuron,60.34,32,50.46
CELL_83062,Fibroblast,82.18,44,88.6
CELL_54843,Leukocyte,90.31,36,69.51
CELL_96045,Leukocyte,76.69,27,86.04
CELL_18192,Stem Cell,119.91,20,84.18
CELL_74281,Fibroblast,97.07,17,83.61
CELL_25026,Fibroblast,11.56,42,60.57
CELL_15169,Leukocyte,95.66,42,89.33
CELL_47115,Leukocyte,30.65,30,87.95
CELL_32709,Erythrocyte,23.91,26,93.56
CELL_26948,Fibroblast,85.53,29,76.43
CELL_11914,Myocyte,21.73,42,74.39
CELL_78012,Fibroblast,60.1,16,62.38
CELL_18024,Neuron,40.87,36,74.18
CELL_43752,Epithelial,39.44,24,54.81
CELL_72450,Erythrocyte,43.22,7,61.04
CELL_96620,Leukocyte,48.3,23,61.89
CELL_22869,Stem Cell,108.01,24,58.23
CELL_23125,Stem Cell,100.76,42,56.33
CELL_67233,Epithelial,73.71,19,58.99
CELL_67630,Erythrocyte,69.47,47,52.55
CELL_48728,Fibroblast,91.04,18,93.37
CELL_48073,Epithelial,100.28,20,96.0
CELL_48374,Erythrocyte,50.18,11,80.5
CELL_24485,Fibroblast,29.14,27,95.66
CELL_50704,Fibroblast,23.84,22,81.6
CELL_57582,Erythrocyte,30.58,36,58.58
CELL_76211,Myocyte,21.28,27,72.23
CELL_30928,Epithelial,36.5,9,95.49
CELL_83276,Stem Cell,98.66,8,87.91
CELL_41156,Stem Cell,16.99,41,95.47
CELL_53244,Fibroblast,51.3,19,52.52
CELL_22403,Epithelial,49.82,44,65.1
CELL_81534,Epithelial,71.85,42,55.97
CELL_95585,Stem Cell,74.73,50,91.89
CELL_97765,Neuron,50.72,47,82.7
CELL_90673,Erythrocyte,108.93,40,67.07
CELL_88762,Epithelial,100.79,38,59.64
CELL_79599,Neuron,50.02,21,54.6
CELL_22765,Neuron,88.43,10,61.03
CELL_34106,Erythrocyte,98.65,37,57.28
CELL_17023,Neuron,87.36,35,52.95
CELL_41538,Epithelial,53.44,33,64.88
CELL_58309,Myocyte,79.01,27,75.57
CELL_98502,Fibroblast,89.59,26,70.15
CELL_90625,Neuron,108.96,16,62.4
CELL_63515,Stem Cell,38.03,36,62.81
CELL_22407,Leukocyte,22.2,12,71.92
CELL_95358,Fibroblast,76.69,30,64.07
CELL_37879,Neuron,50.54,39,67.46
CELL_26225,Neuron,100.24,15,83.0
CELL_14214,Epithelial,29.6,29,75.42
CELL_21390,Epithelial,11.0,19,75.25
CELL_78708,Erythrocyte,57.1,45,81.72
CELL_14183,Stem Cell,52.91,11,73.49
CELL_64264,Leukocyte,84.89,6,98.5
CELL_32126,Epithelial,11.77,41,82.88
CELL_83518,Epithelial,57.95,24,67.56
CELL_18819,Erythrocyte,96.39,7,90.97
CELL_20485,Stem Cell,77.33,40,61.0
CELL_54119,Myocyte,22.09,37,82.25
CELL_33463,Fibroblast,68.41,23,60.43
CELL_68452,Myocyte,109.27,19,98.07
CELL_20568,Epithelial,17.7,23,87.7
CELL_43079,Erythrocyte,95.27,35,53.32
CELL_81041,Myocyte,62.82,18,94.7
CELL_62869,Stem Cell,29.27,25,57.65
CELL_72480,Myocyte,6.93,30,61.61
CELL_71019,Erythrocyte,41.37,17,78.69
CELL_80826,Leukocyte,109.56,28,70.97
CELL_32562,Neuron,56.9,22,59.55
CELL_85337,Myocyte,35.76,42,73.36
CELL_43621,Neuron,88.35,27,72.27
CELL_78409,Fibroblast,27.96,40,99.78
CELL_59094,Stem Cell,58.77,16,77.53
CELL_94023,Stem Cell,33.23,20,63.13
CELL_39952,Stem Cell,107.3,9,97.08
CELL_36525,Leukocyte,116.46,27,95.08
CELL_56095,Stem Cell,93.78,9,69.04
CELL_42516,Erythrocyte,109.16,15,88.42
CELL_71458,Fibroblast,102.15,33,60.72
CELL_28058,Erythrocyte,83.57,35,99.83
CELL_65317,Fibroblast,47.99,26,97.68
CELL_52852,Neuron,41.88,30,75.37
CELL_60571,Epithelial,104.84,41,96.93
CELL_37586,Fibroblast,48.16,17,58.25
CELL_63136,Stem Cell,47.02,7,82.21
CELL_85702,Myocyte,24.3,19,51.44
CELL_92521,Myocyte,16.06,50,71.38
CELL_30721,Leukocyte,67.36,5,56.05
CELL_13631,Leukocyte,28.69,8,51.36
CELL_70244,Myocyte,63.78,10,78.62
CELL_73230,Stem Cell,30.91,22,96.5
CELL_73464,Erythrocyte,103.63,5,50.23
CELL_77841,Stem Cell,10.81,21,55.92
CELL_54658,Myocyte,30.84,26,76.87
CELL_45528,Epithelial,110.37,30,78.8
CELL_77989,Erythrocyte,103.58,46,75.52
CELL_89007,Neuron,6.81,8,86.15
CELL_42135,Erythrocyte,78.05,30,82.57
CELL_46197,Leukocyte,10.95,33,72.63
CELL_14351,Neuron,59.14,11,99.92
CELL_68864,Leukocyte,29.85,10,69.53
CELL_82826,Neuron,30.05,36,96.79
CELL_84176,Leukocyte,43.35,26,75.91
CELL_26110,Erythrocyte,111.58,39,92.01
CELL_38946,Neuron,79.37,17,82.17
CELL_95020,Fibroblast,119.38,11,90.58
CELL_81756,Epithelial,99.83,48,59.2
CELL_57109,Stem Cell,8.0,16,68.34
CELL_92678,Neuron,64.61,39,77.97
CELL_57845,Epithelial,53.07,39,82.8
CELL_55828,Leukocyte,104.29,38,88.77
CELL_15683,Erythrocyte,52.93,6,91.16
CELL_17912,Neuron,7.45,23,89.87
CELL_30229,Stem Cell,18.26,20,82.01
CELL_55016,Epithelial,49.25,40,76.71
CELL_76878,Leukocyte,10.87,41,91.75
CELL_23778,Neuron,15.33,16,77.26
CELL_58165,Fibroblast,74.99,19,77.23
CELL_82283,Epithelial,79.05,28,97.13
CELL_65697,Neuron,70.13,16,61.93
CELL_46913,Erythrocyte,99.47,33,59.94
CELL_61052,Stem Cell,96.19,46,73.76
CELL_99238,Leukocyte,109.05,50,94.64
CELL_43256,Epithelial,76.63,40,76.16
CELL_60134,Myocyte,105.71,15,80.76
CELL_55853,Leukocyte,19.09,42,92.44
