cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_54062,Stem Cell,28.23,39,90.74
CELL_76479,Erythrocyte,86.24,5,76.96
CELL_81192,Fibroblast,7.62,36,69.72
CELL_13571,Erythrocyte,11.01,23,54.79
CELL_69984,Neuron,5.81,50,54.28
CELL_80218,Fibroblast,66.6,45,66.63
CELL_66158,Epithelial,48.23,40,64.31
CELL_61499,Epithelial,96.96,49,82.41
CELL_72732,Neuron,50.21,19,88.81
CELL_63047,Erythrocyte,78.88,42,72.65
CELL_33050,Erythrocyte,37.01,50,73.44
CELL_94496,Myocyte,72.47,38,71.22
CELL_35499,Leukocyte,67.99,44,87.13
CELL_22208,Erythrocyte,115.14,27,52.14
CELL_80412,Erythrocyte,101.52,28,90.54
CELL_80440,Stem Cell,114.62,38,55.7
CELL_42159,Myocyte,83.88,12,68.1
CELL_29497,Neuron,29.83,8,62.59
CELL_24575,Fibroblast,36.01,41,99.21
CELL_97100,Neuron,34.79,49,76.29
CELL_67631,Epithelial,45.78,8,67.64
CELL_24025,Stem Cell,109.01,23,91.18
CELL_27959,Leukocyte,77.74,50,52.4
CELL_37426,Stem Cell,73.77,18,76.04
CELL_78158,Leukocyte,115.7,46,64.32
CELL_18711,Leukocyte,100.24,14,76.74
CELL_43294,Fibroblast,93.64,12,79.37
CELL_79815,Leukocyte,64.43,42,99.31
CELL_56751,Leukocyte,23.27,23,64.11
CELL_35448,Erythrocyte,114.53,19,55.23
CELL_85282,Erythrocyte,47.97,13,84.27
CELL_36611,Leukocyte,112.54,39,91.82
CELL_10936,Myocyte,114.29,12,82.77
CELL_44393,Epithelial,28.77,7,81.7
CELL_90788,Leukocyte,54.33,25,96.53
CELL_82600,Myocyte,11.47,30,80.87
CELL_57116,Stem Cell,76.81,15,87.05
CELL_99222,Erythrocyte,86.43,30,73.52
CELL_34257,Myocyte,109.63,12,58.08
CELL_89284,Fibroblast,93.77,44,66.32
CELL_60703,Erythrocyte,52.15,49,56.85
CELL_45877,Erythrocyte,42.49,21,61.23
CELL_14712,Myocyte,15.64,35,79.61
CELL_96779,Myocyte,85.02,41,73.32
CELL_91555,Neuron,81.18,50,76.92
CELL_33580,Stem Cell,33.19,41,86.57
CELL_71712,Leukocyte,55.66,8,50.28
CELL_74717,Fibroblast,67.39,5,63.36
CELL_37296,Fibroblast,76.8,21,80.46
CELL_99558,Neuron,63.81,23,50.97
CELL_56686,Erythrocyte,7.91,5,72.08
CELL_34548,Erythrocyte,61.94,32,86.14
CELL_37064,Fibroblast,103.97,5,92.88
CELL_76484,Epithelial,84.65,11,99.63
CELL_15723,Myocyte,68.94,32,88.8
CELL_41356,Leukocyte,48.38,36,62.99
CELL_22091,Stem Cell,45.72,31,64.62
CELL_90718,Epithelial,14.24,23,88.07
CELL_67998,Neuron,61.46,44,94.46
CELL_99074,Erythrocyte,72.21,5,69.32
CELL_30498,Myocyte,103.15,6,84.9
CELL_80963,Myocyte,66.39,38,78.21
CELL_11527,Fibroblast,85.0,8,89.16
CELL_18464,Erythrocyte,92.98,19,87.8
CELL_55399,Myocyte,105.41,7,63.4
CELL_72228,Stem Cell,43.43,29,95.55
CELL_71811,Stem Cell,86.98,50,53.8
CELL_40279,Neuron,16.36,49,99.15
CELL_62293,Leukocyte,40.08,24,86.65
CELL_17448,Erythrocyte,20.44,5,98.28
CELL_70538,Neuron,80.19,15,54.98
CELL_77067,Stem Cell,111.57,46,77.66
CELL_80927,Neuron,115.92,9,61.0
CELL_65880,Erythrocyte,115.74,39,88.25
CELL_42210,Myocyte,7.77,11,60.27
CELL_47181,Neuron,58.78,50,67.25
CELL_85211,Myocyte,75.4,37,91.61
CELL_19808,Fibroblast,77.83,45,52.34
CELL_82023,Neuron,73.77,14,67.87
CELL_47100,Stem Cell,22.96,32,83.66
CELL_55263,Erythrocyte,44.87,14,83.86
CELL_17501,Neuron,36.93,21,91.89
CELL_43952,Erythrocyte,15.99,48,82.2
CELL_93198,Neuron,30.75,11,58.1
CELL_84129,Erythrocyte,88.67,6,93.46
CELL_27116,Leukocyte,113.3,23,86.86
CELL_53045,Stem Cell,68.23,45,88.27
CELL_42686,Epithelial,81.07,39,52.03
CELL_52517,Stem Cell,102.15,15,87.85
CELL_30484,Epithelial,26.03,31,53.79
CELL_65427,Fibroblast,9.98,7,65.43
CELL_12839,Erythrocyte,44.53,28,71.37
CELL_36750,Stem Cell,117.75,37,78.59
CELL_86006,Stem Cell,117.93,5,81.18
CELL_48911,Stem Cell,110.31,42,51.79
CELL_55230,Fibroblast,82.27,15,99.25
CELL_92034,Fibroblast,60.34,9,53.9
CELL_97200,Erythrocyte,96.51,11,55.78
CELL_75741,Neuron,119.11,9,90.68
CELL_82442,Stem Cell,118.39,32,89.71
CELL_41313,Neuron,19.7,23,85.17
CELL_75597,Leukocyte,21.27,36,72.78
CELL_78283,Erythrocyte,27.11,50,62.57
CELL_97912,Myocyte,27.45,18,97.03
CELL_11789,Fibroblast,49.91,33,92.8
CELL_47716,Erythrocyte,41.36,8,73.35
CELL_49812,Fibroblast,57.72,45,85.58
CELL_49239,Epithelial,10.62,41,52.15
CELL_93804,Myocyte,17.94,6,54.52
CELL_94066,Neuron,74.81,44,98.64
CELL_38083,Neuron,91.89,33,66.74
CELL_31956,Fibroblast,91.66,35,70.78
CELL_28766,Erythrocyte,10.2,17,66.78
CELL_74784,Leukocyte,26.91,8,66.81
CELL_38978,Neuron,44.88,32,80.81
CELL_55594,Erythrocyte,17.72,22,78.47
CELL_41033,Myocyte,10.8,29,90.44
CELL_78227,Epithelial,14.94,16,92.92
CELL_95646,Fibroblast,20.21,19,54.72
CELL_97070,Leukocyte,74.73,23,64.24
CELL_32756,Neuron,107.98,44,77.93
CELL_39633,Leukocyte,31.27,40,61.24
CELL_93321,Neuron,107.34,16,58.77
CELL_74077,Neuron,39.73,12,54.8
CELL_54373,Stem Cell,52.12,46,81.98
CELL_99774,Neuron,93.53,39,59.27
CELL_87302,Erythrocyte,119.39,15,70.47
CELL_24671,Leukocyte,98.6,27,59.1
CELL_71734,Erythrocyte,107.12,36,80.2
CELL_22725,Leukocyte,59.98,33,88.73
CELL_50000,Epithelial,83.71,31,95.35
CELL_37571,Neuron,75.81,22,99.68
CELL_73162,Fibroblast,106.52,16,63.77
CELL_57362,Leukocyte,10.72,30,57.92
CELL_78224,Leukocyte,18.62,41,99.02
CELL_49943,Neuron,27.7,14,86.49
CELL_39691,Neuron,18.08,30,99.58
CELL_30149,Fibroblast,46.48,12,76.2
CELL_38902,Leukocyte,93.84,50,55.5
CELL_31093,Stem Cell,54.43,44,59.55
CELL_40619,Stem Cell,15.28,26,97.88
CELL_45840,Stem Cell,8.65,14,84.56
CELL_68847,Myocyte,23.45,47,52.13
CELL_29407,Epithelial,40.06,17,63.46
CELL_49294,Leukocyte,69.75,7,79.13
CELL_13070,Myocyte,27.5,40,52.71
CELL_19278,Stem Cell,51.33,35,88.62
CELL_97553,Myocyte,117.75,43,85.05
CELL_95866,Neuron,99.95,12,61.7
CELL_41618,Myocyte,36.43,23,87.69
CELL_21058,Erythrocyte,24.83,11,57.43
CELL_10842,Erythrocyte,9.21,23,85.38
CELL_65037,Erythrocyte,69.82,35,59.77
CELL_66710,Epithelial,78.82,50,88.3
CELL_89686,Epithelial,26.24,16,94.18
CELL_81498,Neuron,95.21,13,58.68
CELL_99942,Leukocyte,68.21,16,90.05
CELL_67251,Neuron,16.67,49,84.05
CELL_56856,Myocyte,114.19,40,95.74
CELL_87599,Erythrocyte,111.31,43,76.62
CELL_69149,Leukocyte,65.76,7,90.99
CELL_12504,Leukocyte,117.68,47,71.5
CELL_76050,Fibroblast,113.51,50,68.83
CELL_68435,Fibroblast,35.02,7,61.58
CELL_91020,Leukocyte,110.42,32,67.83
CELL_51315,Neuron,19.8,7,98.61
CELL_99445,Fibroblast,38.77,7,73.87
CELL_35974,Neuron,26.48,33,97.36
CELL_52905,Stem Cell,109.86,49,69.69
CELL_27212,Leukocyte,116.51,43,94.55
CELL_21760,Erythrocyte,13.38,21,95.81
CELL_15483,Myocyte,48.57,37,97.4
CELL_62921,Stem Cell,44.43,20,66.4
CELL_66183,Epithelial,24.74,30,76.9
CELL_87209,Fibroblast,99.7,7,73.63
CELL_36610,Fibroblast,99.93,37,77.03
CELL_16887,Stem Cell,57.29,29,77.56
CELL_71140,Leukocyte,65.01,43,50.55
CELL_89482,Neuron,33.48,34,53.4
CELL_70835,Fibroblast,49.47,22,60.87
CELL_67892,Fibroblast,117.44,50,54.5
CELL_99758,Erythrocyte,97.1,30,57.92
CELL_93759,Epithelial,105.01,15,65.96
CELL_28825,Stem Cell,7.0,29,54.9
CELL_89967,Fibroblast,13.97,18,60.12
CELL_20041,Myocyte,23.32,9,80.52
CELL_87191,Leukocyte,13.19,12,85.43
CELL_98945,Myocyte,70.18,10,89.44
CELL_38049,Fibroblast,50.42,13,66.86
CELL_78556,Fibroblast,81.68,6,68.57
CELL_48144,Erythrocyte,82.86,33,80.05
CELL_48999,Myocyte,38.1,40,81.62
CELL_66234,Epithelial,69.45,25,83.72
CELL_37661,Epithelial,118.03,44,72.74
CELL_55029,Epithelial,104.95,28,92.24
CELL_85523,Fibroblast,58.48,27,50.69
CELL_86187,Erythrocyte,84.9,23,71.69
CELL_96948,Leukocyte,65.88,17,58.52
CELL_51049,Fibroblast,64.09,14,70.77
CELL_55635,Neuron,95.62,21,75.47
CELL_34478,Fibroblast,85.65,29,95.98
CELL_59794,Leukocyte,91.03,24,51.19
