cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58351,Leukocyte,65.82,6,85.65
CELL_99571,Neuron,105.69,17,94.96
CELL_62826,Neuron,25.18,6,60.87
CELL_85513,Stem Cell,58.31,19,76.65
CELL_14095,Leukocyte,21.63,40,84.59
CELL_23140,Neuron,109.11,46,58.61
CELL_45845,Myocyte,89.37,23,63.5
CELL_11557,Leukocyte,55.48,30,72.2
CELL_60569,Leukocyte,69.78,6,92.98
CELL_78098,Neuron,84.99,21,54.81
CELL_36102,Fibroblast,31.6,9,95.14
CELL_84173,Epithelial,71.97,45,87.95
CELL_27143,Neuron,54.88,49,80.19
CELL_49347,Epithelial,104.58,40,76.96
CELL_39674,Leukocyte,23.32,41,71.58
CELL_18099,Erythrocyte,73.84,31,73.57
CELL_62295,Stem Cell,57.88,49,77.27
CELL_23630,Myocyte,65.8,48,75.82
CELL_29277,Fibroblast,20.26,49,61.5
CELL_60755,Neuron,14.87,46,98.58
CELL_13067,Stem Cell,10.29,31,83.99
CELL_15692,Erythrocyte,100.59,21,65.3
CELL_44211,Erythrocyte,23.39,27,89.47
CELL_20167,Neuron,26.7,25,60.79
CELL_55706,Stem Cell,62.82,49,78.64
CELL_29479,Myocyte,90.65,33,69.43
CELL_26763,Stem Cell,115.34,23,94.27
CELL_51084,Erythrocyte,44.8,31,65.4
CELL_45689,Epithelial,5.58,15,54.98
CELL_53212,Erythrocyte,19.99,44,52.3
CELL_95073,Erythrocyte,64.27,46,84.67
CELL_16698,Neuron,62.8,27,89.18
CELL_52936,Neuron,6.66,11,61.6
CELL_11334,Leukocyte,29.67,18,66.98
CELL_87663,Epithelial,9.61,40,96.07
CELL_18072,Neuron,52.47,17,70.1
CELL_51769,Stem Cell,82.99,33,85.22
CELL_16030,Myocyte,79.64,29,98.5
CELL_28373,Stem Cell,116.18,18,72.92
CELL_30363,Myocyte,90.91,31,59.57
CELL_73230,Stem Cell,30.23,29,81.31
CELL_40609,Myocyte,60.46,47,55.36
CELL_90931,Epithelial,57.95,47,50.51
CELL_74922,Leukocyte,42.05,17,63.2
CELL_22499,Leukocyte,70.83,24,57.4
CELL_59308,Stem Cell,77.72,17,57.19
CELL_33465,Leukocyte,29.85,50,54.65
CELL_69470,Leukocyte,98.45,31,77.87
CELL_75186,Erythrocyte,48.58,11,65.46
CELL_30231,Fibroblast,56.96,27,55.11
CELL_34524,Myocyte,93.25,39,80.96
CELL_61029,Neuron,48.24,29,71.75
CELL_82689,Epithelial,90.5,44,72.52
CELL_16070,Neuron,64.58,6,72.84
CELL_34822,Myocyte,45.53,21,75.75
CELL_56567,Neuron,81.51,18,55.56
CELL_87561,Myocyte,80.78,5,54.84
CELL_51802,Myocyte,11.86,32,76.61
CELL_16344,Leukocyte,108.6,42,72.28
