cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_98472,Epithelial,97.27,50,92.96
CELL_77591,Erythrocyte,85.49,12,89.0
CELL_23190,Erythrocyte,106.96,6,85.67
CELL_15665,Epithelial,72.12,18,75.73
CELL_40279,Epithelial,56.29,31,95.39
CELL_94043,Neuron,17.85,48,68.15
CELL_57457,Epithelial,90.55,7,66.47
CELL_26099,Stem Cell,17.64,38,96.64
CELL_70804,Leukocyte,6.51,29,87.12
CELL_15777,Myocyte,84.15,45,51.63
CELL_68350,Stem Cell,14.66,31,72.7
CELL_54596,Leukocyte,53.38,43,87.84
CELL_57846,Erythrocyte,99.77,5,98.09
CELL_86119,Neuron,37.02,12,72.95
CELL_22509,Neuron,93.14,41,62.75
CELL_18619,Myocyte,7.8,36,96.96
CELL_34117,Erythrocyte,29.17,5,95.61
CELL_73979,Stem Cell,15.5,6,69.58
CELL_65977,Epithelial,113.48,24,50.16
CELL_93977,Neuron,101.53,23,90.72
CELL_70738,Stem Cell,19.07,50,82.86
CELL_86920,Myocyte,70.81,13,63.78
CELL_97802,Neuron,96.26,10,88.55
CELL_54729,Neuron,98.9,19,73.24
CELL_61570,Leukocyte,94.22,24,76.71
CELL_48459,Leukocyte,18.56,36,74.12
CELL_67000,Erythrocyte,101.65,44,75.11
CELL_55488,Epithelial,96.78,50,54.21
CELL_53290,Leukocyte,104.92,50,80.8
CELL_64208,Fibroblast,113.27,14,93.78
CELL_93084,Myocyte,117.93,37,76.83
CELL_25980,Fibroblast,30.53,15,50.2
CELL_57309,Fibroblast,15.27,26,63.96
CELL_80447,Stem Cell,111.76,35,70.0
CELL_82817,Myocyte,52.35,45,99.57
CELL_47282,Fibroblast,104.56,43,89.46
CELL_88180,Stem Cell,48.21,21,90.79
CELL_66625,Fibroblast,84.49,22,58.35
CELL_83139,Fibroblast,41.13,21,97.58
CELL_46378,Epithelial,45.53,33,79.34
CELL_11472,Fibroblast,40.63,20,62.0
CELL_76479,Leukocyte,102.29,33,60.17
CELL_98135,Erythrocyte,82.37,24,51.6
CELL_90980,Neuron,81.37,18,83.78
CELL_57916,Fibroblast,100.4,28,69.84
CELL_40915,Stem Cell,46.07,7,84.54
CELL_44958,Erythrocyte,5.24,26,79.45
CELL_35817,Erythrocyte,117.2,21,79.22
CELL_50544,Stem Cell,72.88,38,61.99
CELL_71530,Erythrocyte,42.19,20,74.17
CELL_65906,Erythrocyte,26.06,16,97.48
CELL_66495,Epithelial,35.53,11,80.62
CELL_29189,Leukocyte,117.98,37,76.4
CELL_80983,Epithelial,31.29,23,68.0
CELL_69089,Fibroblast,83.26,45,62.49
CELL_44153,Fibroblast,33.29,32,52.79
CELL_65717,Neuron,59.47,32,75.34
CELL_27394,Epithelial,101.62,15,67.9
CELL_19688,Leukocyte,119.14,15,69.23
CELL_61010,Fibroblast,27.57,44,88.82
CELL_15380,Neuron,67.17,24,99.54
CELL_32238,Erythrocyte,111.35,37,53.63
CELL_46519,Stem Cell,104.85,14,70.06
CELL_64783,Myocyte,36.87,19,77.7
CELL_51725,Myocyte,51.06,32,74.79
CELL_95411,Stem Cell,19.52,7,55.71
CELL_22870,Erythrocyte,11.2,15,81.56
CELL_99927,Neuron,16.26,41,58.25
CELL_13022,Leukocyte,117.11,41,71.83
CELL_87136,Epithelial,23.6,49,68.66
CELL_53345,Fibroblast,116.88,35,93.67
CELL_37298,Myocyte,21.3,25,76.02
CELL_15781,Leukocyte,53.67,30,94.85
CELL_16123,Myocyte,8.57,21,53.78
CELL_22592,Neuron,59.7,5,66.03
CELL_34615,Fibroblast,9.82,30,51.72
CELL_65737,Epithelial,111.06,12,71.32
CELL_34751,Leukocyte,79.99,35,57.64
CELL_82038,Erythrocyte,36.3,34,64.88
CELL_94853,Erythrocyte,49.59,47,82.33
CELL_13424,Erythrocyte,34.26,15,89.72
CELL_38778,Leukocyte,48.42,29,99.92
CELL_19871,Fibroblast,101.36,27,76.65
CELL_84707,Fibroblast,41.33,50,98.23
CELL_59872,Myocyte,79.09,50,88.71
CELL_35037,Epithelial,28.19,19,67.93
CELL_30071,Epithelial,51.51,6,84.67
CELL_92469,Epithelial,58.3,50,51.18
CELL_80331,Epithelial,48.64,42,84.21
CELL_70708,Myocyte,56.72,22,59.11
CELL_46319,Neuron,53.95,39,63.82
CELL_32762,Stem Cell,98.34,15,97.15
CELL_48740,Myocyte,48.53,17,72.89
CELL_91808,Epithelial,118.12,35,73.02
CELL_14135,Neuron,105.93,29,94.46
CELL_59985,Fibroblast,111.63,8,50.68
CELL_35881,Stem Cell,82.86,33,61.86
CELL_10196,Myocyte,40.54,19,62.69
CELL_58898,Epithelial,30.47,26,94.01
CELL_56550,Leukocyte,25.83,21,95.42
CELL_24285,Epithelial,12.6,37,73.37
CELL_75894,Erythrocyte,95.56,45,63.69
CELL_53768,Erythrocyte,26.59,43,80.93
CELL_49743,Epithelial,11.92,44,83.69
CELL_19331,Stem Cell,41.54,18,93.48
CELL_86085,Epithelial,91.4,6,88.69
CELL_74951,Fibroblast,119.98,45,87.87
CELL_75579,Fibroblast,107.96,23,83.11
CELL_52525,Stem Cell,20.95,18,73.08
CELL_98188,Fibroblast,97.72,44,77.74
CELL_63059,Leukocyte,30.35,8,99.05
CELL_84244,Fibroblast,78.57,45,91.94
CELL_41212,Fibroblast,91.71,26,85.81
CELL_27160,Leukocyte,81.19,30,65.32
CELL_12319,Myocyte,22.25,21,99.59
CELL_84668,Myocyte,49.52,5,67.98
CELL_62253,Myocyte,71.56,49,60.44
CELL_74670,Neuron,71.68,32,97.79
CELL_56924,Erythrocyte,77.03,14,52.91
CELL_79503,Epithelial,8.24,22,62.13
CELL_26084,Myocyte,111.22,18,95.46
CELL_43487,Epithelial,70.83,12,54.08
CELL_51326,Erythrocyte,9.14,21,74.7
CELL_15356,Leukocyte,87.74,11,83.07
CELL_65259,Neuron,75.07,18,53.38
CELL_58787,Epithelial,115.39,29,80.92
CELL_73237,Stem Cell,77.54,41,50.43
CELL_41249,Erythrocyte,50.98,22,65.78
