cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_21750,Myocyte,29.17,36,66.2
CELL_17469,Stem Cell,58.66,17,85.72
CELL_30299,Fibroblast,5.82,27,74.97
CELL_93231,Epithelial,37.38,12,99.33
CELL_30313,Leukocyte,16.15,35,89.11
CELL_12633,Epithelial,43.95,23,52.83
CELL_23353,Erythrocyte,88.4,46,70.37
CELL_75247,Epithelial,82.28,32,72.33
CELL_49524,Erythrocyte,114.88,35,72.02
CELL_67021,Neuron,72.55,24,84.23
CELL_33581,Myocyte,34.98,48,83.27
CELL_84084,Fibroblast,38.81,44,92.57
CELL_20531,Epithelial,112.37,16,84.97
CELL_26446,Stem Cell,102.65,16,98.6
CELL_68180,Myocyte,53.41,32,87.3
CELL_49926,Leukocyte,5.14,41,77.55
CELL_16643,Myocyte,26.04,5,77.03
CELL_46789,Erythrocyte,75.22,23,81.56
CELL_44341,Epithelial,102.96,11,50.25
CELL_61220,Myocyte,87.22,38,64.4
CELL_10406,Neuron,84.53,41,51.68
CELL_33836,Neuron,20.27,48,88.73
CELL_31086,Stem Cell,75.95,11,65.75
CELL_84166,Epithelial,49.64,40,66.09
CELL_49853,Neuron,33.08,14,81.83
CELL_79019,Erythrocyte,41.83,21,56.76
CELL_34280,Fibroblast,81.2,24,63.85
CELL_56600,Fibroblast,53.41,12,98.91
CELL_40445,Myocyte,33.11,22,62.44
CELL_49688,Fibroblast,77.53,44,86.6
CELL_64938,Stem Cell,101.36,8,73.62
CELL_11438,Epithelial,7.82,21,67.72
CELL_99072,Leukocyte,111.77,31,88.94
CELL_54491,Fibroblast,40.01,48,91.62
CELL_42292,Neuron,112.65,38,50.16
CELL_87419,Stem Cell,105.78,48,96.53
CELL_16353,Myocyte,60.88,15,68.87
CELL_27841,Epithelial,23.03,34,97.11
CELL_49375,Epithelial,28.4,30,93.24
CELL_54916,Neuron,108.74,29,80.61
CELL_79157,Neuron,23.78,33,75.53
CELL_97904,Neuron,53.75,15,73.33
CELL_38904,Myocyte,94.23,50,71.32
CELL_20830,Myocyte,89.3,5,66.34
CELL_22498,Leukocyte,113.6,33,88.29
CELL_46948,Leukocyte,58.36,6,50.06
CELL_61802,Myocyte,93.05,8,98.79
CELL_99859,Erythrocyte,54.57,42,95.45
CELL_70770,Erythrocyte,31.41,30,83.76
CELL_60381,Myocyte,97.3,12,50.91
CELL_10282,Neuron,89.08,23,55.91
CELL_63914,Myocyte,39.83,30,58.25
CELL_27706,Fibroblast,50.78,45,88.4
CELL_61905,Stem Cell,17.85,20,97.84
CELL_89689,Myocyte,110.72,16,82.14
