cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_67635,Leukocyte,46.32,22,96.8
CELL_66903,Epithelial,10.35,28,99.43
CELL_36655,Epithelial,73.93,43,77.11
CELL_75321,Erythrocyte,9.5,45,84.43
CELL_40744,Neuron,85.94,5,96.13
CELL_91811,Stem Cell,98.75,18,80.63
CELL_62084,Stem Cell,48.46,37,63.39
CELL_53110,Neuron,39.74,22,87.13
CELL_98518,Neuron,111.82,41,91.29
CELL_68112,Fibroblast,34.04,49,79.28
CELL_58599,Myocyte,13.64,42,88.85
CELL_72263,Leukocyte,85.36,37,67.0
CELL_10992,Epithelial,20.15,33,73.71
CELL_71927,Erythrocyte,74.36,14,54.38
CELL_30252,Myocyte,45.27,30,52.59
CELL_46123,Neuron,50.23,34,60.6
CELL_66016,Erythrocyte,102.21,10,94.2
CELL_20945,Epithelial,52.88,29,53.43
CELL_14535,Fibroblast,72.67,46,55.6
CELL_81520,Neuron,118.97,36,67.6
CELL_14627,Neuron,59.16,47,70.01
CELL_71233,Stem Cell,95.11,29,91.17
CELL_49394,Leukocyte,86.17,39,68.21
CELL_24859,Erythrocyte,114.12,19,66.17
CELL_53343,Erythrocyte,25.57,25,53.91
CELL_50738,Epithelial,56.74,47,65.44
CELL_80671,Fibroblast,81.57,39,83.66
CELL_85917,Fibroblast,5.49,48,97.83
CELL_33089,Stem Cell,68.83,48,62.36
CELL_49770,Epithelial,49.76,9,93.27
CELL_44788,Neuron,102.76,23,82.32
CELL_32157,Erythrocyte,95.71,23,54.02
CELL_84372,Epithelial,81.12,19,69.61
CELL_11902,Epithelial,102.37,35,75.31
CELL_53611,Erythrocyte,79.46,22,97.05
CELL_58377,Neuron,30.67,41,91.26
CELL_53404,Epithelial,31.27,17,88.56
CELL_23681,Leukocyte,95.49,13,95.07
CELL_46832,Stem Cell,18.62,29,79.73
CELL_99843,Myocyte,53.07,34,92.45
CELL_45760,Epithelial,36.51,22,83.99
CELL_14516,Stem Cell,31.76,27,92.59
CELL_71194,Stem Cell,78.67,23,84.57
CELL_93579,Stem Cell,7.51,41,80.57
CELL_62577,Myocyte,119.94,34,66.69
CELL_57220,Fibroblast,14.05,41,71.64
CELL_90366,Myocyte,112.4,23,97.28
CELL_89151,Erythrocyte,79.46,46,66.34
CELL_95626,Leukocyte,11.92,21,81.37
CELL_10212,Epithelial,15.83,17,52.24
CELL_15061,Stem Cell,117.34,15,66.75
CELL_34164,Leukocyte,47.31,32,96.12
CELL_43097,Myocyte,49.69,48,90.95
CELL_72398,Leukocyte,43.28,30,87.92
CELL_25987,Fibroblast,71.63,40,99.24
CELL_10489,Fibroblast,94.29,38,77.52
CELL_47822,Erythrocyte,110.77,18,79.82
CELL_20168,Epithelial,39.52,39,70.32
CELL_85401,Leukocyte,107.22,44,95.42
CELL_52083,Fibroblast,87.32,13,95.75
CELL_64350,Epithelial,96.34,9,87.44
CELL_38877,Leukocyte,23.33,20,50.31
CELL_24179,Stem Cell,5.34,21,86.46
CELL_64401,Myocyte,90.97,36,92.81
CELL_87053,Epithelial,119.15,15,81.57
CELL_64374,Neuron,110.88,25,74.28
CELL_29123,Epithelial,66.59,28,69.65
CELL_28322,Erythrocyte,61.56,32,55.76
CELL_16037,Erythrocyte,35.5,22,62.53
CELL_87288,Epithelial,77.52,23,63.5
CELL_91703,Myocyte,37.85,35,89.22
CELL_10024,Fibroblast,28.65,12,88.13
CELL_60370,Epithelial,29.98,24,64.1
CELL_99703,Stem Cell,5.9,16,54.29
CELL_78989,Leukocyte,23.79,33,64.27
CELL_85040,Fibroblast,5.56,10,71.2
CELL_44677,Leukocyte,61.85,10,68.41
CELL_70841,Leukocyte,41.14,25,97.91
CELL_97525,Erythrocyte,64.57,41,66.26
CELL_82352,Epithelial,15.66,34,52.93
CELL_16796,Neuron,25.06,48,69.1
CELL_75364,Myocyte,9.03,40,88.94
CELL_36748,Stem Cell,65.64,17,64.82
CELL_43253,Myocyte,83.0,12,71.26
CELL_28039,Leukocyte,41.59,50,73.32
CELL_94234,Fibroblast,46.21,9,89.08
CELL_53141,Epithelial,56.59,11,56.74
CELL_63594,Stem Cell,119.71,24,56.2
CELL_28613,Neuron,15.98,49,77.38
CELL_54557,Fibroblast,101.17,44,67.56
CELL_66412,Myocyte,26.52,24,86.21
CELL_29369,Erythrocyte,38.73,37,83.68
CELL_32567,Neuron,31.67,45,56.87
