cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37956,Epithelial,33.39,41,68.45
CELL_93396,Leukocyte,46.07,47,90.28
CELL_72129,Stem Cell,78.8,18,97.27
CELL_37469,Fibroblast,16.59,11,51.41
CELL_15629,Neuron,58.42,43,98.17
CELL_95671,Leukocyte,23.77,42,72.38
CELL_86892,Erythrocyte,21.25,19,72.11
CELL_31707,Myocyte,105.07,29,58.44
CELL_78972,Neuron,49.48,14,54.0
CELL_40926,Erythrocyte,78.08,17,91.77
CELL_79248,Epithelial,81.46,49,88.25
CELL_36658,Stem Cell,102.25,32,58.84
CELL_78920,Stem Cell,57.6,41,83.72
CELL_35153,Epithelial,115.81,8,84.1
CELL_70734,Myocyte,97.42,47,70.6
CELL_69416,Erythrocyte,118.99,33,92.9
CELL_79703,Erythrocyte,118.49,33,66.27
CELL_84688,Erythrocyte,96.82,22,55.77
CELL_36360,Myocyte,114.1,31,58.31
CELL_78353,Leukocyte,80.45,28,99.34
CELL_27613,Epithelial,53.54,31,67.25
CELL_80840,Stem Cell,26.94,34,77.59
CELL_11009,Myocyte,66.07,16,59.04
CELL_22165,Neuron,25.6,10,85.6
CELL_73970,Fibroblast,39.31,25,75.55
CELL_67985,Stem Cell,24.28,26,93.51
CELL_24373,Leukocyte,19.18,48,77.81
CELL_98096,Erythrocyte,92.28,17,64.34
CELL_26364,Leukocyte,105.33,20,78.73
CELL_67016,Myocyte,92.05,31,52.53
CELL_56385,Leukocyte,64.85,24,62.43
CELL_33791,Neuron,83.14,10,66.66
CELL_72663,Erythrocyte,34.77,14,75.86
CELL_88444,Myocyte,85.9,11,87.39
CELL_87150,Neuron,27.61,43,59.48
CELL_32916,Erythrocyte,29.6,23,54.98
CELL_53381,Neuron,101.54,20,67.77
CELL_58212,Stem Cell,31.48,7,93.19
CELL_60840,Erythrocyte,95.53,46,51.21
CELL_76745,Erythrocyte,8.99,42,75.74
CELL_43513,Fibroblast,102.44,13,77.54
CELL_26102,Stem Cell,84.03,21,72.19
CELL_77158,Fibroblast,45.2,8,85.23
CELL_46798,Erythrocyte,54.77,12,86.43
CELL_96393,Neuron,18.81,33,52.6
CELL_66975,Neuron,87.26,10,53.76
CELL_70373,Stem Cell,98.83,20,77.04
CELL_67185,Stem Cell,54.26,6,86.61
CELL_26884,Erythrocyte,74.79,21,56.79
CELL_43923,Stem Cell,118.14,7,57.04
CELL_64110,Leukocyte,34.91,27,79.01
CELL_87328,Fibroblast,43.27,28,78.14
CELL_77640,Erythrocyte,11.44,15,73.72
CELL_87114,Myocyte,75.99,22,89.82
CELL_56298,Stem Cell,76.22,30,78.02
CELL_86783,Myocyte,63.42,25,94.04
CELL_61510,Myocyte,91.05,25,63.84
CELL_62427,Erythrocyte,62.82,5,63.19
CELL_33180,Fibroblast,79.89,22,89.92
CELL_50034,Stem Cell,64.38,41,71.71
CELL_15178,Neuron,43.01,7,68.32
CELL_29006,Erythrocyte,89.47,18,62.32
CELL_28246,Fibroblast,16.68,46,93.08
CELL_16422,Fibroblast,18.34,42,57.35
CELL_63379,Erythrocyte,9.37,41,79.11
CELL_17794,Myocyte,72.33,19,62.85
CELL_22247,Epithelial,49.22,21,65.64
CELL_19769,Myocyte,39.98,31,62.37
CELL_68653,Leukocyte,25.24,31,52.11
CELL_64974,Leukocyte,27.38,47,65.74
CELL_29666,Stem Cell,13.73,27,81.92
CELL_95008,Erythrocyte,117.26,16,84.99
CELL_65044,Erythrocyte,85.71,27,60.7
CELL_61910,Fibroblast,97.25,35,55.38
CELL_33618,Stem Cell,48.57,45,84.95
CELL_53101,Fibroblast,89.03,30,88.11
CELL_65705,Fibroblast,87.18,39,83.55
CELL_64410,Stem Cell,108.87,11,66.42
CELL_58529,Epithelial,16.74,22,86.13
CELL_34025,Leukocyte,24.58,48,67.44
CELL_24585,Neuron,8.86,50,52.43
CELL_92360,Leukocyte,9.41,21,85.41
CELL_99412,Erythrocyte,29.66,29,73.33
CELL_61834,Neuron,21.01,6,87.08
CELL_19993,Myocyte,67.25,12,83.26
CELL_56774,Stem Cell,10.22,29,80.67
CELL_31855,Epithelial,45.98,31,90.87
CELL_26558,Myocyte,46.46,34,69.58
CELL_56250,Neuron,107.4,12,59.23
CELL_52373,Neuron,71.25,9,69.76
CELL_38451,Myocyte,116.38,30,84.9
CELL_35641,Fibroblast,8.19,32,96.08
CELL_40130,Stem Cell,52.06,38,72.21
CELL_84451,Stem Cell,75.33,47,97.68
CELL_99224,Erythrocyte,119.46,21,96.43
CELL_64513,Stem Cell,101.87,20,73.3
CELL_60206,Erythrocyte,119.16,45,78.81
CELL_93548,Fibroblast,9.03,15,97.26
CELL_95877,Fibroblast,87.48,41,72.44
CELL_29418,Fibroblast,21.11,6,61.36
CELL_95882,Stem Cell,47.67,50,88.41
CELL_62488,Fibroblast,54.28,43,86.9
CELL_40056,Leukocyte,82.3,38,94.41
CELL_84325,Erythrocyte,58.39,13,52.87
CELL_70489,Epithelial,80.22,14,71.58
CELL_90944,Erythrocyte,15.02,6,50.44
CELL_94063,Neuron,46.34,5,84.71
CELL_76510,Myocyte,71.69,11,65.06
CELL_46586,Epithelial,54.66,21,70.76
CELL_37665,Myocyte,63.85,49,67.8
CELL_35275,Stem Cell,78.99,19,77.15
CELL_24251,Leukocyte,105.97,46,88.45
CELL_87518,Myocyte,46.54,15,80.21
CELL_99810,Myocyte,109.42,17,94.02
CELL_50028,Epithelial,46.94,11,95.58
CELL_38328,Fibroblast,16.79,49,66.03
CELL_47124,Myocyte,27.74,37,68.47
CELL_82106,Stem Cell,34.29,25,74.7
CELL_69206,Myocyte,46.95,22,66.05
CELL_68943,Stem Cell,88.2,26,76.29
CELL_35204,Leukocyte,45.81,44,85.2
CELL_54866,Epithelial,96.72,25,66.04
CELL_61423,Fibroblast,102.53,34,51.15
CELL_54789,Neuron,111.87,5,94.42
CELL_64695,Erythrocyte,82.84,25,77.43
CELL_94538,Fibroblast,114.32,14,82.56
CELL_64179,Erythrocyte,38.56,50,78.96
CELL_39849,Erythrocyte,68.53,23,80.35
CELL_99744,Fibroblast,107.86,42,54.5
CELL_27485,Stem Cell,61.56,37,55.64
CELL_95144,Epithelial,34.71,37,86.54
CELL_20180,Neuron,61.5,45,50.55
CELL_54443,Fibroblast,64.34,49,93.8
CELL_89283,Epithelial,49.98,41,63.97
CELL_66278,Neuron,24.43,30,97.14
CELL_75264,Leukocyte,100.29,39,53.82
